id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
54223652,Home in Brisbane · ★5.0 · 3 bedrooms · 4 beds · 2 baths,66111091,Howard,,Brisbane,37.68327,-122.40214,Entire home/apt,220,5,6,2023-08-27,0.31,1,349,2,
54225908,Guesthouse in Menlo Park · ★4.94 · 1 bedroom · 1 bed · 1 bath,63814848,Julie,,Unincorporated Areas,37.47484,-122.20074,Entire home/apt,100,1,109,2023-09-14,5.86,1,134,77,
54239267,Rental unit in Foster City · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Foster City,37.5546581,-122.2623314,Entire home/apt,307,31,0,,,171,0,0,
54240929,Home in Daly City · ★4.50 · 1 bedroom · 1 bed · 1 private bath,10770504,Becca,,Daly City,37.70547,-122.43382,Private room,52,30,4,2023-07-03,0.30,4,352,3,
54241388,Rental unit in San Carlos · ★4.80 · 3 bedrooms · 6 beds · 3 baths,376752417,Marena,,San Carlos,37.48587,-122.26117,Entire home/apt,209,1,60,2023-09-13,3.09,2,10,39,
54307519,Home in San Mateo · ★4.67 · 3 bedrooms · 3 beds · 1 bath,210837437,Marbella,,San Mateo,37.53452,-122.31494,Entire home/apt,194,1,36,2023-09-08,1.88,19,341,22,
54328855,Villa in Millbrae · ★4.38 · 2 bedrooms · 4 beds · 1 private bath,247094531,Nana,,Millbrae,37.59197,-122.39912,Private room,140,1,13,2023-07-04,0.71,7,349,7,
54360214,Home in South San Francisco · 1 bedroom · 1 bed · 1 shared bath,9080666,Sandy,,South San Francisco,37.66263,-122.41035,Private room,50,30,2,2023-08-05,0.15,4,260,1,
502891487897900100,Home in Redwood City · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,4656446,Air Concierge,,Unincorporated Areas,37.4782829284668,-122.19425201416016,Entire home/apt,225,30,7,2023-08-12,0.39,2,115,4,
510934234320528510,Guest suite in Daly City · ★4.74 · 1 bedroom · 2 beds · 1 bath,434810260,Wendy,,Daly City,37.69403,-122.45924,Entire home/apt,99,1,77,2023-09-14,3.58,1,352,29,
512351680384577136,Camper/RV in La Honda · ★4.99 · 1 bedroom · 1 bed · 1 bath,435100541,David,,Unincorporated Areas,37.3127,-122.2899,Entire home/apt,145,2,94,2023-09-17,4.45,1,333,39,
541572141919638940,Rental unit in San Mateo · ★4.33 · 1 bedroom · 1 bed · 1 bath,8267886,Millennium Flats,,San Mateo,37.5503,-122.31132,Entire home/apt,96,4,15,2023-08-18,0.78,26,174,13,
543541427445358372,Rental unit in Half Moon Bay · ★4.95 · 2 bedrooms · 3 beds · 2 baths,4216005,Rob,,Half Moon Bay,37.46424,-122.43081,Entire home/apt,250,2,20,2022-10-16,1.01,1,0,3,
543588785199397305,Guesthouse in Burlingame · ★4.99 · 1 bedroom · 1 bed · 1 bath,441231798,Michelle,,Burlingame,37.58369,-122.34814,Entire home/apt,88,1,89,2023-09-12,4.49,2,316,52,
543871738763318203,Rental unit in San Bruno · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,San Bruno,37.6344349,-122.421705,Entire home/apt,191,31,0,,,171,304,0,
544909122514463689,Home in Montara · 1 bedroom · 2 beds · 1 shared bath,223345985,Jimmy,,Unincorporated Areas,37.54078,-122.50912,Private room,100,30,0,,,3,365,0,
545815951022702890,Home in Pacifica · 3 bedrooms · 3 beds · 2 baths,55848176,Craig,,Pacifica,37.59028,-122.49785,Entire home/apt,290,31,0,,,1,0,0,
546479134299198232,Rental unit in San Mateo · ★4.72 · 1 bedroom · 3 beds · 1 bath,23723705,Ana,,San Mateo,37.569915771484375,-122.32401275634766,Entire home/apt,116,2,64,2023-09-02,3.26,4,154,42,
546651466536982110,Rental unit in Menlo Park · ★4.98 · 2 bedrooms · 2 beds · 2 baths,254463667,Madi,,Menlo Park,37.48706,-122.18415,Entire home/apt,246,2,62,2023-09-16,3.29,5,0,39,
547813654295122937,Home in Atherton · 7 bedrooms · 6 beds · 8.5 baths,12520479,Robert & Shelly,,Atherton,37.46003,-122.20349,Entire home/apt,1834,31,0,,,2,358,0,
548075487636772741,Home in Moss Beach · ★4.73 · 3 bedrooms · 4 beds · 3 baths,421794482,Sarah,,Unincorporated Areas,37.51999,-122.51371,Entire home/apt,368,1,51,2023-08-28,2.69,10,338,35,
548779712416752228,Home in Daly · ★4.94 · 4 bedrooms · 5 beds · 2 baths,226555948,Gi'Angelo,,Daly City,37.68437,-122.48732,Entire home/apt,206,2,101,2023-09-14,5.22,20,161,55,
549050364508992282,Rental unit in San Bruno · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,San Bruno,37.6344349,-122.421705,Entire home/apt,124,31,0,,,171,365,0,
549679837134595302,Rental unit in Redwood City · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Redwood City,37.4831939,-122.2284285,Entire home/apt,219,31,1,2022-09-18,0.08,171,274,1,
550131016748779986,Rental unit in San Mateo · ★4.77 · 1 bedroom · 1 bed · 1 bath,8267886,Millennium Flats,,San Mateo,37.55053218644232,-122.31128717875563,Entire home/apt,108,4,13,2023-09-14,1.63,26,151,13,
550873458460732535,Home in Redwood City · ★4.92 · 3 bedrooms · 3 beds · 1 bath,118412894,Wendy,,Redwood City,37.4807,-122.21153,Entire home/apt,187,1,24,2023-09-08,1.27,15,360,16,
551119509234025201,Home in San Mateo · ★4.85 · 3 bedrooms · 4 beds · 1 bath,6292078,Cecilia,,San Mateo,37.56297,-122.30319,Entire home/apt,244,2,52,2023-09-16,3.11,3,195,38,
551742988824947279,Home in Menlo Park · 1 bedroom · 1 bed · 1 private bath,425039978,Live By The Bay,,Menlo Park,37.4795,-122.15924,Private room,71,7,2,2023-08-27,0.51,13,211,2,
552502161675813721,Home in Belmont · ★4.89 · 3 bedrooms · 4 beds · 3 baths,130853806,Wenxiang,,Belmont,37.51837,-122.30932,Entire home/apt,342,3,46,2023-08-29,2.46,1,0,19,
554287682058618946,Home in Daly City · ★4.18 · 2 bedrooms · 2 beds · 1 bath,245442039,Gene,,Daly City,37.6891,-122.4952,Entire home/apt,56,2,73,2023-07-17,3.80,10,45,39,
554535407199493084,Guesthouse in San Carlos · ★4.84 · 1 bedroom · 2 beds · 1 bath,118003448,Ralph,,San Carlos,37.50703,-122.25624,Entire home/apt,122,1,31,2023-09-14,2.32,1,338,27,
554705087266681083,Home in Brisbane · ★4.38 · 1 bedroom · 2 beds · 1 bath,250584391,Victor 5,,Brisbane,37.67752,-122.40106,Entire home/apt,65,30,13,2023-07-01,0.67,23,180,4,
554706372647951297,Guest suite in Brisbane · ★4.80 · 1 bedroom · 1 bed · 1 bath,250584391,Victor 5,,Brisbane,37.67919,-122.40083,Entire home/apt,78,30,10,2023-05-28,0.51,23,180,3,
555412021824191936,Home in San Bruno · ★4.54 · 1 bedroom · 1 bed · 1 shared bath,105174137,Mocen,,San Bruno,37.63133,-122.4702,Private room,60,1,39,2023-09-02,2.02,11,363,18,
555905081858861436,Rental unit in Menlo Park · ★4.96 · 2 bedrooms · 2 beds · 2 baths,8267886,Millennium Flats,,Menlo Park,37.45364,-122.16759,Entire home/apt,345,4,28,2023-08-04,1.48,26,0,15,
556629785192693288,Guesthouse in Woodside · ★4.63 · 1 bedroom · 1 bed · 1 bath,363882546,Ruchi,,Woodside,37.43312,-122.24806,Entire home/apt,169,3,8,2023-06-14,0.43,1,351,4,
556709390860334086,Guest suite in San Carlos · ★4.70 · 2 bedrooms · 4 beds · 2 baths,376752417,Marena,,San Carlos,37.48626,-122.25965,Entire home/apt,151,1,69,2023-09-16,3.76,2,0,38,
557138654060150956,Rental unit in Menlo Park · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Menlo Park,37.4247813,-122.1983202,Entire home/apt,155,31,0,,,171,365,0,
557175706598162913,Guest suite in Belmont · ★5.0 · 1 bedroom · 1 bed · 1 private bath,444015632,Rinkee,,Belmont,37.52539,-122.28817,Private room,80,1,7,2023-08-22,0.37,1,269,6,
557722511090153905,Rental unit in Foster City · 2 bedrooms · 2 beds · 1 bath,107434423,Blueground,,Foster City,37.5550506,-122.2612304,Entire home/apt,274,31,0,,,171,0,0,
558107197512530178,Home in Pacifica · ★4.74 · 4 bedrooms · 5 beds · 3 baths,2105002,Wolfgang,,Pacifica,37.59509,-122.51034,Entire home/apt,516,2,27,2023-08-27,1.55,5,307,17,
558986176275010114,Home in East Palo Alto · ★4.85 · 5 bedrooms · 6 beds · 2 baths,416214044,Alpha,,East Palo Alto,37.46865,-122.14711,Entire home/apt,251,2,34,2023-09-04,1.88,1,106,19,
559651233072201699,Home in South San Francisco · ★4.59 · 3 bedrooms · 7 beds · 2 baths,22009135,Lawrence,,South San Francisco,37.66196,-122.43952,Entire home/apt,273,2,17,2023-07-23,0.93,1,90,5,
559687701502616654,Guesthouse in Hillsborough · ★5.0 · 1 bedroom · 1 bed · 1 bath,56919098,Gary,,Hillsborough,37.5440209653523,-122.35674136342482,Entire home/apt,125,30,5,2023-05-15,0.35,1,283,3,
560053127364542907,Home in Pacifica · ★4.93 · 4 bedrooms · 7 beds · 3 baths,27754493,Daniel,,Pacifica,37.59584,-122.5123,Entire home/apt,293,1,80,2023-09-07,4.73,16,27,58,
561001498661749512,Rental unit in Montara · 1 bedroom · 1 bed · 1 shared bath,223345985,Jimmy,,Unincorporated Areas,37.5411,-122.51145,Private room,45,30,0,,,3,365,0,
561580561663694636,Home in Half Moon Bay · ★4.96 · 3 bedrooms · 2 beds · 3 baths,391847400,Dawn,,Half Moon Bay,37.46155,-122.43886,Entire home/apt,425,2,24,2023-09-03,1.50,1,164,16,
563856116057456498,Guesthouse in East Palo Alto · ★4.63 · 1 bedroom · 1 bed · 1 bath,54740349,Quazi,,East Palo Alto,37.46686,-122.12565,Entire home/apt,85,2,48,2023-08-19,2.93,2,362,25,
564095369893015267,Guesthouse in San Mateo · Studio · 1 bed · 1 bath,445464707,Mona,,San Mateo,37.56883,-122.30304,Entire home/apt,129,3,1,2022-09-16,0.08,1,365,0,
564716189391017656,Home in Pacifica · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,7338266,Sean,,Pacifica,37.630896553877406,-122.48951112186838,Entire home/apt,365,3,13,2023-09-16,4.06,1,247,13,
565842442630956771,Condo in San Mateo · ★4.83 · 1 bedroom · 1 bed · 1 private bath,445830369,Nal,,San Mateo,37.57326,-122.33435,Private room,100,31,6,2023-08-12,0.35,1,363,1,
566117008060666193,Home in Redwood City · ★4.92 · 1 bedroom · 3 beds · 1 bath,32941347,Sheil Yee-Seir,,Redwood City,37.47073,-122.24272,Entire home/apt,123,1,13,2023-03-28,1.13,2,58,13,
566157921334489821,Home in San Mateo · ★4.56 · 3 bedrooms · 3 beds · 2 baths,445904387,Serra,,San Mateo,37.57541,-122.32036,Entire home/apt,229,2,34,2023-05-13,1.84,1,118,15,
567505850873267204,Rental unit in San Mateo · ★4.67 · 1 bedroom · 4 beds · 1 bath,226555948,Gi'Angelo,,San Mateo,37.53394,-122.28989,Entire home/apt,98,2,60,2023-09-02,3.22,20,149,34,
567612986079474676,Rental unit in South San Francisco · 2 bedrooms · 2 beds · 1 bath,326373111,Maaroufi,,South San Francisco,37.64103,-122.43662,Entire home/apt,409,7,0,,,1,365,0,
568803964413166538,Home in Redwood City · ★4.94 · 3 bedrooms · 3 beds · 2 baths,446521597,Neil,,Redwood City,37.45583,-122.24316,Entire home/apt,290,1,33,2023-09-10,1.78,1,323,19,
570871191333797876,Rental unit in East Palo Alto · ★4.05 · 1 bedroom · 3 beds · 1 bath,137745531,Sabrina,,East Palo Alto,37.4714,-122.15477,Entire home/apt,99,1,19,2023-07-23,1.01,2,86,6,
572557947561194427,Home in Burlingame · 1 bedroom · 1 bed · 1.5 baths,267360801,Linda,,Burlingame,37.5846,-122.34999,Private room,65,1,2,2022-03-16,0.11,3,270,0,
572756299819955989,Home in Pacifica · ★4.93 · 3 bedrooms · 7 beds · 3 baths,5503776,Anna And Alex,,Pacifica,37.63228,-122.49299,Entire home/apt,348,2,105,2023-09-03,5.98,3,78,64,
573125292757131388,Condo in Half Moon Bay · ★4.80 · 1 bedroom · 1 bed · 1 bath,372436096,Will,,Half Moon Bay,37.43273,-122.42789,Entire home/apt,179,2,5,2023-02-20,0.27,1,328,4,
573850786143488219,Rental unit in Redwood City · ★4.31 · 1 bedroom · 1 bed · 1 bath,88566861,Kasa,,Redwood City,37.48589,-122.22555,Entire home/apt,129,1,13,2023-09-07,0.82,9,293,5,
573851167204593074,Rental unit in Redwood City · ★4.44 · 1 bedroom · 1 bed · 1 bath,88566861,Kasa,,Redwood City,37.48643,-122.2261,Entire home/apt,125,1,9,2023-09-08,0.51,9,291,5,
573851337073655145,Rental unit in Redwood City · ★4.56 · 1 bedroom · 1 bed · 1 bath,88566861,Kasa,,Redwood City,37.48593,-122.22766,Entire home/apt,105,1,18,2023-09-09,1.10,9,289,11,
573917310106890488,Home in Redwood City · ★5.0 · 1 bedroom · 1 bed · 1 bath,410554145,Diana,,Unincorporated Areas,37.45031,-122.22018,Private room,100,21,5,2023-07-08,0.38,3,174,4,
574268250208454655,Home in South San Francisco · ★4.97 · 3 bedrooms · 4 beds · 2 baths,447669665,Ashley,,South San Francisco,37.65537,-122.4475,Entire home/apt,255,2,97,2023-09-17,5.38,4,59,63,
577824038870230775,Cabin in Woodside · ★4.89 · 1 bedroom · 3 beds · 1 bath,112147445,Gracie,,Unincorporated Areas,37.36097,-122.26565,Entire home/apt,189,1,9,2023-09-04,2.84,1,76,9,
577826711918102932,Rental unit in Half Moon Bay · ★4.63 · 1 bedroom · 1 bed · 1 bath,201110072,Molly,,Half Moon Bay,37.46265,-122.42664,Entire home/apt,125,2,19,2023-08-06,1.25,2,0,12,
578077790683794320,Rental unit in San Bruno · 3 bedrooms · 3 beds · 2 baths,107434423,Blueground,,San Bruno,37.633213,-122.4221348,Entire home/apt,231,31,1,2023-06-30,0.37,171,278,1,
579173742980473111,Condo in Menlo Park · ★4.75 · 2 bedrooms · 2 beds · 2.5 baths,448830476,Alaheh,,Menlo Park,37.45464,-122.18557,Entire home/apt,590,3,4,2022-08-04,0.24,2,90,0,
579629213487214239,Loft in Daly City · ★4.0 · Studio · 2 beds · 1 bath,126644773,Evolve,,Daly City,37.66516,-122.46186,Entire home/apt,111,30,3,2023-08-30,0.19,9,364,1,
580293726739969574,Rental unit in Redwood City · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Redwood City,37.4831939,-122.2284285,Entire home/apt,194,31,0,,,171,301,0,
580985309207331821,Home in Pacifica · ★4.96 · 4 bedrooms · 5 beds · 2.5 baths,42563379,Ela,,Pacifica,37.654663,-122.484467,Entire home/apt,366,2,67,2023-08-31,3.81,9,72,36,
582521815396939324,Rental unit in Redwood City · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Redwood City,37.48226,-122.22917,Entire home/apt,181,31,0,,,171,317,0,
582534010359702382,Rental unit in Foster City · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Foster City,37.5556541,-122.2610574,Entire home/apt,183,31,0,,,171,326,0,
583361439842412401,Rental unit in San Carlos · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,San Carlos,37.5091986,-122.2620655,Entire home/apt,237,31,0,,,171,284,0,
583554424597941058,Home in Pacifica · ★4.92 · 6 bedrooms · 8 beds · 4 baths,974866,Bo,,Pacifica,37.59054,-122.49972,Entire home/apt,492,2,74,2023-09-13,4.16,1,246,40,
583981748932018596,Vacation home in Half Moon Bay · ★4.96 · Studio · 2 beds · 1 bath,177521946,Amy,,Unincorporated Areas,37.49394,-122.46208,Entire home/apt,299,2,53,2023-09-11,2.94,4,41,24,
584024891101681932,Rental unit in San Mateo · ★4.74 · 1 bedroom · 3 beds · 1 bath,186664939,Michelle,,San Mateo,37.56948,-122.30759,Entire home/apt,106,1,50,2023-09-04,2.75,3,168,33,
584103433100073344,Home in East Palo Alto · ★4.98 · 1 bedroom · 2 beds · 1 bath,31756038,Shihhao,,East Palo Alto,37.470795,-122.153381,Entire home/apt,107,2,41,2023-09-14,2.84,1,96,38,
584120895423180559,Home in Daly City · 1 bedroom · 1 bed · 2 shared baths,434270952,Noelani,,Daly City,37.70261,-122.46603,Private room,50,30,1,2022-09-17,0.08,1,365,0,
584189329891748284,Townhouse in Half Moon Bay · ★4.72 · 2 bedrooms · 4 beds · 1 bath,3699159,Andreia,,Half Moon Bay,37.45991,-122.43069,Entire home/apt,226,1,18,2023-08-19,1.01,15,351,13,
584829426128419354,Home in Menlo Park · 3 bedrooms · 3 beds · 2 baths,48005494,Zeus,,Menlo Park,37.46406,-122.15475,Entire home/apt,218,31,1,2023-05-22,0.25,21,151,1,
585000150301046941,Guest suite in Burlingame · ★4.95 · 2 bedrooms · 3 beds · 1 bath,441231798,Michelle,,Burlingame,37.58548,-122.34925,Entire home/apt,134,1,37,2023-08-25,2.11,2,355,25,
585032932626305203,Home in Daly City · ★4.82 · 2 bedrooms · 4 beds · 1 bath,16514177,Jason,,Daly City,37.69807,-122.46766,Entire home/apt,140,1,76,2023-09-12,4.37,2,168,47,
585279089969440206,Rental unit in San Bruno · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,San Bruno,37.6344349,-122.421705,Entire home/apt,150,31,0,,,171,348,0,
585279568282987192,Rental unit in Redwood City · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Redwood City,37.48226,-122.22917,Entire home/apt,191,31,1,2022-12-15,0.11,171,275,1,
585279981732309689,Rental unit in Redwood City · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Redwood City,37.48226,-122.22917,Entire home/apt,196,31,0,,,171,168,0,
585417384935601578,Condo in San Mateo · 2 bedrooms · 2 beds · 2 baths,9474626,Aaron,,San Mateo,37.56566,-122.31737,Entire home/apt,134,30,1,2022-05-26,0.06,1,0,0,
585572860057454128,Serviced apartment in San Mateo · 1 bedroom · 1 bed · 1 bath,48005494,Zeus,,San Mateo,37.55002,-122.30689,Entire home/apt,154,30,1,2022-06-19,0.07,21,117,0,
585591343809947307,Serviced apartment in San Mateo · 2 bedrooms · 2 beds · 2 baths,48005494,Zeus,,San Mateo,37.54824,-122.30636,Entire home/apt,259,30,0,,,21,256,0,
586564299998463662,Guest suite in Pacifica · ★4.72 · 1 bedroom · 2 beds · 1 bath,29111282,Steven,,Pacifica,37.63161849975586,-122.49176788330078,Entire home/apt,168,1,142,2023-09-14,8.39,1,159,91,
587358194165805172,Rental unit in Redwood City · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Redwood City,37.48226,-122.22917,Entire home/apt,209,31,0,,,171,351,0,
587376963761237716,Home in Menlo Park · 3 bedrooms · 3 beds · 2.5 baths,86097157,Mark,,Unincorporated Areas,37.43452,-122.20931,Entire home/apt,377,30,0,,,1,322,0,
588425052210854500,Rental unit in Daly City · ★4.82 · 1 bedroom · 1 bed · 1 bath,220400948,Laura,,Daly City,37.70413,-122.47423,Entire home/apt,152,2,51,2023-08-20,2.81,2,221,33,
589401533113100418,Home in Daly City · ★3.50 · 1 bedroom · 2 beds · 1 shared bath,31281433,Adriane,,Daly City,37.65568,-122.46879,Private room,87,2,4,2022-08-18,0.28,2,0,0,
590023884176960666,Condo in Pacifica · ★4.33 · 2 bedrooms · 2 beds · 1 bath,31939607,Brian,,Pacifica,37.59467,-122.51182,Entire home/apt,250,1,3,2023-08-12,1.20,1,170,3,
590626082927132909,Serviced apartment in Redwood City · 3 bedrooms · 3 beds · 3 baths,48005494,Zeus,,Redwood City,37.48996,-122.23214,Entire home/apt,251,30,0,,,21,226,0,
590789040984598221,Home in Daly City · ★4.89 · 3 bedrooms · 8 beds · 2 baths,16514177,Jason,,Daly City,37.70006,-122.46749,Entire home/apt,317,1,82,2023-09-10,4.55,2,163,49,
591591919952151841,Home in Montara · ★4.97 · 2 bedrooms · 2 beds · 2 baths,446261108,Heath,,Unincorporated Areas,37.54441,-122.51276,Entire home/apt,363,2,38,2023-09-16,3.33,1,353,38,
591990519821660724,Guest suite in East Palo Alto · Studio · 1 bed · 1 bath,81782478,Luz Adriana,,East Palo Alto,37.46872,-122.1481,Entire home/apt,98,21,1,2023-08-26,1,2,139,1,
592014205665884472,Place to stay in Portola Valley · ★4.94 · 2 bedrooms · 2 beds · 2 baths,2373815,Eoin,,Portola Valley,37.37859,-122.239,Entire home/apt,207,2,69,2023-09-15,3.90,1,101,32,
592620945810368327,Rental unit in San Bruno · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,San Bruno,37.6344349,-122.421705,Entire home/apt,172,31,0,,,171,361,0,
592622686688158715,Rental unit in Redwood City · ★4.41 · 2 bedrooms · 2 beds · 1 bath,168033968,Andrew,,Redwood City,37.48392,-122.22218,Entire home/apt,179,2,27,2023-09-16,1.57,4,18,15,
592676301944925884,Tiny home in Menlo Park · ★4.80 · 1 bed · 1 bath,4705778,Brian,,Menlo Park,37.46741,-122.15325,Entire home/apt,86,1,46,2023-09-06,3.40,1,237,40,
593600707256912354,Home in San Mateo · ★4.68 · 3 bedrooms · 4 beds · 2 baths,27980701,Fangfang,,San Mateo,37.56223,-122.29398,Entire home/apt,257,2,44,2023-08-28,2.53,1,337,26,
593713438411585793,Condo in Foster City · ★4.87 · 2 bedrooms · 2 beds · 2 baths,129185181,Echo,,Foster City,37.55206,-122.28007,Entire home/apt,151,30,15,2023-08-13,1.04,1,254,6,
594444129283613428,Home in Daly City · ★4.77 · 2 bedrooms · 3 beds · 1 bath,78363908,Elaine,,Daly City,37.699932,-122.468857,Entire home/apt,155,1,76,2023-09-16,4.38,4,0,38,
594751917488105472,Rental unit in Redwood City · 1 bedroom · 2 beds · 1 bath,4256598,J,,Redwood City,37.48204,-122.21995,Entire home/apt,93,31,1,2023-08-13,0.81,2,338,1,
595726808211646526,Home in Daly City · ★4.75 · 1 bedroom · 1 bed · 1 private bath,250584391,Victor 5,,Daly City,37.70001,-122.48952,Private room,65,2,57,2023-08-30,3.33,23,160,28,
596952763655361588,Townhouse in Half Moon Bay · ★4.55 · 2 bedrooms · 2 beds · 1 bath,421794482,Sarah,,Half Moon Bay,37.45596,-122.43212,Entire home/apt,250,1,42,2023-08-23,2.40,10,333,21,
597391777420808051,Home in South San Francisco · ★4.60 · 1 bedroom · 1 bed · 1 private bath,424087022,Lam,,South San Francisco,37.658356,-122.414322,Private room,59,1,93,2023-09-04,5.36,3,223,66,
598510789641857422,Guest suite in South San Francisco · ★4.73 · 2 bedrooms · 3 beds · 1 bath,106562309,Jonathan,,South San Francisco,37.64149,-122.45819,Entire home/apt,135,1,41,2023-09-13,2.65,1,342,29,
598798481494949998,Rental unit in Daly City · 1 bedroom · 1 bed · 1 bath,4080849,Steve,,Daly City,37.70748,-122.43361,Entire home/apt,150,2,0,,,1,0,0,
599243846227999688,Home in San Carlos · 4 bedrooms · 6 beds · 3.5 baths,149114688,Christine,,San Carlos,37.50645,-122.28367,Entire home/apt,690,7,0,,,1,87,0,
600212545159974120,Home in San Bruno · ★4.81 · 1 bedroom · 1 bed · 1.5 shared baths,408622026,Emily,,San Bruno,37.6287,-122.41698,Private room,78,1,37,2023-08-29,2.13,6,179,20,
600218882342592792,Home in San Bruno · ★4.89 · 1 bedroom · 1 bed · 1.5 shared baths,408622026,Emily,,San Bruno,37.63026,-122.41621,Private room,68,1,66,2023-09-13,3.80,6,177,40,
600223141126739854,Home in San Bruno · ★4.63 · 1 bedroom · 1 bed · 1.5 shared baths,408622026,Emily,,San Bruno,37.63036,-122.41642,Private room,68,1,67,2023-09-06,4.03,6,180,36,
600666840744151506,Rental unit in South San Francisco · 3 bedrooms · 3 beds · 1 bath,147502157,Rizal New Team,,South San Francisco,37.65429,-122.42191,Entire home/apt,210,1,2,2022-06-08,0.13,2,0,0,
601002948125475832,Condo in South San Francisco · ★4.90 · 2 bedrooms · 2 beds · 2 baths,61482873,Nader,,South San Francisco,37.64155,-122.44689,Entire home/apt,209,2,58,2023-09-16,3.54,1,0,46,
601123117488597597,Home in South San Francisco · ★4.78 · 1 bedroom · 2 beds · 1 private bath,424087022,Lam,,South San Francisco,37.65876,-122.41327,Private room,89,1,115,2023-09-08,6.61,3,325,82,
601135075040649975,Home in South San Francisco · ★4.74 · 1 bedroom · 1 bed · 1 private bath,424087022,Lam,,South San Francisco,37.65904,-122.41502,Private room,56,1,27,2023-09-08,1.54,3,0,14,
602883389775542014,Home in Half Moon Bay · ★4.90 · 4 bedrooms · 5 beds · 3 baths,226555948,Gi'Angelo,,Unincorporated Areas,37.50577926635742,-122.47509765625,Entire home/apt,307,2,62,2023-09-10,3.68,20,249,35,
603739735059079346,Home in South San Francisco · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,29466160,Hoa,,South San Francisco,37.65848,-122.42394,Entire home/apt,595,2,7,2023-07-05,0.44,3,330,4,
603841215605413085,Home in Daly City · ★4.93 · 1 bedroom · 2 beds · 1 bath,78363908,Elaine,,Daly City,37.69993,-122.46886,Entire home/apt,129,1,85,2023-09-02,5.09,4,162,46,
603889416381087180,Home in East Palo Alto · ★4.73 · 2 bedrooms · 2 beds · 1 bath,435420003,Yan,,East Palo Alto,37.47048,-122.13065,Entire home/apt,157,1,26,2023-08-27,1.51,1,48,11,
603935094859721227,Home in Daly City · ★4.96 · 4 bedrooms · 4 beds · 2 baths,454055614,Jie Ci,,Unincorporated Areas,37.69378,-122.47327,Entire home/apt,288,2,75,2023-09-12,4.45,2,142,47,
605600484561851583,Rental unit in Foster City · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Foster City,37.53681379999999,-122.2622433,Entire home/apt,186,31,0,,,171,253,0,
605633198240346040,Rental unit in San Mateo · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Foster City,37.53735350000001,-122.2613007,Entire home/apt,160,31,1,2022-06-19,0.07,171,364,0,
607208840813343202,Home in Daly City · ★4.93 · 2 bedrooms · 4 beds · 1 bath,454715719,Gordon,,Daly City,37.70543,-122.41545,Entire home/apt,169,2,40,2023-09-17,2.72,1,162,32,
607987212904578373,Guest suite in San Mateo · ★5.0 · 1 bedroom · 1 bed · 1 bath,6292078,Cecilia,,San Mateo,37.56498,-122.30297,Entire home/apt,65,2,12,2023-09-17,0.92,3,302,9,
608611865778642869,Home in Menlo Park · 3 bedrooms · 6 beds · 3 baths,5928881,Tamara,,Menlo Park,37.46109,-122.18796,Entire home/apt,375,21,1,2022-07-28,0.07,1,0,0,
608840038973045863,Guesthouse in Menlo Park · ★4.98 · 1 bedroom · 2 beds · 1 bath,5664031,Marcus,,Menlo Park,37.44718,-122.17208,Entire home/apt,228,2,56,2023-09-15,3.57,1,275,41,
609169506698642049,Rental unit in San Mateo · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Foster City,37.534672,-122.261475,Entire home/apt,207,31,0,,,171,314,0,
609654857095081181,Home in Daly City · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,100935130,Cami,,Daly City,37.69494,-122.47485,Private room,68,1,46,2023-09-01,2.69,6,273,22,
610767004633692901,Home in Daly City · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,100935130,Cami,,Unincorporated Areas,37.69368,-122.47545,Private room,69,1,41,2023-09-01,2.41,6,268,31,
610894340714962142,Home in Daly City · ★4.84 · 1 bedroom · 2 beds · 1 shared bath,100935130,Cami,,Unincorporated Areas,37.69435,-122.47668,Private room,68,1,44,2023-08-25,2.64,6,268,33,
611737595200819502,Home in Menlo Park · ★5.0 · 5 bedrooms · 5 beds · 3.5 baths,9649757,Michael,,Menlo Park,37.45223,-122.17514,Entire home/apt,452,1,33,2023-09-04,2.38,1,239,29,
