id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51036272,Condo in Predore · ★4.80 · 2 bedrooms · 4 beds · 3 baths,188756408,Residence Perlago,,Predore,45.67912,10.01875,Entire home/apt,238,4,10,2023-08-19,0.39,7,0,4,
51052036,Bed and breakfast in Bergamo · ★4.86 · 1 bedroom · 1 bed · 1 private bath,179723369,Paolo,,Bergamo,45.69353,9.67051,Private room,129,1,7,2023-03-12,0.30,1,339,3,
51077615,Condo in Lovere · 1 bedroom · 2 beds · 1 bath,131153491,Feel At Home,,Lovere,45.81843,10.07433,Entire home/apt,69,2,2,2023-06-06,0.13,20,361,1,
51098666,Townhouse in Clusone · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,236247461,Stefania,,Clusone,45.89278,9.96741,Entire home/apt,180,2,10,2023-08-14,0.39,1,104,3,
51107508,Condo in Lallio · ★4.86 · 1 bedroom · 1 shared bath,413552850,Silva,,Treviolo,45.67208,9.62451,Private room,35,1,58,2023-09-17,2.29,1,115,21,
51118753,Condo in Bergamo · ★4.59 · 1 bedroom · 2 beds · 1 bath,413659737,Francesca Maria,,Bergamo,45.70193,9.66453,Entire home/apt,117,1,17,2023-09-07,0.67,1,106,10,
51136519,Rental unit in Bergamo · ★4.71 · 1 bedroom · 3 beds · 1 shared bath,25916762,Mario,,Bergamo,45.69156,9.67094,Private room,110,1,52,2023-08-27,2.02,10,294,25,
51137789,Condo in Bergamo · ★4.80 · 1 bedroom · 2 beds · 1 bath,191509987,Lorenzo,,Bergamo,45.69196,9.66821,Entire home/apt,81,2,94,2023-09-18,3.67,8,0,72,016024-LNI-00018
51193199,Condo in Castro · ★4.92 · 1 bedroom · 2 beds · 1 bath,74186918,Erica,,Castro,45.80308,10.05636,Entire home/apt,85,1,37,2023-09-04,1.41,1,173,15,016065-CNI-00011
51293290,Bed and breakfast in Magnago · 1 bedroom · 1 bed · 1 private bath,413618387,Patrizia,,Pumenengo,45.47858,9.84961,Private room,160,1,0,,,3,327,0,
51293855,Bed and breakfast in Magnago · 1 bedroom · 2 beds · 1 private bath,413618387,Patrizia,,Pumenengo,45.47825,9.84806,Private room,100,1,1,2021-08-13,0.04,3,325,0,
51295217,Bed and breakfast in Magnago · 1 bedroom · 2 beds · 1 shared bath,413618387,Patrizia,,Pumenengo,45.47812,9.84889,Shared room,200,1,0,,,3,327,0,
51305706,Rental unit in Seriate · ★4.96 · 1 bedroom · 4 beds · 1 bath,299076441,Silvana,,Seriate,45.67898,9.70501,Entire home/apt,93,1,229,2023-09-21,9.09,1,243,152,
51340740,Rental unit in Riva di Solto · ★4.90 · 2 bedrooms · 4 beds · 1 bath,52107346,Marta,,Riva di Solto,45.78165,10.03937,Entire home/apt,100,6,31,2023-09-13,1.76,1,174,11,
51361691,Condo in Fonteno · ★4.38 · 1 bedroom · 1 bed · 1 bath,30792380,IseoLakeRental,,Fonteno,45.75803,10.01743,Entire home/apt,1237,3,8,2023-08-05,0.31,42,6,3,
51387903,Serviced apartment in Stezzano · ★4.67 · 1 bedroom · 1 bed · 1 bath,224937466,Fulvia,,Stezzano,45.65219,9.6528,Entire home/apt,140,1,15,2023-05-14,0.59,9,327,7,
51396154,Condo in Lovere · 1 bedroom · 3 beds · 1 bath,131153491,Feel At Home,,Lovere,45.81729,10.07384,Entire home/apt,67,2,2,2023-05-29,0.36,20,355,2,
51423431,Condo in Aviatico · ★4.64 · 2 bedrooms · 3 beds · 1.5 baths,209867608,Gianni,,Aviatico,45.78645,9.77993,Entire home/apt,49,2,33,2023-04-30,1.28,1,2,12,
51425925,Condo in Clusone · ★5.0 · 1 bedroom · 2 beds · 1 bath,416499253,Marco,,Clusone,45.88247,9.97012,Entire home/apt,70,3,19,2023-08-30,0.74,1,349,8,
51438910,Vacation home in Serina · 1 bedroom · 1 bed · 1 bath,130864762,Anna,,Serina,45.86701,9.7304,Entire home/apt,80,2,1,2022-09-11,0.08,2,26,0,
51481438,Condo in Bergamo · ★4.87 · 1 bedroom · 2 beds · 1 bath,3877532,Annalisa,,Bergamo,45.69147,9.66232,Entire home/apt,155,2,23,2023-08-18,0.95,1,123,8,
51490041,Condo in San Pellegrino Terme · ★4.99 · 2 bedrooms · 4 beds · 2 baths,6814154,Barbara,,San Pellegrino Terme,45.83831,9.6651,Entire home/apt,135,1,85,2023-09-03,3.30,2,323,43,
51532335,Condo in Bergamo · 1 bedroom · 1 bed · 1 shared bath,191509987,Lorenzo,,Bergamo,45.6958,9.64764,Private room,18,30,1,2021-12-01,0.05,8,274,0,
51616542,Condo in Seriate · ★4.69 · 2 bedrooms · 7 beds · 1 bath,18217993,Claudia,,Seriate,45.684608,9.735266,Entire home/apt,140,1,26,2023-08-24,1.06,4,353,8,
51699411,Condo in Parzanica · ★4.65 · 1 bedroom · 2 beds · 1 bath,418843540,Evelin,,Parzanica,45.73352,10.04841,Entire home/apt,79,3,23,2023-09-18,0.94,1,59,12,016159-CNI-00017
51711683,Condo in Bianzano · ★4.93 · 3 bedrooms · 9 beds · 2 baths,418927421,Simona,,Bianzano,45.77397,9.91988,Entire home/apt,200,1,15,2023-09-10,0.59,1,360,7,
51726048,Cabin in Dossena · ★4.96 · 2 bedrooms · 4 beds · 1 bath,418329958,Vittorio,,Dossena,45.88082,9.69622,Entire home/apt,102,1,50,2023-09-17,2.06,1,87,22,
51810859,Condo in Lovere · ★4.67 · 2 bedrooms · 2 beds · 1 bath,75390105,Mary,,Lovere,45.81720107815335,10.074979234909765,Entire home/apt,97,2,3,2022-09-10,0.19,1,361,0,
51818651,Rental unit in Riva di Solto · ★4.96 · 1 bedroom · 2 beds · 1 bath,394705339,Happy Guest Apartments,,Riva di Solto,45.7714,10.03872,Entire home/apt,104,2,72,2023-09-01,2.90,9,71,37,016180- CIM-00032
51822086,Condo in Costa di Serina · ★4.78 · 1 bedroom · 2 beds · 1 bath,49654779,Elena,,Costa Serina,45.83268,9.74023,Entire home/apt,60,2,23,2023-08-20,0.91,1,364,10,
51845570,Home in Predore · 3 bedrooms · 6 beds · 1 bath,279648020,Daniele,,Predore,45.68276,10.0191,Entire home/apt,140,5,0,,,1,267,0,016174-LNI-00001
51898830,Condo in Bergamo · 1 bedroom · 1 bed · 1 bath,138897717,Gita,,Bergamo,45.6999098912144,9.674853920936588,Entire home/apt,89,1,1,2023-01-30,0.13,3,302,1,016024-CNI-00597
51913800,Rental unit in Padergnone · ★4.71 · 2 bedrooms · 4 beds · 1 bath,386450555,Poncinvs,,Zanica,45.64921,9.70416,Entire home/apt,114,1,55,2023-09-08,2.26,6,219,26,
51935528,Rental unit in Serina · 2 bedrooms · 8 beds · 1 bath,405090871,William,,Serina,45.86988,9.72782,Entire home/apt,54,30,0,,,1,358,0,
51958108,Condo in Bergamo · ★4.87 · 1 bedroom · 1 bed · 1.5 baths,106915926,Matthias,,Bergamo,45.69283,9.67905,Entire home/apt,70,2,114,2023-09-20,4.57,2,337,74,
51998591,Condo in Bergamo · ★4.85 · 1 bedroom · 2 beds · 1 bath,106915926,Matthias,,Bergamo,45.69366,9.67869,Entire home/apt,84,2,95,2023-09-15,3.79,2,338,50,
52001335,Condo in Bergamo · ★4.95 · 1 bedroom · 2 beds · 1 bath,199444892,Flavio,,Bergamo,45.689671,9.66873,Entire home/apt,164,3,91,2023-09-09,3.65,12,55,42,016024-FOR-00323
52066876,Home in Albano Sant'Alessandro · 2 bedrooms · 3 beds · 1 bath,421567061,Roberto,,Albano Sant'Alessandro,45.689011,9.773348,Entire home/apt,60,2,2,2023-06-11,0.49,1,146,2,016003-CNI-0002
52104766,Condo in Tavernola bergamasca · 3 bedrooms · 4 beds · 1 bath,421858295,Fabio,,Tavernola Bergamasca,45.69592,10.05491,Entire home/apt,60,2,1,2023-09-10,1,1,254,1,cir-016211CNI00022
52124212,Condo in Bergamo · ★4.97 · 1 bedroom · 1 bed · 1 bath,248194974,Alice,,Bergamo,45.67319,9.66056,Entire home/apt,77,1,211,2023-09-17,8.51,3,315,99,
52141974,Condo in Bergamo · ★4.92 · 1 bedroom · 2 beds · 1 bath,6386837,Simona,,Bergamo,45.69931,9.66294,Entire home/apt,91,2,104,2023-09-24,6.60,1,302,74,016024-LNI-00029
52182228,Rental unit in Castro · ★4.53 · 1 bedroom · 4 beds · 1 bath,180291490,Sebastian,,Castro,45.802147,10.064653,Entire home/apt,69,1,62,2023-09-17,2.50,1,331,22,
52184609,Home in Lizzola · ★4.67 · 1 bedroom · 3 beds · 1 bath,412072433,Mattia,,Valbondione,46.02594088790982,10.012221301168394,Entire home/apt,78,2,3,2023-07-23,0.42,1,332,3,016223-CNI-00005
52256116,Condo in Dossena · ★4.85 · 1 bedroom · 4 beds · 1 bath,247403701,Monica,,Dossena,45.88051,9.69564,Entire home/apt,66,2,26,2023-08-19,1.10,1,360,6,CIR: 016092-CNI-00001
52321994,Villa in Cerete Basso · ★5.0 · 2 bedrooms · 4 beds · 1 bath,335421563,Giorgio,,Cerete,45.85967,9.98864,Entire home/apt,50,2,28,2023-06-02,1.15,1,60,8,
52327797,Rental unit in Bergamo · ★4.75 · 1 bedroom · 2 beds · 1 bath,423512599,Enzo,,Bergamo,45.70567,9.66283,Entire home/apt,147,1,16,2023-08-02,0.66,3,345,11,
52328842,Bed and breakfast in San Pellegrino Terme · 2 bedrooms · 1 bed · 2 shared baths,423520670,Marzena Eva,,San Pellegrino Terme,45.834862,9.65646,Private room,90,1,1,2023-09-04,1,1,365,1,
52345919,Condo in Vedeseta · ★3.50 · 1 bedroom · 3 beds · 1 bath,105950768,Flavio,,Vedeseta,45.89025,9.54177,Entire home/apt,53,2,4,2023-06-04,0.29,2,179,3,
52363410,Condo in Bergamo · ★4.91 · 1 bedroom · 2 beds · 1 bath,423512599,Enzo,,Bergamo,45.70442,9.66174,Entire home/apt,149,1,23,2023-06-07,0.99,3,339,6,
52376544,Condo in Sarnico · ★4.88 · 1 bedroom · 1 bed · 1 bath,423949857,Ernesto,,Sarnico,45.666031,9.959783,Entire home/apt,130,2,17,2023-09-07,0.74,1,362,10,
52379755,Condo in Ranzanico · ★4.76 · 1 bedroom · 1 bed · 1 bath,387259649,Gabriele,,Ranzanico,45.79104995727539,9.95129680633545,Entire home/apt,224,1,21,2023-08-25,1.03,4,359,10,
52386669,Condo in Parzanica · ★4.75 · 2 bedrooms · 2 beds · 1 bath,57608152,Enjoy,,Parzanica,45.73285,10.04612,Entire home/apt,300,1,4,2023-06-04,0.26,11,360,1,016159-LIM-00001
52386972,Condo in Parzanica · ★4.45 · 2 bedrooms · 3 beds · 1 bath,57608152,Enjoy,,Parzanica,45.7407,10.04139,Entire home/apt,300,1,22,2023-08-27,1.14,11,362,12,016159-LIM-00002
52430673,Rental unit in Padergnone · ★4.82 · 1 bedroom · 1 bed · 1 bath,386450555,Poncinvs,,Zanica,45.64948,9.70313,Entire home/apt,90,1,68,2023-09-20,3.78,6,239,29,
52433119,Condo in Schilpario BG · ★4.75 · 2 bedrooms · 3 beds · 1 bath,33564754,Nicoletta,,Schilpario,46.009102,10.159844,Entire home/apt,79,3,8,2023-08-23,0.35,1,364,4,
52455940,Condo in Pradalunga · ★4.34 · 1 bedroom · 4 beds · 1 bath,424590408,Fatjona,,Pradalunga,45.73977,9.77636,Entire home/apt,89,1,41,2023-08-20,1.72,4,35,23,
52470604,Rental unit in Trafficanti · ★4.91 · 1 bedroom · 2 beds · 1 bath,5013688,Vincent,,Costa Serina,45.81529,9.76063,Entire home/apt,52,1,55,2023-09-10,2.88,2,27,31,016247-CIM-00001
52494367,Guesthouse in Mornico Al Serio · Studio · 1 bed · 1 private bath,33512933,Giovanni,,Mornico al Serio,45.59956,9.81007,Private room,200,1,0,,,2,0,0,
52501791,Condo in Predore · ★4.78 · 1 bedroom · 2 beds · 1 bath,325680769,Andrea,,Predore,45.67746,9.99913,Entire home/apt,110,3,18,2023-09-04,0.78,2,83,7,
52552547,Bed and breakfast in Bergamo · ★5.0 · 1 bedroom · 2 beds · 1.5 shared baths,61048133,Maria Grazia,,Bergamo,45.69056,9.66491,Private room,53,1,3,2023-06-17,0.13,2,282,1,
52574519,Condo in Roncola · 1 bedroom · 2 beds · 1 shared bath,106588650,Lorenzo,,Roncola,45.77115,9.55643,Private room,40,7,1,2023-06-24,0.32,5,0,1,
52584326,Condo in San Pellegrino Terme · 1 bedroom · 2 beds · 1 bath,425635927,Nicola,,San Pellegrino Terme,45.83174,9.66413,Entire home/apt,45,1,0,,,1,21,0,
52592155,Rental unit in Bergamo · 1 bedroom · 2 beds · 1 bath,13367956,Valentina,,Bergamo,45.69072,9.67224,Entire home/apt,80,1,0,,,1,316,0,
52611562,Condo in Miragolo San Marco · ★4.47 · 1 bedroom · 2 beds · 1 bath,17095953,Matteo,,Zogno,45.80448,9.72681,Entire home/apt,35,1,60,2023-09-17,2.52,1,85,30,
52626524,Cabin in Endine Gaiano · ★4.95 · 2 bedrooms · 2 baths,361007341,Federica,,Endine Gaiano,45.79295,9.98371,Entire home/apt,68,3,42,2023-09-22,2.41,2,3,24,
52645173,Condo in Mozzo · ★4.87 · 2 bedrooms · 2 beds · 1 bath,20058212,Monica,,Mozzo,45.70744,9.607,Entire home/apt,100,2,15,2022-08-12,0.64,3,361,0,
52647623,Condo in Ama · 2 bedrooms · 4 beds · 1 bath,8482027,Giovanna,,Aviatico,45.7861,9.76742,Entire home/apt,65,1,2,2022-05-03,0.11,1,274,0,
52648567,Condo in Bergamo · 1 bedroom · 1 bed · 1 bath,191509987,Lorenzo,,Bergamo,45.69498,9.64761,Private room,18,30,0,,,8,242,0,
52648577,Condo in Bergamo · 1 bedroom · 1 bed · 1 bath,191509987,Lorenzo,,Bergamo,45.69631,9.64698,Private room,18,30,1,2021-12-15,0.05,8,145,0,
52667747,Vacation home in Bergamo · ★4.97 · 1 bedroom · 1 bath,304635062,Christian,,Bergamo,45.70331,9.67781,Entire home/apt,63,2,65,2023-09-14,2.79,2,283,34,265855
52669609,Condo in Bergamo · ★4.67 · 2 bedrooms · 4 beds · 1 bath,426351141,Antonio,,Bergamo,45.68612,9.67445,Entire home/apt,99,1,48,2022-11-01,2.12,1,266,4,0343452
52671191,Condo in Colere · ★4.33 · 1 bedroom · 2 beds · 1 bath,425696313,Maurizio,,Colere,45.9749,10.07948,Entire home/apt,57,2,6,2023-08-20,0.27,1,362,3,
52700014,Condo in Bergamo · ★4.55 · 1 bedroom · 1 bed · 1 bath,426598649,Eleonora,,Bergamo,45.69843,9.68045,Entire home/apt,75,2,20,2023-04-11,1.18,1,27,11,
52702153,Rental unit in Bergamo · ★4.52 · 1 bedroom · 1 bed · 1 bath,364493683,Edwar,,Bergamo,45.68857,9.65673,Private room,300,1,48,2022-11-12,2.02,6,365,3,
52729661,Condo in Bergamo · ★4.91 · 2 bedrooms · 2 beds · 2 baths,267656488,Stefano,,Bergamo,45.69684,9.68883,Entire home/apt,90,3,11,2023-08-30,0.47,2,337,2,
52731688,Condo in Clusone · ★4.75 · 2 bedrooms · 2 beds · 1 bath,426893925,Gennaro,,Clusone,45.88635,9.94965,Entire home/apt,75,3,12,2023-08-31,0.58,1,81,2,
52749724,Vacation home in Orio al Serio · ★4.62 · 1 bedroom · 1 bed · 1 bath,247635374,Chiara,,Orio al Serio,45.6753,9.69181,Entire home/apt,48,1,309,2023-09-10,13.09,2,304,182,
52764804,Bed and breakfast in Grassobbio · ★4.87 · 1 bedroom · 1 bed · 1 private bath,427170474,Fabiola,,Grassobbio,45.658764,9.722435,Private room,75,1,30,2023-08-12,1.47,3,208,23,
52765921,Condo in Solto Collina · ★4.55 · 2 bedrooms · 3 beds · 1 bath,129095545,HostForYou,,Solto Collina,45.78517,10.02434,Entire home/apt,71,1,29,2023-09-16,1.37,3,176,20,016200-CNI-00034
52789825,Rental unit in Bergamo · ★4.56 · 1 bedroom · 3 beds · 1 shared bath,372269103,Estetica Moscovita,,Bergamo,45.71096,9.69537,Shared room,63,1,138,2023-09-22,5.91,6,361,91,
52800148,Condo in Roncola · 1 bedroom · 1 bed · 1 shared bath,106588650,Lorenzo,,Roncola,45.77124,9.55763,Private room,20,30,1,2021-12-22,0.05,5,0,0,
52826265,Vacation home in Spinone Al Lago · 2 bedrooms · 3 beds · 1 bath,427685436,Patrizia,,Spinone al Lago,45.76236,9.91936,Entire home/apt,145,2,1,2022-04-03,0.06,1,140,0,016205-CNI-00003
52868348,Bed and breakfast in Locatello · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,274445355,B&B,,Fuipiano Valle Imagna,45.84922,9.51904,Private room,75,1,32,2023-09-22,1.46,5,0,21,
52868948,Bed and breakfast in Locatello · 1 bedroom · 2 beds · 1 private bath,274445355,B&B,,Locatello,45.84849,9.52005,Private room,75,1,0,,,5,337,0,
52869024,Condo in Locatello · ★4.98 · 4 bedrooms · 4 beds · 4 baths,274445355,B&B,,Fuipiano Valle Imagna,45.84881,9.52009,Entire home/apt,202,1,44,2023-09-19,2.55,5,327,35,
52888273,Bed and breakfast in Locatello · ★5.0 · 1 bedroom · 2 beds · 1 private bath,274445355,B&B,,Fuipiano Valle Imagna,45.85057,9.51942,Private room,75,1,3,2023-08-06,0.13,5,335,2,
52902280,Bed and breakfast in Azzano San Paolo · ★4.88 · 1 bedroom · 1 bed · 1 private bath,428097532,Rosalba,,Azzano San Paolo,45.66056,9.67301,Private room,68,1,59,2023-09-24,2.52,3,16,6,
52974379,Farm stay in Seriate · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,212264491,Hamza,,Seriate,45.67117209979393,9.733911309762599,Private room,27,4,97,2023-09-21,4.53,4,130,43,0042636/2021
52975400,Condo in Bergamo · ★4.0 · 1 bedroom · 2 beds · 1 bath,428893645,Emilio,,Bergamo,45.70622,9.66017,Entire home/apt,111,2,4,2023-06-24,0.26,3,342,1,
53017115,Condo in Bergamo · 1 bedroom · 2 beds · 1 bath,428893645,Emilio,,Bergamo,45.70423,9.6597,Entire home/apt,128,2,2,2022-06-05,0.09,3,329,0,
53030318,Bed and breakfast in Azzano San Paolo · ★4.75 · 1 bedroom · 1 bed · 1 private bath,428097532,Rosalba,,Azzano San Paolo,45.66048,9.67164,Private room,68,1,56,2023-08-31,2.46,3,19,7,
53044870,Vacation home in Bergamo · ★4.86 · 1 bedroom · 1 bed · 1 bath,17698298,Giovanna,,Bergamo,45.69314193725586,9.663898468017578,Entire home/apt,155,1,14,2023-06-17,0.62,2,354,9,CIR: 016024-CNI 00581
53054683,Rental unit in Bergamo · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,304451223,Sabrina,,Bergamo,45.71824,9.65909,Private room,43,2,7,2023-07-05,0.39,3,83,4,
53105827,Condo in Branzi · 1 bedroom · 1 bed · 1 bath,274433225,Stefano,,Branzi,46.0072,9.75744,Entire home/apt,70,2,1,2022-01-03,0.05,1,358,0,
53150297,Condo in Ranzanico · ★5.0 · 1 bedroom · 2 beds · 1 bath,387259649,Gabriele,,Ranzanico,45.79083,9.9504,Entire home/apt,251,1,4,2023-01-29,0.28,4,103,3,
53179137,Serviced apartment in Bergamo · ★4.45 · 3 bedrooms · 6 beds · 1.5 baths,372269103,Estetica Moscovita,,Bergamo,45.70933,9.6955,Entire home/apt,172,1,83,2023-09-15,3.69,6,354,48,
53194405,Vacation home in Bergamo · ★4.89 · 1 bedroom · 2 beds · 1 bath,259172191,Davide,,Bergamo,45.692287,9.66699,Entire home/apt,71,1,57,2023-09-14,2.51,3,124,27,
53214473,Rental unit in Bergamo · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,304635062,Christian,,Bergamo,45.70336,9.67331,Private room,40,2,12,2023-08-02,1.04,2,263,12,
53215846,Religious building in Osio Sotto · 6 bedrooms · 7 beds · 3 baths,294056677,Beatrice,,Osio Sotto,45.61499,9.59223,Entire home/apt,1000,1,1,2022-08-14,0.07,6,364,0,
53245422,Condo in Serina · 2 bedrooms · 4 beds · 1 bath,377232097,Licia,,Serina,45.87437,9.7283,Entire home/apt,136,2,1,2023-01-02,0.11,3,239,1,
53249302,Condo in Bergamo · ★5.0 · 1 bedroom · 1 bed · 1 bath,431096303,Patrizia,,Bergamo,45.69977,9.67682,Entire home/apt,153,2,13,2023-05-19,0.62,1,202,4,
53249464,Condo in Bergamo · ★4.98 · 2 bedrooms · 1 bed · 1 bath,3093696,Giovanna,,Bergamo,45.70595,9.6766,Entire home/apt,90,2,52,2023-09-18,2.37,2,143,37,
53250049,Rental unit in Foppolo · ★4.50 · 1 bedroom · 1 bath,431101431,Stefano,,Foppolo,46.045815,9.757989,Entire home/apt,90,6,4,2023-08-31,0.42,1,354,4,
53270197,Bed and breakfast in Rovetta · 1 bedroom · 1 bed · 1 private bath,431257138,Laura,,Rovetta,45.8878,9.98849,Private room,120,1,0,,,4,83,0,
53273156,Bed and breakfast in Rovetta · 1 bedroom · 1 bed · 1 private bath,431257138,Laura,,Rovetta,45.88908,9.98711,Private room,110,1,0,,,4,356,0,
53277517,Bed and breakfast in Rovetta · 1 bedroom · 1 bed · 1 private bath,431257138,Laura,,Rovetta,45.88791,9.98861,Private room,115,1,0,,,4,357,0,
53278044,Bed and breakfast in Rovetta · 1 bedroom · 3 beds · 1 private bath,431257138,Laura,,Rovetta,45.88817,9.98705,Private room,153,2,0,,,4,356,0,
53290561,Condo in Fonteno · 1 bedroom · 2 beds · 1 bath,431429511,Iolanda,,Fonteno,45.76052,10.02095,Entire home/apt,93,2,0,,,1,65,0,
53302623,Condo in Endine · ★5.0 · 1 bedroom · 2 beds · 1 bath,340788599,Claudio,,Endine Gaiano,45.79098,9.97379,Entire home/apt,102,1,8,2023-08-24,0.54,3,105,6,016093-LNI-00001
53313230,Home in Roncola · 2 bedrooms · 5 beds · 1 bath,1122205,Corinne,,Roncola,45.779,9.5613,Entire home/apt,400,3,0,,,9,365,0,016185-For-00001 S00118
53313524,Rental unit in Roncola · 4 bedrooms · 3 beds · 2 baths,1122205,Corinne,,Roncola,45.7723,9.55993,Entire home/apt,550,3,0,,,9,365,0,016185-CNI-00006
53320340,Rental unit in Ama · 1 bedroom · 3 beds · 1 bath,159689118,Matteo,,Aviatico,45.78410909999999,9.769042899999999,Entire home/apt,90,1,0,,,1,362,0,
53332154,Vacation home in Bergamo · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,431795951,Nadia,,Bergamo,45.7034,9.664727,Entire home/apt,76,1,43,2023-09-02,1.96,1,146,32,016024
53334845,Vacation home in Riva di Solto · ★4.57 · 2 bedrooms · 3 beds · 1 bath,161955379,Massimo,,Riva di Solto,45.77992,10.03891,Entire home/apt,100,5,7,2023-07-29,0.44,1,179,3,CIR 016180-LNI-00010
53410716,Condo in Bergamo · ★4.88 · 2 bedrooms · 2 baths,432455469,Victoria Eugenia,,Bergamo,45.704556,9.661165,Entire home/apt,381,2,8,2023-09-13,0.43,1,94,4,
53412242,Condo in Bergamo · ★4.30 · 1 bedroom · 1 bed · 1.5 baths,17185831,Alessia'S Flat,,Bergamo,45.69348,9.67921,Entire home/apt,92,2,47,2023-09-04,2.13,6,219,24,
53446875,Condo in Bergamo · ★4.75 · 2 bedrooms · 5 beds · 1.5 baths,131028342,Minushe,,Bergamo,45.68701,9.66306,Entire home/apt,110,2,8,2023-09-15,0.50,4,336,4,8706
53452496,Condo in Bergamo · ★4.72 · 1 bedroom · 2 beds · 1 bath,374510279,Roberto,,Bergamo,45.69494,9.68432,Entire home/apt,71,1,53,2023-09-11,2.43,3,322,31,
53469334,Condo in Bergamo · ★5.0 · 2 bedrooms · 4 beds · 1.5 baths,432978316,Davide,,Bergamo,45.69762,9.65978,Entire home/apt,200,1,13,2023-01-01,0.58,1,157,1,
53476663,Vacation home in Torre Boldone · ★4.89 · Studio · 1 bed · 1 private bath,52610060,Beatrice,,Torre Boldone,45.73098,9.69761,Private room,49,1,38,2023-08-05,2.08,1,352,16,
53527563,Rental unit in Dossena · ★4.43 · 1 bedroom · 2 beds · 1 bath,21763382,Compagnie Immobiliari Associate,,Dossena,45.8798,9.69722,Entire home/apt,78,1,7,2023-08-20,0.32,15,62,3,
53552718,Condo in Serina · ★4.25 · 2 bedrooms · 3 beds · 1 bath,228363122,Enrico,,Serina,45.86508,9.72799,Entire home/apt,47,2,4,2022-02-10,0.19,1,0,0,
53566428,Condo in Bergamo · ★4.80 · 1 bedroom · 2 beds · 1 bath,70491722,Em Properties Sas,,Bergamo,45.692825,9.678616,Entire home/apt,167,1,66,2023-09-04,3.12,6,165,29,
53566707,Condo in Bergamo · ★4.72 · 1 bedroom · 2 beds · 1 bath,70491722,Em Properties Sas,,Bergamo,45.69222,9.6797,Entire home/apt,162,1,61,2023-08-27,3.00,6,164,30,
53566793,Condo in Bergamo · ★4.75 · 2 bedrooms · 4 beds · 2.5 baths,70491722,Em Properties Sas,,Bergamo,45.67425,9.65744,Entire home/apt,198,1,44,2023-09-02,2.28,6,161,19,
53570244,Vacation home in Bergamo · ★4.92 · 2 bedrooms · 5 beds · 2 baths,2831947,Marzio,,Bergamo,45.68799,9.66702,Entire home/apt,74,3,59,2023-09-04,3.16,6,300,37,
53583954,Condo in Bergamo · ★4.94 · 1 bedroom · 1 bath,384031133,Feel,,Bergamo,45.70334,9.6613,Entire home/apt,180,1,18,2023-08-28,0.83,20,325,9,
53610429,Rental unit in Bergamo · ★New · 2 bedrooms · 3 beds · 1.5 baths,290503008,Dorit,,Bergamo,45.7060742,9.681058499999999,Entire home/apt,178,2,2,2023-09-04,2,4,339,2,
53645430,Cabin in Castione della Presolana · ★4.60 · 3 bedrooms · 6 beds · 2 baths,5851458,Jean Marie,,Castione della Presolana,45.9178,10.06851,Entire home/apt,109,1,10,2023-09-10,0.57,1,173,4,
53745605,Condo in Alzano Lombardo · ★4.80 · 1 bedroom · 2 beds · 1 bath,320347463,Sahil,,Alzano Lombardo,45.7303,9.72874,Entire home/apt,45,1,65,2023-09-08,3.06,1,33,27,3735081624
53751900,Condo in Bergamo · ★5.0 · 1 bedroom · 2 beds · 1 bath,435344789,Carmelo,,Bergamo,45.69770812988281,9.6806058883667,Entire home/apt,99,3,5,2022-04-26,0.24,3,333,0,
53754445,Condo in Bergamo · ★4.73 · 2 bedrooms · 4 beds · 1 bath,435344789,Carmelo,,Bergamo,45.69770812988281,9.6806058883667,Entire home/apt,160,3,11,2023-04-25,0.52,3,331,3,
53754843,Condo in Bergamo · ★4.67 · 1 bedroom · 3 beds · 1 bath,435344789,Carmelo,,Bergamo,45.69770812988281,9.6806058883667,Entire home/apt,136,3,3,2022-07-05,0.15,3,351,0,
53781757,Rental unit in Fino del Monte · ★4.94 · 2 bedrooms · 3 beds · 1 bath,84634137,Samuel,,Fino del Monte,45.88956,9.99416,Entire home/apt,70,4,18,2023-09-11,0.86,1,66,7,
53797227,Vacation home in Lovere · ★5.0 · 2 bedrooms · 6 beds · 1 bath,435760194,Patrizia,,Lovere,45.83531,10.06158,Entire home/apt,153,2,3,2023-08-26,0.20,1,57,1,01612800048
53887218,Loft in Azzano San Paolo · ★4.86 · 1 bedroom · 1 bed · 1 bath,436491970,Sabrina,,Azzano San Paolo,45.6627,9.67337,Entire home/apt,63,3,7,2023-06-09,0.55,1,349,6,
53899087,Condo in Bergamo · ★4.63 · 1 bedroom · 2 beds · 1 bath,604346,Rudy,,Bergamo,45.69143,9.6636,Entire home/apt,91,2,8,2023-08-16,0.58,1,354,7,
53911436,Vacation home in Nembro · ★4.92 · 1 bedroom · 1 bed · 1 bath,14093366,Catia,,Nembro,45.74682,9.76645,Entire home/apt,66,15,12,2022-10-16,0.58,1,0,3,015146-CNI-03667
