id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
9818493,Rental unit in Porto · ★4.78 · 3 bedrooms · 5 beds · 2 baths,2969815,Salomé,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15542,-8.60939,Entire home/apt,162,3,240,2023-08-22,2.56,2,318,35,28839/AL
9833392,Rental unit in Porto · ★4.47 · 2 bedrooms · 4 beds · 2.5 baths,7956382,Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15248,-8.61098,Entire home/apt,107,2,294,2023-09-03,3.18,1,156,40,24276/AL
9840252,Rental unit in Porto · ★4.72 · 1 bedroom · 1 bed · 1 bath,35057317,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14198,-8.61566,Entire home/apt,80,2,445,2023-09-04,4.74,8,192,44,35743/AL
9898954,Rental unit in Porto · ★4.65 · Studio · 1 bed · 1 bath,37066714,Diogo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14413,-8.61128,Entire home/apt,81,1,60,2023-08-25,0.64,42,269,10,23130/AL
9899517,Rental unit in Porto · ★4.95 · 2 bedrooms · 3 beds · 1 bath,5070279,Tiago,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14294,-8.60514,Entire home/apt,183,2,245,2023-08-26,2.62,6,306,30,22917/AL
9904109,Rental unit in Vila Nova de Gaia · ★4.86 · 2 bedrooms · 2 beds · 1 bath,39549775,Silvia,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13434,-8.60745,Entire home/apt,80,2,245,2023-08-25,2.61,1,11,25,22297/AL
9957738,Rental unit in Porto · ★4.0 · 1 bedroom · 3 beds · 1 bath,47788215,Liucija,PORTO,Bonfim,41.16055,-8.60057,Entire home/apt,61,2,27,2023-08-07,0.29,15,206,9,50146/AL
9969335,Rental unit in Porto · ★4.84 · 1 bedroom · 2 beds · 1 bath,2068687,Daniel & Maria,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15916,-8.60533,Entire home/apt,55,7,67,2023-06-29,0.72,2,249,4,28325/AL
9970652,Rental unit in Porto · ★4.83 · 2 bedrooms · 4 beds · 1 bath,51235110,Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1506,-8.60369,Entire home/apt,80,4,156,2023-08-21,1.70,1,324,27,23046 A.L.
9981559,Condo in Canedo · ★4.89 · 3 bedrooms · 4 beds · 2 baths,51149634,Cristina & Filipe,SANTA MARIA DA FEIRA,"Canedo, Vale e Vila Maior",41.00715,-8.46385,Entire home/apt,100,1,48,2023-08-24,0.56,1,272,15,77010/AL
9982731,Rental unit in Porto · ★4.61 · 1 bedroom · 2 beds · 1 bath,32524356,Diogo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1455,-8.61298,Entire home/apt,87,2,133,2023-08-14,1.47,1,76,22,50052/AL
9983055,Rental unit in Porto · ★4.78 · 1 bedroom · 2 beds · 1 bath,37776205,Ana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15116,-8.61768,Entire home/apt,58,3,196,2023-08-22,2.09,3,225,25,23100
9983221,Rental unit in Porto · ★4.90 · 1 bedroom · 2 beds · 1 bath,37776205,Ana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14974,-8.61637,Entire home/apt,72,3,179,2023-09-06,1.91,3,135,19,23101
9993153,Rental unit in Porto · ★4.80 · 1 bedroom · 2 beds · 1 bath,1872636,Pedro,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13876,-8.60971,Entire home/apt,89,2,478,2023-09-06,5.11,6,237,80,30549/AL
10019375,Rental unit in Porto · ★4.40 · 3 bedrooms · 4 beds · 1.5 baths,51447621,Cityview,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14641,-8.61305,Entire home/apt,172,2,339,2023-08-25,3.62,36,292,49,24060/AL
10038195,Rental unit in Porto · ★4.61 · Studio · 2 beds · 1 bath,46409321,Motivo Infinito Unipessoal,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14964,-8.61065,Entire home/apt,51,2,444,2023-09-08,4.74,1,66,61,84749/AL.
10051156,Rental unit in porto · ★4.15 · 2 bedrooms · 3 beds · 2 baths,51447621,Cityview,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15069,-8.61257,Entire home/apt,53,2,66,2022-09-27,0.70,36,250,2,22941/AL
10074667,Rental unit in Porto · ★4.87 · 1 bedroom · 2 beds · 1 bath,51692724,Cristina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1453,-8.61868,Entire home/apt,57,2,360,2023-09-07,3.84,6,299,64,36262/AL
10083468,Loft in Porto · ★4.85 · 1 bedroom · 1 bed · 1 bath,27518920,Fábio,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.149323,-8.612049,Entire home/apt,85,2,231,2023-07-28,2.47,4,89,16,72891/AL
10097660,Loft in Porto · ★4.98 · 1 bedroom · 2 beds · 1 bath,24207757,Silvio,PORTO,Bonfim,41.14988,-8.60204,Entire home/apt,113,2,296,2023-09-09,3.29,2,62,40,33806/AL
10103701,Rental unit in Vila Nova de Gaia · ★4.60 · 2 bedrooms · 3 beds · 1 bath,51849607,Maria,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12106,-8.61041,Entire home/apt,64,2,5,2019-07-12,0.05,1,0,0,57464/AL
10117617,Rental unit in Vila do Conde · ★4.82 · 1 bedroom · 1 bed · 1 bath,51920973,Manuela,VILA DO CONDE,Vila do Conde,41.35786,-8.75456,Entire home/apt,40,7,12,2017-08-27,0.13,1,132,0,22626/AL
10118022,Rental unit in Porto · ★4.48 · 4 bedrooms · 7 beds · 2 baths,4114510,Sandro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16444,-8.61807,Entire home/apt,200,2,32,2018-08-19,0.34,5,0,0,
10132375,Rental unit in Porto · ★4.76 · 3 bedrooms · 6 beds · 4 baths,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15009,-8.60684,Entire home/apt,420,1,76,2023-08-09,0.83,88,329,8,26942/AL
10134129,Rental unit in Porto · ★4.73 · 4 bedrooms · 11 beds · 4 baths,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15009,-8.60684,Entire home/apt,733,1,90,2023-08-10,0.98,88,302,12,45783/AL
10135846,Loft in Porto · Studio · 3 beds · 1 bath,52016990,Claudia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14193,-8.61648,Entire home/apt,90,7,1,2016-08-03,0.01,3,304,0,388701/AL
10139717,Rental unit in Porto · ★4.51 · 1 bedroom · 2 beds · 2 shared baths,39031192,Gabriela E Carina,PORTO,Paranhos,41.17696,-8.58455,Private room,40,3,37,2023-08-27,0.41,5,0,3,
10166766,Rental unit in Porto · ★4.64 · 1 bedroom · 2 beds · 1 bath,52190599,Imperium,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14618,-8.61224,Entire home/apt,74,1,57,2020-03-14,0.64,1,0,0,38645/AL
10172608,Rental unit in Porto · ★4.77 · 1 bedroom · 3 beds · 1 bath,25997344,Hildebrando,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14874,-8.61001,Entire home/apt,134,2,282,2023-07-09,3.01,50,53,13,30026/AL
10198042,Rental unit in Lavra · 2 bedrooms · 2 beds · 1 bath,52385806,Pedro,MATOSINHOS,"Perafita, Lavra e Santa Cruz do Bispo",41.23752,-8.72328,Entire home/apt,40,3,1,2019-06-05,0.02,1,84,0,
10239048,Rental unit in Vila Nova de Gaia · ★4.50 · 1 bedroom · 1 bed · 1 bath,25359398,Joel,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.1136,-8.61436,Entire home/apt,39,2,14,2018-04-01,0.15,3,0,0,50160/AL
10245541,Rental unit in Porto · ★4.60 · 2 bedrooms · 1 bed · 1 bath,52661191,O´Porto Seven,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16222,-8.62225,Entire home/apt,70,7,21,2023-05-14,0.22,1,0,1,26673/AL
10245700,Rental unit in Porto · ★4.71 · 2 bedrooms · 2 beds · 1 bath,52662289,Celina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14172,-8.61591,Entire home/apt,256,2,8,2022-09-11,0.09,4,11,0,27522/AL
10261567,Home in Paredes · 1 bedroom · 1 bed · 1 bath,48469139,Maria Irene,PAREDES,Paredes,41.20593,-8.32775,Private room,65,1,2,2018-08-11,0.03,5,352,0,
10263952,Bed and breakfast in Paredes · 1 bedroom · 2 beds · 1 bath,48469139,Maria Irene,PAREDES,Paredes,41.20705,-8.32785,Private room,50,1,1,2016-08-20,0.01,5,354,0,
10303124,Rental unit in Porto · ★4.70 · 2 bedrooms · 3 beds · 2 baths,3356481,Joana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14334,-8.61605,Entire home/apt,194,3,191,2023-07-25,2.05,14,285,25,33572/AL
10348742,Rental unit in Porto · 1 bedroom · 1 bed · 1.5 baths,53262280,Fernando,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15449,-8.60538,Private room,25,3,0,,,1,0,0,
10375301,Rental unit in Porto · ★4.79 · 2 bedrooms · 3 beds · 2 baths,3356481,Joana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14152,-8.61454,Entire home/apt,161,2,180,2023-06-24,1.94,14,319,4,33576/AL
10376356,Rental unit in Porto · ★4.87 · 2 bedrooms · 3 beds · 1 bath,3356481,Joana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14315,-8.61684,Entire home/apt,181,2,93,2023-06-06,1.06,14,316,5,33693/AL
10435508,Home in Canedo · ★4.84 · 7 bedrooms · 10 beds · 3 baths,53599096,Filipa & Andreia,SANTA MARIA DA FEIRA,"Canedo, Vale e Vila Maior",41.00733,-8.46904,Entire home/apt,220,3,31,2023-08-25,0.42,1,347,11,53077/AL
10443903,Rental unit in Porto · ★4.68 · 1 bedroom · 1 bed · 1 bath,1675750,YoursPorto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14337,-8.6164,Entire home/apt,168,1,62,2023-08-16,0.71,20,335,19,32676/AL
10444324,Rental unit in Porto · ★4.90 · 1 bedroom · 1 bed · 1 bath,1675750,YoursPorto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14337,-8.61638,Entire home/apt,202,1,229,2023-09-09,2.48,20,338,56,32691/AL
10444627,Rental unit in Porto · Studio · 1 bed · 1 bath,1675750,YoursPorto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14337,-8.6164,Entire home/apt,127,1,1,2021-06-19,0.04,20,327,0,32682/AL
10446674,Rental unit in Porto · ★4.81 · 1 bedroom · 2 beds · 1.5 baths,53818370,Maria,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.15162,-8.67595,Entire home/apt,140,2,186,2023-09-04,2.02,2,288,32,49594/AL
10453288,Loft in Porto · ★4.89 · 2 bedrooms · 3 beds · 1 bath,53856549,Klaus,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14408,-8.61511,Entire home/apt,92,3,168,2023-08-30,1.85,1,173,28,25750/AL
10492982,Rental unit in Porto · ★4.95 · Studio · 1 bed · 1 bath,13273847,Ana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1437,-8.61405,Entire home/apt,124,2,678,2023-09-08,7.29,2,280,79,22017/AL
10493022,Villa in Vila Nova de Gaia · ★4.81 · 5 bedrooms · 6 beds · 2 baths,17608050,Cristiano,VILA NOVA DE GAIA,Canidelo,41.12758,-8.63663,Entire home/apt,194,2,16,2023-09-10,1.89,1,355,16,525
10525747,Home in Porto · ★4.41 · 4 bedrooms · 7 beds · 1.5 baths,7978308,BICApartments,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16183,-8.61553,Entire home/apt,112,3,124,2023-08-21,1.36,2,116,17,36115/AL
10558477,Rental unit in Porto · ★4.87 · 1 bedroom · 2 beds · 1 bath,24404975,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15618,-8.60503,Entire home/apt,60,3,265,2023-09-10,2.89,7,106,24,23404/AL
10560325,Rental unit in Porto · ★4.48 · 2 bedrooms · 3 beds · 1 bath,12870591,Andre,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1599,-8.61049,Entire home/apt,130,120,31,2023-06-03,0.34,1,354,2,9618/2018
10588829,Rental unit in Miragaia · 1 bedroom · 1 bed · 1 bath,30366133,Top Flat,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14213,-8.61727,Entire home/apt,85,2,1,2023-06-29,0.39,2,270,1,4961/AL
10605132,Home in Porto · ★4.96 · 7 bedrooms · 14 beds · 7 baths,27267172,Marcos,PORTO,Lordelo do Ouro e Massarelos,41.14874,-8.63418,Entire home/apt,682,1,122,2023-08-27,1.32,8,276,34,20542;20629;20630;20631;20632;20633;20634/AL
10614608,Rental unit in Porto · ★4.67 · 3 bedrooms · 4 beds · 2 baths,46128061,Oliver,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.15597,-8.66498,Entire home/apt,150,6,6,2023-08-20,0.07,1,321,1,
10616492,Rental unit in Porto · ★4.65 · 1 bedroom · 1 bed · 1 bath,54662715,Mathieu,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14286,-8.61527,Entire home/apt,82,2,298,2023-08-22,3.23,5,142,28,23297AL
10628126,Rental unit in Porto · ★4.59 · 2 bedrooms · 3 beds · 1 bath,54662715,Mathieu,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14266,-8.61802,Entire home/apt,91,2,304,2023-08-26,3.33,5,148,39,23296AL
10632196,Home in Porto · 1 bedroom · 3 beds · 1 shared bath,44675980,Ana,PORTO,Ramalde,41.16874,-8.62892,Shared room,100,2,1,2018-10-10,0.02,1,0,0,
10646105,Home in Porto · ★4.81 · 1 bedroom · 1 bed · 2 shared baths,54969750,Graça,PORTO,Ramalde,41.16718,-8.62694,Private room,40,2,37,2019-12-08,0.42,1,0,0,39593/16/CMP
10664888,Rental unit in Porto · ★4.85 · Studio · 2 beds · 1 bath,35484736,Tim,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14202,-8.61375,Entire home/apt,65,2,210,2023-08-27,2.27,4,175,38,37732/AL
10696002,Cottage in Codal · ★4.67 · 2 bedrooms · 3 beds · 1 bath,10835497,Anabela,VALE DE CAMBRA,"Vila Chã, Codal e Vila Cova de Perrinho",40.86061,-8.38823,Entire home/apt,65,30,15,2020-08-02,0.17,1,0,0,
10697554,Rental unit in LAVRA       · ★4.84 · 1 bedroom · 1 bed · 1 bath,55269947,Noemia,MATOSINHOS,"Perafita, Lavra e Santa Cruz do Bispo",41.25411,-8.72085,Entire home/apt,50,4,167,2023-08-04,1.82,1,233,15,2733
10741645,Rental unit in Porto · 1 bedroom · 1 bed · 1 bath,30366133,Top Flat,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14134,-8.61725,Entire home/apt,78,2,2,2022-10-01,0.16,2,250,1,4961/AL
10751577,Rental unit in Porto · ★4.89 · 2 bedrooms · 3 beds · 2 baths,55590312,CdC Apartments By Casa Do Conto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15377,-8.61788,Entire home/apt,169,2,28,2023-05-07,0.31,2,305,1,24324/AL
10785651,Home in Matosinhos · ★4.50 · 4 bedrooms · 4 beds · 2 baths,55804565,Isabella,MATOSINHOS,"Perafita, Lavra e Santa Cruz do Bispo",41.24104,-8.72613,Entire home/apt,99,5,6,2018-09-01,0.07,1,253,0,
10794699,Rental unit in Porto · ★4.0 · 2 bedrooms · 3 beds · 2 baths,55590312,CdC Apartments By Casa Do Conto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15411,-8.61802,Entire home/apt,159,2,3,2019-06-18,0.03,2,353,0,24355/AL
10803366,Rental unit in Porto · ★4.69 · 1 bedroom · 1 bed · 1 bath,37145227,Graciete E,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14454,-8.60882,Entire home/apt,80,3,206,2023-09-09,2.25,7,340,36,117481/AL
10810184,Rental unit in Porto · ★4.88 · Studio · 1 bed · 1 bath,16922131,YourOpo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15015,-8.60565,Entire home/apt,271,1,17,2023-08-20,0.19,92,91,2,24057/AL
10844635,Home in Porto · ★4.82 · 5 bedrooms · 5 beds · 2.5 baths,56167719,Daniela,PORTO,Ramalde,41.17608,-8.63239,Entire home/apt,90,2,12,2017-01-02,0.13,1,0,0,
10869052,Rental unit in Porto · ★4.75 · 3 bedrooms · 3 beds · 1 bath,5897201,Marco,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14099,-8.61657,Entire home/apt,150,1,485,2023-08-30,5.25,16,305,63,
10880920,Rental unit in Vila do Conde · 2 bedrooms · 2 beds · 2 baths,56375337,Maria,VILA DO CONDE,Vila do Conde,41.35896,-8.75047,Entire home/apt,164,2,2,2018-08-20,0.03,1,0,0,
10891941,Home in Porto · ★4.55 · 3 bedrooms · 4 beds · 2 baths,56442751,Casas Do Ouro,PORTO,Lordelo do Ouro e Massarelos,41.148621,-8.650236,Entire home/apt,95,2,115,2023-08-08,1.28,1,297,37,
10898353,Rental unit in Porto · ★4.96 · 1 bedroom · 3 beds · 1 bath,56478328,Vanessa,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14987,-8.6091,Entire home/apt,85,3,50,2023-08-02,0.56,3,308,6,28458/AL
10902691,Loft in Porto · ★4.90 · 1 bedroom · 2 beds · 1 bath,54040900,Maria,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14384,-8.61398,Entire home/apt,118,2,463,2023-09-11,5.03,18,0,58,23195/AL
10920573,Rental unit in Vila Nova de Gaia · ★4.0 · 1 bedroom · 1 bed · 1 bath,54586538,Oh! Porto,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13832,-8.60944,Entire home/apt,167,1,4,2022-06-30,0.05,7,312,0,
10920974,Rental unit in Vila Nova de Gaia · 1 bedroom · 1 bed · 1 bath,54586538,Oh! Porto,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13834,-8.60942,Entire home/apt,188,1,2,2019-01-16,0.02,7,290,0,
10921082,Rental unit in Vila Nova de Gaia · ★4.67 · 1 bedroom · 1 bed · 1 bath,54586538,Oh! Porto,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13834,-8.6094,Entire home/apt,188,1,3,2022-06-11,0.03,7,276,0,
10921143,Rental unit in Vila Nova de Gaia · ★4.67 · 1 bedroom · 1 bed · 1 bath,54586538,Oh! Porto,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13807,-8.60936,Entire home/apt,296,1,3,2018-06-22,0.03,7,317,0,
10921202,Rental unit in Vila Nova de Gaia · ★4.86 · 1 bedroom · 1 bed · 1 bath,54586538,Oh! Porto,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13749,-8.61004,Entire home/apt,309,1,7,2022-09-10,0.21,7,336,0,
10921255,Rental unit in Vila Nova de Gaia · ★5.0 · 2 bedrooms · 2 beds · 1 bath,54586538,Oh! Porto,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13837,-8.60936,Entire home/apt,449,1,3,2018-06-19,0.03,7,316,0,
10921917,Rental unit in Porto · ★4.65 · 2 bedrooms · 3 beds · 1 bath,56613095,Dayanador,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15406,-8.60946,Entire home/apt,55,5,321,2023-08-25,3.55,3,256,33,45667/AL
10955974,Rental unit in Labruge · ★4.74 · 3 bedrooms · 4 beds · 2.5 baths,49508396,Filipe,VILA DO CONDE,Labruge,41.27381,-8.7249,Entire home/apt,125,5,75,2023-08-11,0.84,2,178,18,54575/AL
10960078,Home in Madalena · ★4.63 · 2 bedrooms · 4 beds · 2 baths,56850097,Santos,VILA NOVA DE GAIA,Madalena,41.10478,-8.66074,Entire home/apt,140,2,16,2023-07-18,0.22,1,343,9,
10962358,Rental unit in Porto · ★4.98 · 1 bedroom · 1 bed · 1 private bath,56862259,Rita E Tiago,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.1694221496582,-8.66462516784668,Private room,51,2,179,2023-08-22,1.97,1,56,34,44469/AL
10966135,Rental unit in Porto · 1 bedroom · 2 beds · 1 bath,56885330,Gonçalo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1601,-8.60852,Private room,16,1,0,,,1,0,0,
10977258,Rental unit in Porto · ★4.83 · 1 bedroom · 1 bed · 1 bath,24411882,Raquel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15733,-8.6093,Entire home/apt,67,2,132,2022-11-03,1.45,1,253,6,60104/AL
10984720,Rental unit in Vila Nova de Gaia · ★4.89 · 1 bedroom · 2 beds · 1.5 baths,56993178,Eduardo & Gustavo,VILA NOVA DE GAIA,Canidelo,41.12226,-8.66659,Entire home/apt,150,4,63,2023-08-29,0.71,1,209,11,22919/AL
11000748,Home in Póvoa de Varzim · ★4.25 · 1 bedroom · 3 beds · 1 private bath,27193986,Maria Helena,PÓVOA DE VARZIM,"Póvoa de Varzim, Beiriz e Argivai",41.38629,-8.77169,Private room,23,2,5,2022-09-29,0.06,4,253,2,
11029340,Rental unit in Porto · ★4.80 · 4 bedrooms · 8 beds · 3 baths,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1522,-8.60671,Entire home/apt,391,1,51,2023-08-15,0.56,88,338,6,25995/AL
11046074,Rental unit in Porto · ★4.58 · 1 bedroom · 2 beds · 1 bath,57323518,Jorge,PORTO,Bonfim,41.15232,-8.60013,Entire home/apt,38,1,53,2020-07-29,0.58,1,253,0,23534/AL
11050893,Serviced apartment in Porto · ★4.83 · 3 bedrooms · 3 beds · 2 baths,20443253,Diana,PORTO,Lordelo do Ouro e Massarelos,41.15093,-8.62589,Entire home/apt,185,2,228,2023-08-25,2.61,1,249,13,AL/49984
11052120,Rental unit in Porto · ★4.81 · 5 bedrooms · 10 beds · 6 baths,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1522,-8.60663,Entire home/apt,610,1,86,2023-08-28,0.94,88,326,7,26378/AL
11088694,Rental unit in Porto · ★4.51 · 1 bedroom · 1 bed · 1.5 shared baths,57575950,Sacha,PORTO,Paranhos,41.1681,-8.61022,Private room,31,10,57,2023-08-29,0.63,12,30,6,47348/AL
11096582,Rental unit in Porto · 1 bedroom · 1 bed · 1.5 shared baths,57625038,Luís,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15278,-8.60602,Shared room,19,1,0,,,1,0,0,
11105011,Rental unit in Porto · ★4.58 · 1 bedroom · 1 bed · 1.5 shared baths,57575950,Sacha,PORTO,Paranhos,41.16842,-8.61018,Private room,30,10,92,2023-09-06,1.03,12,23,13,47348/AL
11111734,Villa in Santo Tirso · Studio · 3 beds · 1 bath,57723716,Ana Paula,SANTO TIRSO,"St. Tirso, Couto (S. Cristina e S. Miguel) e Burgães",41.32689,-8.44985,Entire home/apt,100,2,2,2021-08-21,0.04,1,0,0,
11123370,Rental unit in Porto · ★4.86 · Studio · 2 beds · 1 bath,57794865,Luis,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14859,-8.60304,Entire home/apt,65,4,210,2023-09-04,2.30,2,318,17,36055/AL
11136226,Loft in Porto · ★4.84 · 2 bedrooms · 2 beds · 1 bath,13090258,Jovita,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1472,-8.60902,Entire home/apt,80,2,403,2023-08-27,4.45,1,272,64,52918/AL
11136307,Condo in Azurara · ★5.0 · 2 bedrooms · 3 beds · 2 baths,57872684,Dulce,VILA DO CONDE,Azurara,41.33838,-8.73837,Entire home/apt,60,2,3,2017-04-18,0.04,1,0,0,
11195512,Condo in Vila Nova de Gaia · 1 bedroom · 2 beds · 1 private bath,58291821,Gaia,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.12648,-8.61678,Private room,144,1,1,2017-05-01,0.01,4,255,0,
11202257,Rental unit in Porto · ★5.0 · 1 bedroom · 3 beds · 1 bath,58331055,Rua De Trás,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14589,-8.61358,Entire home/apt,123,2,4,2019-05-15,0.04,7,310,0,92550/AL
11204612,Home in Porto · 3 bedrooms · 1 bed · 2 shared baths,58344176,António,PORTO,Campanhã,41.17127,-8.58359,Private room,21,1,2,2016-08-15,0.02,1,0,0,
11247912,Rental unit in Porto · ★4.82 · 1 bedroom · 1 bed · 1 bath,58677581,Sven,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1497,-8.6078,Entire home/apt,58,2,110,2023-09-07,1.25,1,325,15,87316/AL
11250629,Rental unit in Ermesinde · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,58695979,Danniel,VALONGO,Ermesinde,41.21507,-8.55104,Private room,33,1,67,2023-08-22,0.78,2,343,15,85668/AL
11250643,Rental unit in Ermesinde · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,58695979,Danniel,VALONGO,Ermesinde,41.2165,-8.55047,Private room,30,1,114,2023-08-24,1.26,2,343,19,85668/AL
11268379,Rental unit in Vila Nova de Gaia · ★3.67 · 1 bedroom · 2 beds · 1 bath,58832380,Sami,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.1288,-8.60768,Entire home/apt,25,1,6,2016-04-13,0.07,1,0,0,
11275276,Home in Porto · ★4.43 · 4 bedrooms · 4 beds · 2 baths,14416890,Lara,PAREDES,Aguiar de Sousa,41.12643,-8.44823,Entire home/apt,114,3,14,2019-09-23,0.16,1,48,0,54619/AL
11316055,Rental unit in Porto · ★4.86 · 1 bedroom · 1 bed · 1 bath,10364726,Manor House Porto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14185,-8.61118,Entire home/apt,122,2,206,2023-09-04,2.34,6,113,41,81363/AL
11348062,Rental unit in Porto · ★4.83 · 1 bedroom · 1 bed · 1 bath,2865472,Ana,PORTO,Ramalde,41.16575,-8.65161,Private room,50,2,35,2023-09-06,0.41,2,237,20,146515/AL
