id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
579618898390593835,Bed and breakfast in Québec · ★4.57 · 1 bedroom · 2 beds · 1 shared bath,79567113,Michael,,L'Aéroport,46.78046,-71.36853,Private room,133,1,14,2023-07-09,0.82,7,177,4,"025130, expires: 2023-11-30"
580231710814807413,Rental unit in Québec · ★4.59 · 1 bedroom · 2 beds · 1 bath,449052364,Simon,,Saint-Roch,46.8114,-71.23024,Entire home/apt,149,1,105,2023-08-26,6.07,1,306,62,"300449, expires: 2024-07-31"
580264162119909264,Condo in Québec · ★4.91 · 1 bedroom · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81153,-71.21699,Entire home/apt,264,2,57,2023-08-18,3.39,60,304,39,"279646, expires: 2023-12-31"
581172372204094047,Rental unit in Québec · ★4.98 · 3 bedrooms · 3 beds · 1 bath,6195183,Nadia,,Lairet,46.83841,-71.24715,Entire home/apt,240,1,112,2023-08-11,6.39,1,0,63,"309721, expires: 2024-04-30"
581668766284020047,Rental unit in Québec · ★4.88 · Studio · 2 beds · 1 bath,19909639,Louis,,Saint-Roch,46.813744,-71.225822,Entire home/apt,129,1,64,2023-08-30,3.65,55,349,45,"309212, expires: 2024-02-28"
581787950546350945,Condo in Québec · ★4.85 · 1 bedroom · 1 bed · 1 bath,62324624,Nathalie,,Quartier 4-3,46.87527,-71.24105,Entire home/apt,80,31,41,2023-08-31,2.34,1,148,25,"314014, expires: 2024-06-11"
582608558588786382,Rental unit in Québec · ★4.36 · 1 bedroom · 1 bed · 1 bath,449573038,Bastien,,Saint-Roch,46.81286,-71.23137,Entire home/apt,155,1,91,2023-08-28,5.42,1,290,64,"300449, expires: 2024-07-31"
582778357832489497,Loft in Québec · ★4.40 · 1 bedroom · 1 bed · 1 bath,246684804,Thomas,,Saint-Roch,46.81503,-71.22532,Entire home/apt,123,1,67,2023-08-21,3.83,4,332,22,"304039, expires: 2024-02-28T19:56:09Z"
582778627298937784,Loft in Québec · ★4.65 · 1 bedroom · 1 bed · 1 bath,246684804,Thomas,,Saint-Roch,46.81507,-71.22456,Entire home/apt,123,1,62,2023-08-13,3.59,4,320,31,"304039, expires: 2024-02-28T19:57:27Z"
582778807581073171,Loft in Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,246684804,Thomas,,Saint-Roch,46.81606,-71.22605,Entire home/apt,123,1,90,2023-08-18,5.19,4,350,48,"304039, expires: 2024-02-28T19:58:26Z"
582779193808002871,Home in Québec · ★3.73 · 3 bedrooms · 3 beds · 2.5 baths,36125708,Alexandre,,Quartier 5-1,46.90698,-71.21327,Entire home/apt,350,31,11,2023-07-30,0.72,4,269,4,308504
582794907625622883,Condo in Québec · ★4.69 · 1 bedroom · 1 bed · 1 bath,58843736,François,,Montcalm,46.80231,-71.2378,Entire home/apt,167,31,26,2023-08-23,1.73,3,105,19,"311996, expires: 2024-02-05"
583116490538795393,Rental unit in Québec · ★4.72 · 1 bedroom · 1 bed · 1 bath,208281752,Chloe,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81184,-71.21121,Entire home/apt,70,31,47,2022-10-06,2.65,7,233,8,
583121599596653433,Condo in Québec · ★4.87 · 2 bedrooms · 3 beds · 1 bath,19909639,Louis,,Saint-Sauveur,46.811504,-71.231346,Entire home/apt,200,1,52,2023-08-28,2.93,55,311,28,"308806, expires: 2024-02-28"
583137923116984871,Rental unit in Québec · ★4.85 · 1 bedroom · 1 bed · 1 bath,208281752,Chloe,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81005,-71.20931,Entire home/apt,90,31,41,2022-10-01,2.31,7,242,5,
583436881805071989,Condo in Québec · ★4.86 · 1 bedroom · 2 beds · 1 bath,8804134,Landry,,Saint-Roch,46.814953,-71.219566,Entire home/apt,189,2,49,2023-08-18,3.43,1,129,37,"310803, expires: 2024-07-31"
584652815592973580,Rental unit in Québec · ★4.97 · 1 bedroom · 2 beds · 1 bath,450008365,Chantal,,Saint-Sauveur,46.807167,-71.241684,Entire home/apt,105,31,58,2023-08-28,3.75,1,179,36,"312068, expires: 2024-02-14"
584669523507852444,Condo in Québec · ★4.93 · 3 bedrooms · 3 beds · 1 bath,179634287,Victoria,,Montcalm,46.80347,-71.23441,Entire home/apt,201,2,86,2023-08-18,4.87,2,310,63,"305690, expires: 2023-11-06T16:03:12Z"
584749540742531532,Condo in Québec · ★4.65 · 1 bedroom · 2 beds · 1 bath,193766296,Simon,,Saint-Roch,46.81426,-71.22188,Entire home/apt,135,1,63,2023-08-18,3.75,9,330,50,"302407, expires: 2024-05-31T23:22:22Z"
584869900802782023,Guest suite in Québec · ★4.80 · 2 bedrooms · 4 beds · 1 bath,39685056,Nancy,,Val-Bélair,46.83227,-71.44417,Entire home/apt,95,31,60,2023-08-30,3.75,1,343,42,"309541, expires: 2024-05-05"
586028184104811265,Condo in Québec · ★4.94 · 2 bedrooms · 3 beds · 1 bath,252661447,Danny,,Quartier 5-4,46.866203,-71.183174,Entire home/apt,153,31,80,2023-08-22,5.50,1,337,48,272529
587714867228530157,Bed and breakfast in Québec · ★4.58 · 1 bedroom · 2 beds · 1 private bath,79567113,Michael,,L'Aéroport,46.78082,-71.36795,Private room,133,1,33,2023-03-01,1.88,7,176,6,"025130, expires: 2023-11-30"
587796394521594177,Condo in Québec · ★4.97 · 1 bedroom · 2 beds · 1 bath,450677385,François,,Saint-Jean-Baptiste,46.80875,-71.22274,Entire home/apt,129,2,38,2023-08-03,2.23,1,1,20,"304694, expires: 2024-04-30"
589196793857485417,Condo in Québec · ★4.82 · 1 bedroom · 2 beds · 1 bath,50689470,Gisèle,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81027,-71.20652,Entire home/apt,210,2,74,2023-08-29,4.88,1,321,54,"311908, expires: 2024-01-30"
591755685099467717,Rental unit in Québec · 1 bedroom · 1 bed · 1 bath,36023622,André,,Saint-Jean-Baptiste,46.80911,-71.22234,Entire home/apt,30,32,2,2022-07-29,0.12,6,184,0,
591779009356275328,Rental unit in Québec · ★5.0 · 2 bedrooms · 4 beds · 1 bath,36023622,André,,Saint-Jean-Baptiste,46.80772,-71.22073,Entire home/apt,60,32,5,2023-07-31,0.35,6,157,3,
591937091716079331,Condo in Québec · ★4.93 · 1 bedroom · 2 beds · 1 bath,27969184,France,,Saint-Roch,46.81425,-71.23092,Entire home/apt,236,31,27,2023-08-27,1.73,2,292,16,"312943, expires: 2024-06-04"
592190933888841276,Condo in Québec · ★4.89 · 2 bedrooms · 3 beds · 1 bath,41655499,Alexandre,,Saint-Roch,46.814911,-71.2196936,Entire home/apt,282,2,70,2023-09-01,5.07,2,310,58,"310301, expires: 2024-05-31"
593306804415130786,Condo in Québec · ★4.85 · 2 bedrooms · 3 beds · 1 bath,451788980,Ping,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81584,-71.20761,Entire home/apt,318,1,33,2023-08-25,2.11,1,108,14,"305683, expires: 2024-08-01T00:00:00Z"
594026010086049953,Rental unit in Québec · ★4.67 · 1 bedroom · 2 beds · 1 bath,178686276,Sandra,,Saint-Roch,46.812445,-71.229731,Entire home/apt,146,31,6,2023-08-23,0.35,8,334,4,303607
594340653943981639,Townhouse in Québec · ★4.97 · 7 bedrooms · 7 beds · 3 baths,295476094,Francois Et Gabriell,,Maizerets,46.83973,-71.22552,Entire home/apt,684,2,63,2023-08-27,4.06,1,309,42,"309057, expires: 2024-03-31T16:41:23Z"
595624600677533427,Rental unit in Québec · ★4.57 · 1 bedroom · 1 bed · 1 bath,452275037,Mathieu,,Vieux-Limoilou,46.8235,-71.22358,Entire home/apt,140,31,54,2023-07-22,3.21,3,181,30,263966
597034472514683470,Townhouse in Québec · ★4.89 · 3 bedrooms · 4 beds · 2 baths,14894358,Serge,,Chutes-Montmorency,46.87195,-71.17131,Entire home/apt,500,2,19,2023-08-13,1.21,1,362,7,"309820, expires: 2024-04-30"
597107589519083914,Condo in Québec · 1 bedroom · 2 beds · 2 baths,121120509,Chantal,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81602,-71.20665,Entire home/apt,118,31,1,2022-05-15,0.06,1,0,0,
597610074135096275,Rental unit in Québec · ★4.82 · 2 bedrooms · 2 beds · 1 bath,452668953,Ellie,,Lairet,46.8331,-71.25393,Entire home/apt,99,31,96,2023-08-01,5.68,5,338,45,309472
598477368126320274,Townhouse in Québec · ★4.86 · 4 bedrooms · 4 beds · 3 baths,452871836,St-Francois,,Saint-Roch,46.81665,-71.21949,Entire home/apt,872,31,7,2023-08-01,0.65,19,321,7,"308370, expires: 2024-03-31"
598598410966353869,Rental unit in Québec · ★3.75 · Studio · 1 bed · 1 bath,452911594,Maude,,Saint-Jean-Baptiste,46.8093,-71.22496,Entire home/apt,50,31,4,2023-07-01,0.28,7,351,3,
598992913420083761,Condo in Québec · ★4.87 · 1 bedroom · 1 bed · 1 bath,35034527,Anny & Eric,,Montcalm,46.800972,-71.231979,Entire home/apt,126,3,30,2023-08-17,1.94,6,273,16,"150916, expires: 2024-04-30"
599192436688496749,Rental unit in Québec · ★3.84 · 3 bedrooms · 3 beds · 1 bath,452275037,Mathieu,,Vieux-Limoilou,46.82347,-71.22151,Entire home/apt,101,31,32,2023-08-18,1.94,3,181,10,263966
599203519031976479,Rental unit in Québec · ★4.0 · 4 bedrooms · 4 beds · 2 baths,452275037,Mathieu,,Vieux-Limoilou,46.82305,-71.22386,Entire home/apt,262,31,13,2023-07-09,0.79,3,181,4,263966
600622213568114400,Rental unit in Québec · 2 bedrooms · 2 beds · 1 bath,401383056,Gda-Stpaul,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81591,-71.2069,Entire home/apt,83,31,0,,,5,259,0,"000000, expires: 2122-12-31"
601469252079413682,Condo in Québec · ★4.89 · 2 bedrooms · 3 beds · 1 bath,61415048,Isabelle,,Saint-Roch,46.81540298461914,-71.22191619873047,Entire home/apt,198,2,36,2023-08-21,3.20,2,312,36,"309619, expires: 2024-06-30"
601575903774058995,Guest suite in Québec · ★4.95 · 1 bedroom · 1 bed · 1 bath,64324345,Julien,,Lairet,46.82961913027848,-71.24331068247557,Entire home/apt,95,1,79,2023-08-28,5.70,1,275,62,"309427, expires: 2024-03-31"
602118178970922765,Condo in Québec · ★4.76 · 2 bedrooms · 4 beds · 2 baths,452728504,Anthony,,Saint-Roch,46.81348,-71.2284,Entire home/apt,204,2,75,2023-08-25,5.08,2,315,56,"308861, expires: 2024-04-05"
602361127782107944,Home in Québec · ★4.78 · 3 bedrooms · 3 beds · 1.5 baths,342087506,Raphael,,Saint-Louis,46.75765,-71.30023,Entire home/apt,407,2,23,2023-08-22,1.64,1,250,16,"310550, expires: 2024-07-01T00:00:00Z"
602741902469054330,Rental unit in Québec · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,136684136,Sebastien,,Cité Universitaire,46.77747,-71.26916,Private room,50,32,11,2023-07-01,0.70,3,332,5,
603034284560776957,Bed and breakfast in Québec · ★4.59 · 1 bedroom · 2 beds · 1 private bath,79567113,Michael,,L'Aéroport,46.78216,-71.36802,Private room,133,1,49,2023-08-07,2.90,7,180,17,"025130, expires: 2023-11-30"
603118382104824371,Condo in Québec · ★4.84 · 2 bedrooms · 2 beds · 1 bath,145549045,Olivier,,Saint-Roch,46.81469,-71.22022,Entire home/apt,259,2,67,2023-08-27,5.17,1,333,60,"310568, expires: 2024-07-01T00:00:00Z"
604177858838273969,Rental unit in Québec · ★4.79 · 2 bedrooms · 3 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81404,-71.22011,Entire home/apt,128,31,19,2023-03-21,1.35,21,0,14,310483
604275468695343146,Rental unit in Québec · ★4.82 · 2 bedrooms · 3 beds · 1 bath,19909639,Louis,,Saint-Roch,46.81584,-71.22519,Entire home/apt,160,2,90,2023-08-17,5.36,55,135,60,"308869, expires: 2024-02-28"
604327274669316351,Rental unit in Québec · ★4.71 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.8155,-71.22081,Entire home/apt,114,31,28,2023-08-20,2.06,21,115,19,310734
604344439917671388,Rental unit in Québec · ★4.69 · 2 bedrooms · 3 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81572,-71.22022,Entire home/apt,123,31,13,2023-03-26,0.94,21,0,10,310483
604354874219881509,Rental unit in Québec · ★4.85 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.8156,-71.21888,Entire home/apt,114,1,46,2023-08-30,3.37,21,89,39,"310491, expires: 2024-06-30"
604368195199810002,Rental unit in Québec · ★4.68 · 2 bedrooms · 3 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81437,-71.22041,Entire home/apt,177,31,19,2023-03-05,1.38,21,0,10,310483
605091400944655063,Rental unit in Québec · ★4.70 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81378,-71.22031,Entire home/apt,114,31,10,2023-01-02,0.76,21,0,8,310858
605627139945195424,Rental unit in Québec · ★4.67 · 3 bedrooms · 5 beds · 2 baths,454092985,Caïman,,Saint-Roch,46.81602,-71.2202,Entire home/apt,300,1,48,2023-08-21,3.48,21,138,42,"310484, expires: 2023-08-31"
605629277494724318,Rental unit in Québec · ★4.73 · 3 bedrooms · 5 beds · 2 baths,454092985,Caïman,,Saint-Roch,46.81553,-71.22072,Entire home/apt,313,1,30,2023-08-27,2.21,21,137,24,"310488, expires: 2024-06-30"
605631400057968858,Rental unit in Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,454092985,Caïman,,Saint-Roch,46.81527,-71.22014,Entire home/apt,112,1,28,2023-08-26,2.05,21,123,21,"310487, expires: 2023-10-10"
605635293190033017,Rental unit in Québec · ★4.77 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81607,-71.22063,Entire home/apt,113,1,57,2023-08-23,4.14,21,102,46,"310489, expires: 2023-08-31"
605638309093273533,Rental unit in Québec · ★4.82 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81455,-71.2194,Entire home/apt,112,1,44,2023-09-01,3.30,21,120,36,"310493, expires: 2024-06-30"
605640040671200047,Rental unit in Québec · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,454092985,Caïman,,Saint-Roch,46.81454,-71.21897,Entire home/apt,114,31,23,2023-07-21,1.74,21,104,16,309563
605771825684044873,Rental unit in Québec · ★4.70 · 2 bedrooms · 2 beds · 1 bath,453835000,Anne,,Saint-Roch,46.81432,-71.21924,Entire home/apt,236,2,37,2023-08-27,2.69,4,162,29,"309980, expires: 2024-05-01T00:00:00Z"
608720701817845944,Loft in Québec · ★4.90 · 1 bedroom · 1 bed · 1 bath,142333473,Nathalie,,Duberger-Les Saules,46.82094,-71.28821,Entire home/apt,134,2,30,2023-08-28,2.10,1,148,17,"303239, expires: 2024-09-30"
609407933268947102,Condo in Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,206157337,André,,Saint-Jean-Baptiste,46.81008,-71.22244,Entire home/apt,69,31,3,2023-04-22,0.23,30,284,2,
609595190743488812,Condo in Quebec City · 1 bedroom · 1 bed · 1 bath,58102825,Maxime,,Saint-Louis,46.7718,-71.29977,Entire home/apt,83,90,0,,,1,0,0,
610865213206306761,Townhouse in Québec · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,35589386,Sandrine,,Saint-Roch,46.81041,-71.22588,Entire home/apt,175,31,5,2023-08-16,0.33,1,0,4,310098
612183443862377617,Loft in Quebec City · ★5.0 · 1 bedroom · 2 beds · 1 bath,277371410,Mai Linh,,Vieux-Limoilou,46.826084,-71.222328,Entire home/apt,75,31,3,2023-06-25,0.27,1,164,3,
612892779167313351,Rental unit in Québec · ★4.74 · 2 bedrooms · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81565,-71.21914,Entire home/apt,115,31,27,2023-07-02,2.00,21,0,21,310490
612905080287054926,Rental unit in Québec · ★4.62 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81554,-71.21878,Entire home/apt,115,1,13,2023-08-16,0.98,21,117,10,"310859, expires: 2024-07-31"
612924494039578828,Rental unit in Québec · ★4.76 · 1 bedroom · 1 bed · 1 bath,454092985,Caïman,,Saint-Roch,46.81371,-71.22024,Entire home/apt,113,1,25,2023-08-28,1.89,21,97,21,"310492, expires: 2024-06-30"
615948922565076480,Rental unit in Québec · ★4.56 · 1 bedroom · 1 bed · 1 bath,17525677,Eric,,Saint-Sauveur,46.80746,-71.23909,Entire home/apt,74,31,110,2023-08-23,6.72,1,25,72,"312881, expires: 2024-04-19T00:00:00Z"
616115590804594092,Bungalow in Québec · 4 bedrooms · 5 beds · 2 baths,456706012,Antoinette,,Sillery,46.76937880000001,-71.26653619999999,Entire home/apt,220,31,2,2023-06-03,0.40,4,254,2,
616664863062109053,Rental unit in Québec · ★4.63 · 2 bedrooms · 2 beds · 2 baths,389543115,Kim,,Quartier 4-5,46.85041,-71.25701,Entire home/apt,106,31,43,2023-08-17,2.79,2,338,28,307509
621632166373640270,Rental unit in Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,206157337,André,,Duberger-Les Saules,46.81298,-71.31452,Entire home/apt,85,31,3,2023-07-30,0.32,30,335,3,
622984494623235614,Loft in Québec · ★4.72 · 1 bedroom · 2 beds · 1 bath,344367991,Laurie Et Benoit,,Vieux-Limoilou,46.82148,-71.22113,Entire home/apt,195,2,18,2022-12-30,1.30,1,45,7,"314375, expires: 2024-07-02"
624110128243487002,Condo in Québec · ★4.94 · 1 bedroom · 2 beds · 1 bath,173105311,Marie-Christine,,Saint-Roch,46.814911,-71.219696,Entire home/apt,151,2,89,2023-08-14,6.43,1,283,77,"309162, expires: 2024-02-28T16:59:51Z"
624482419816421765,Loft in Québec · ★4.94 · 1 bedroom · 1 bed · 1 bath,855452,Yvon,,Notre-Dame-des-Laurentides,46.89751539989197,-71.3193258100091,Entire home/apt,121,31,33,2023-08-23,2.30,1,350,19,"312920, expires: 2024-05-02"
625178701228953963,Home in Québec · ★4.80 · 2 bedrooms · 3 beds · 1 bath,226601028,Camille,,Lairet,46.841618,-71.243034,Entire home/apt,242,4,5,2022-10-10,0.38,1,0,2,"310875, expires: 2024-08-01T00:00:00Z"
625572411729792849,Vacation home in Québec · ★5.0 · 3 bedrooms · 3 beds · 1 bath,458838764,Michelle,,Quartier 4-2,46.88414,-71.29613,Entire home/apt,90,32,4,2022-07-09,0.26,9,365,0,
625859202433967336,Vacation home in Québec · ★4.78 · 3 bedrooms · 4 beds · 1 bath,458838764,Michelle,,Quartier 4-2,46.88346,-71.29694,Entire home/apt,140,1,9,2023-08-07,0.58,9,359,4,"310146, expires: 2024-05-31"
626670446346199321,Bungalow in Québec · ★4.84 · 1 bedroom · 1 bed · 1 private bath,40098067,Fatima,,Quartier 5-2,46.895805,-71.199074,Private room,35,31,43,2022-09-30,2.73,1,0,8,309968
629578043514253045,Home in Québec · ★4.60 · 4 bedrooms · 4 beds · 2.5 baths,280443084,Patrick,,Saint-Roch,46.81461,-71.22315,Entire home/apt,350,2,55,2023-08-28,4.06,1,140,47,"221783, expires: 2023-12-06T15:31:34Z"
630354379275138896,Cottage in Québec · ★4.92 · 3 bedrooms · 4 beds · 2 baths,459906964,David,,Lac-Saint-Charles,46.92777,-71.39599,Entire home/apt,375,1,13,2023-08-23,0.98,1,325,10,"309861, expires: 2024-04-30"
631803018191092677,Condo in Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,174824401,Halli,,Saint-Sauveur,46.80704,-71.24739,Entire home/apt,85,1,7,2023-07-23,0.45,2,0,4,"311657, expires: 2023-12-20"
632145413516362176,Villa in Québec · ★4.57 · 2 bedrooms · 3 beds · 1 bath,162031068,Amira,,Val-Bélair,46.84133,-71.40718,Entire home/apt,130,2,7,2023-02-20,0.45,1,52,2,"308023, expires: 2023-11-30"
633197713842845706,Condo in Québec · 1 bedroom · 1 bed · 1 bath,460526117,Sébastien,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81249,-71.21202,Entire home/apt,78,31,1,2022-08-14,0.08,3,0,0,
633875845797761179,Rental unit in Québec · ★4.68 · 3 bedrooms · 3 beds · 1 bath,72386068,Vincent,,Cité Universitaire,46.793907,-71.267525,Entire home/apt,140,2,28,2023-08-19,2.03,1,0,19,"312291, expires: 2024-03-16T00:00:00Z"
634147746737016904,Loft in Québec · ★4.72 · 1 bedroom · 1 bed · 1 bath,319322584,Rafaelle,,Quartier 5-2,46.88565,-71.19876,Entire home/apt,89,2,46,2023-08-25,3.32,1,339,33,"309513, expires: 2024-04-30"
634925588028206581,Rental unit in Québec · ★4.41 · 1 bedroom · 1 bed · 1 bath,460963805,Ophélie,,Saint-Jean-Baptiste,46.81123,-71.21712,Entire home/apt,146,31,66,2023-08-17,4.46,1,159,47,"315244, expires: 2024-08-28T23:42:30Z"
635249897961797373,Condo in Québec · ★4.90 · 1 bedroom · 2 beds · 1 bath,404559334,Sébastien,,Saint-Roch,46.81601,-71.21982,Entire home/apt,186,2,59,2023-08-27,4.28,1,53,51,"310612, expires: 2024-06-30"
635439233729139168,Rental unit in Québec · ★4.53 · 2 bedrooms · 2 beds · 1 bath,461079380,Jordan,,Quartier 4-5,46.86358,-71.2894,Entire home/apt,99,2,30,2023-08-31,2.15,1,60,17,"310503, expires: 2024-06-30"
635468908633600322,Condo in Québec · ★4.80 · 1 bedroom · 1 bed · 1 bath,453835000,Anne,,Saint-Roch,46.81491,-71.21969,Entire home/apt,211,2,25,2023-08-26,1.91,4,159,20,"309980, expires: 2024-04-30T19:20:29Z"
635479670576797071,Loft in Québec · ★4.78 · 1 bedroom · 1 bed · 1 bath,179634287,Victoria,,Saint-Roch,46.8157,-71.2221,Entire home/apt,129,1,58,2023-08-17,4.12,2,322,47,"302407, expires: 2024-05-31T23:23:44Z"
635481093808294611,Condo in Québec · ★4.76 · 1 bedroom · 1 bed · 1 bath,453835000,Anne,,Saint-Roch,46.814911,-71.219696,Entire home/apt,197,2,29,2023-08-27,2.10,4,170,23,"309980, expires: 2024-04-30T19:21:40Z"
636946910411454299,Townhouse in Québec · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,45476477,Valérie,,Saint-Jean-Baptiste,46.807484,-71.226883,Entire home/apt,105,32,4,2023-08-07,0.36,2,288,4,
637651761686783857,Serviced apartment in Québec · ★4.77 · 2 bedrooms · 3 beds · 1 bath,42690811,Chalets,,Saint-Roch,46.81395,-71.22042,Entire home/apt,289,1,64,2023-08-27,4.57,5,346,52,"310358, expires: 2024-06-30"
637829742893002136,Condo in Québec · ★4.56 · Studio · 1 bed · 1 bath,146148126,Stéphanie,,Saint-Roch,46.813831,-71.225349,Entire home/apt,129,1,72,2023-08-08,4.70,5,162,48,"294037, expires: 2024-04-30"
638285135657879315,Rental unit in Québec · ★4.60 · 1 bedroom · 2 beds · 1 bath,454092985,Caïman,,Saint-Roch,46.81392,-71.22052,Entire home/apt,115,31,10,2023-08-31,0.84,21,109,10,310849
639059090082880194,Serviced apartment in Québec · ★4.81 · Studio · 1 bed · 1 bath,269004540,77 St-Vallier,,Saint-Roch,46.810757,-71.229736,Entire home/apt,220,1,84,2023-08-31,5.85,23,334,68,"299293, expires: 2024-05-31"
639072767900655010,Serviced apartment in Québec · ★4.84 · 1 bedroom · 1 bed · 1 bath,269004540,77 St-Vallier,,Saint-Roch,46.8108024597168,-71.229736328125,Entire home/apt,277,1,50,2023-08-24,3.43,23,318,38,"299293, expires: 2024-05-31"
639911348737987788,Condo in Québec · ★4.67 · 2 bedrooms · 1 bed · 1 bath,206157337,André,,Saint-Jean-Baptiste,46.81088,-71.22134,Entire home/apt,85,31,3,2023-04-02,0.25,30,277,3,
640790972260701704,Rental unit in Québec · ★4.90 · 3 bedrooms · 4 beds · 2 baths,236784947,Yan,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81385,-71.21556,Entire home/apt,500,1,119,2023-08-21,8.30,8,80,98,"310725, expires: 2024-06-30"
641044623383729703,Rental unit in Québec · ★4.15 · 1 bedroom · 1 bed · 1 bath,409704912,Mamadou Lamine,,Vanier,46.8138777,-71.2611196,Entire home/apt,114,2,13,2023-08-21,0.90,2,275,4,"314486, expires: 2024-07-10"
641243473769756957,Condo in Québec · ★4.91 · 2 bedrooms · 3 beds · 1 bath,462388989,Charles,,Saint-Roch,46.81439,-71.22015,Entire home/apt,292,1,34,2023-08-28,2.42,2,360,22,"313096, expires: 2024-05-10"
641521348548911150,Condo in Québec · ★4.76 · 1 bedroom · 2 beds · 1 bath,131709230,Kary,,Saint-Roch,46.81358,-71.22821,Entire home/apt,161,2,41,2023-08-17,3.09,1,152,38,"302317, expires: 2024-05-24"
641822981340615085,Rental unit in Québec · 1 bedroom · 1 bed · 1 bath,409704912,Mamadou Lamine,,Vanier,46.81328,-71.26164,Entire home/apt,136,2,1,2022-08-01,0.08,2,364,0,"314486, expires: 2024-07-10T18:54:10Z"
642004912180184461,Condo in Québec · ★4.86 · 1 bedroom · 2 beds · 1 bath,462388989,Charles,,Saint-Roch,46.81421,-71.21947,Entire home/apt,207,1,29,2023-08-27,2.08,2,360,22,"313096, expires: 2024-05-10"
643333313465412824,Rental unit in Québec · ★4.65 · 1 bedroom · 1 bed · 1 shared bath,462861670,Fifi,,Saint-Louis,46.7583673,-71.2889448,Private room,62,31,34,2023-08-02,2.33,1,335,18,
643631866288052055,Serviced apartment in Québec · ★4.82 · 1 bedroom · 2 beds · 1 bath,19909639,Louis,,Saint-Sauveur,46.81150419999999,-71.2313494,Entire home/apt,126,2,67,2023-08-25,5.21,55,288,65,"297167, expires: 2024-02-15"
644057479922757149,Home in Québec · ★4.33 · 2 bedrooms · 2 beds · 1.5 baths,16876094,Sarah,,Quartier 4-2,46.87642,-71.26688,Entire home/apt,240,5,3,2022-08-08,0.21,1,0,0,"309860, expires: 2024-04-30"
644184265296544880,Rental unit in Québec · ★4.83 · Studio · 1 bed · 1 bath,29506103,Marie,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.8125059,-71.20758049999999,Entire home/apt,43,31,6,2023-07-24,0.61,6,249,6,
645367137525194574,Rental unit in Québec · ★4.72 · 3 bedrooms · 3 beds · 2 baths,160430787,Vivi,,Maizerets,46.83606,-71.22772,Entire home/apt,182,2,32,2023-08-20,2.24,2,92,21,"309222, expires: 2024-05-31"
645405142302623854,Condo in Québec · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,183691856,Alfred,,Cité Universitaire,46.77224,-71.28825,Entire home/apt,200,3,10,2023-08-26,0.75,1,0,5,"310244, expires: 2024-06-30"
646214243066269599,Serviced apartment in Québec · ★4.90 · 1 bedroom · 2 beds · 1 bath,9665972,Helene,,Vieux-Limoilou,46.8233,-71.22689,Entire home/apt,132,2,40,2023-08-20,3.05,15,342,38,"296733, expires: 2024-09-30"
647118185761418827,Serviced apartment in Québec · ★4.58 · 2 bedrooms · 3 beds · 1 bath,42690811,Chalets,,Saint-Roch,46.8143,-71.22044,Entire home/apt,275,2,66,2023-08-19,4.63,5,352,54,"310361, expires: 2024-06-30"
647119864746196859,Vacation home in Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,262862180,Sim,,Saint-Émile,46.8813,-71.33402,Entire home/apt,80,1,4,2023-08-04,0.27,3,353,1,"312723, expires: 2024-04-13"
