id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16308425,Rental unit in Bologna · ★4.71 · 1 bedroom · 2 beds · 1 bath,21733407,Patrizio,,Santo Stefano,44.49733,11.34669,Entire home/apt,58,2,140,2023-08-26,1.73,2,0,2,
16332472,Rental unit in Bologna · ★4.58 · 1 bedroom · 1 bed · 1 bath,49083058,Paolo,,San Donato - San Vitale,44.49496,11.37421,Entire home/apt,44,4,19,2022-09-29,0.23,2,186,3,
16350706,Rental unit in Bologna · ★4.84 · 1 bedroom · 2 beds · 1 bath,8730637,Silvia,,Santo Stefano,44.49414,11.35339,Entire home/apt,69,4,165,2023-08-28,2.07,1,97,30,000000
16374160,Home in Bologna · ★4.83 · 1 bedroom · 3 beds · 1 bath,65104664,Toci,,Navile,44.51701,11.34124,Entire home/apt,76,1,156,2023-07-24,1.93,2,337,20,
16390261,Rental unit in Bologna · ★4.73 · 1 bedroom · 1 bed · 1 bath,13863111,Annamaria,,Navile,44.51254,11.34659,Entire home/apt,90,2,30,2023-03-19,0.41,1,0,3,
16423143,Rental unit in Bologna · ★4.94 · Studio · 1 bed · 1 bath,5162956,Rita,,Santo Stefano,44.49369,11.34433,Entire home/apt,106,2,122,2023-08-30,1.50,3,165,23,037006-AT-00906
16434015,Rental unit in Bologna · ★4.78 · 2 bedrooms · 2 beds · 1 shared bath,107737462,Vittoria,,San Donato - San Vitale,44.49969,11.36379,Private room,25,3,75,2021-07-06,0.94,5,0,0,
16440074,Rental unit in Bologna · ★4.95 · 2 bedrooms · 1 bed · 1 bath,16323431,Barbara,,Santo Stefano,44.49706,11.34872,Entire home/apt,127,2,245,2023-09-07,3.15,1,54,59,
16475326,Condo in Bologna · ★4.95 · 1 bedroom · 5 beds · 1 bath,105466009,Caterina,,Santo Stefano,44.50025,11.3515,Entire home/apt,120,2,362,2023-09-08,4.49,3,292,58,CIR 037006-AT-00702
16486115,Rental unit in Bologna · ★4.55 · 1 bedroom · 2 beds · 1 shared bath,779753,Samantha,,Santo Stefano,44.50015,11.35001,Private room,80,2,31,2020-01-01,0.38,1,83,0,
16515840,Rental unit in Bologna · ★4.81 · 2 bedrooms · 2 beds · 1 bath,108571559,Manuela,,Porto - Saragozza,44.49417,11.33609,Entire home/apt,92,5,33,2023-07-31,0.41,1,30,13,
16566795,Rental unit in Bologna · ★4.0 · 3 bedrooms · 5 beds · 2 baths,103544628,I Tre Moschettieri Bologna,,Porto - Saragozza,44.50538,11.34062,Entire home/apt,823,1,5,2023-03-18,0.07,6,362,2,
16595774,Rental unit in Bologna · ★4.95 · 3 bedrooms · 3 beds · 3 baths,109466453,Fernanda,,Porto - Saragozza,44.4974,11.33139,Entire home/apt,250,2,112,2023-08-21,1.39,1,122,31,
16613395,Home in Bologna · ★4.19 · 3 bedrooms · 9 beds · 3 baths,104123412,Priscilla,,San Donato - San Vitale,44.49176,11.37923,Entire home/apt,180,2,63,2023-08-07,0.77,1,334,8,
16659751,Rental unit in Bologna · ★4.95 · 1 bedroom · 2 beds · 1 bath,52757489,Paola,,Porto - Saragozza,44.49223,11.33609,Entire home/apt,70,28,165,2020-01-26,2.04,2,0,0,
16684785,Rental unit in Bologna · ★4.93 · 1 bedroom · 1 bed · 1 bath,93013293,Antonio,,Santo Stefano,44.4918,11.3465,Entire home/apt,105,2,292,2023-09-12,3.63,4,255,79,
16719254,Rental unit in Bologna - Emilia Romagna · ★4.90 · 2 bedrooms · 3 beds · 2 baths,50228359,Davide,,Porto - Saragozza,44.50033,11.33534,Entire home/apt,153,2,292,2023-09-08,4.37,1,95,68,BO003435
16733598,Rental unit in Bologna · ★5.0 · 1 bedroom · 2 beds · 2 baths,40792097,Monica,,Santo Stefano,44.48781,11.35309,Entire home/apt,95,5,7,2019-03-01,0.09,1,292,0,
16746701,Rental unit in Bologna · ★4.94 · 1 bedroom · 2 beds · 1 bath,72748888,"Sara&Cosma,",,Porto - Saragozza,44.49026,11.33523,Entire home/apt,91,2,182,2023-09-12,2.29,1,62,53,
16752123,Rental unit in Bologna · ★4.97 · 4 bedrooms · 10 beds · 4 baths,7973070,Andrea,,San Donato - San Vitale,44.49092,11.36781,Entire home/apt,430,1,36,2023-07-10,0.46,5,355,8,
16776288,Condo in Bologna · ★4.89 · 1 bedroom · 2 beds · 1 bath,8378199,Andrea,,Navile,44.51746,11.34183,Entire home/apt,70,1,158,2023-08-18,1.96,1,127,23,418176 del 15/12/2016
16777232,Rental unit in Bologna · ★4.73 · 1 bedroom · 1 bed · 1 bath,7973070,Andrea,,San Donato - San Vitale,44.49114,11.36967,Private room,63,1,15,2022-09-21,0.62,5,364,3,
16777685,Rental unit in Bologna · ★4.71 · 1 bedroom · 2 beds · 1 bath,7973070,Andrea,,San Donato - San Vitale,44.49136,11.36843,Private room,63,1,21,2023-07-23,0.35,5,357,9,
16804760,Rental unit in Bologna · ★4.92 · 1 bedroom · 4 beds · 1 bath,111737798,Beatrice,,Santo Stefano,44.49522463109637,11.343561597821145,Entire home/apt,116,3,144,2023-09-11,1.79,1,187,27,037006-AT-02533 U07155
16818125,Rental unit in Bologna · ★4.79 · 2 bedrooms · 3 beds · 1 bath,111882261,Claudio,,Santo Stefano,44.49897,11.35098,Entire home/apt,100,3,167,2022-11-02,2.07,2,0,5,
16822208,Rental unit in Bologna · ★4.96 · 3 bedrooms · 3 beds · 2 baths,60255932,Giovanni,,Porto - Saragozza,44.49465,11.32867,Entire home/apt,185,1,50,2019-11-07,0.63,1,133,0,
16823737,Rental unit in Bologna · ★4.84 · 1 bedroom · 4 beds · 1 bath,111935517,Massimo,,Porto - Saragozza,44.49478,11.33178,Entire home/apt,84,2,164,2023-08-15,2.03,1,121,34,
16837491,Rental unit in Bologna · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,112078637,Martina,,Santo Stefano,44.4918,11.34295,Private room,38,2,142,2023-08-27,1.79,1,277,45,
16848785,Condo in Bologna · ★4.94 · 1 bedroom · 1 bed · 1 bath,112202658,Emanuele,,Porto - Saragozza,44.50028,11.33505,Entire home/apt,80,2,155,2023-07-10,1.97,3,142,27,037006-AT-01020  U05360
16849804,Rental unit in Bologna · ★4.94 · 1 bedroom · 2 beds · 1 bath,19463176,Davide,,Porto - Saragozza,44.49685,11.33093,Entire home/apt,104,3,133,2023-08-17,1.71,3,133,31,037006-AT-00824
16855879,Vacation home in Bologna · ★4.79 · 1 bedroom · 2 beds · 1 bath,92923205,Marco E Mili,,Porto - Saragozza,44.5037,11.3404,Entire home/apt,66,1,286,2023-09-09,3.55,2,35,84,
16867050,Rental unit in Bologna · ★4.85 · 1 bedroom · 2 beds · 1 bath,67230126,Maurizio,,Porto - Saragozza,44.49823,11.32821,Entire home/apt,105,3,13,2023-07-19,0.17,1,360,7,
16870642,Condo in Bologna · ★4.85 · 1 bedroom · 2 beds · 1 shared bath,112431935,Laura,,Porto - Saragozza,44.50112,11.3185,Private room,32,5,88,2023-08-14,1.12,1,2,13,
16901719,Rental unit in Bologna · ★4.86 · 1 bedroom · 1 bed · 1 bath,31742092,Marco,,Navile,44.51267145196164,11.35308209226506,Entire home/apt,60,3,21,2023-09-08,3.56,1,219,21,
16906740,Rental unit in Bologna · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,99194205,Pasquale,,Navile,44.508072,11.340362,Private room,84,1,41,2023-07-25,0.53,8,32,5,037006-AF-00190
16918806,Rental unit in Bologna · ★4.95 · 1 bedroom · 1 bed · 1 bath,15046486,Nicoletta,,Navile,44.5114,11.35206,Entire home/apt,60,30,41,2018-10-19,0.52,1,112,0,
16922307,Rental unit in Bologna · ★4.73 · 1 bedroom · 1 bed · 1 private bath,99194205,Pasquale,,Navile,44.508179,11.340683,Private room,102,1,26,2023-05-30,0.33,8,29,6,037006-AF-00190
16940402,Rental unit in Bologna · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,99194205,Pasquale,,Navile,44.507828,11.340469,Private room,84,1,88,2023-08-10,1.15,8,32,30,037006-AF-00190
16940659,Rental unit in Bologna · ★4.79 · 1 bedroom · 1 bed · 1 private bath,99194205,Pasquale,,Navile,44.507828,11.340469,Private room,84,1,113,2023-08-03,1.46,8,30,5,037006-AF-00190
16943358,Rental unit in Bologna · ★3.0 · 3 bedrooms · 7 beds · 1 bath,11776376,Giovanni,,Navile,44.51009,11.35634,Entire home/apt,168,2,4,2019-12-13,0.05,2,316,0,
16963603,Rental unit in Bologna · ★4.81 · 1 bedroom · 1 bed · 1 bath,57652517,Dr. Paolo,,Santo Stefano,44.49695,11.34537,Entire home/apt,118,2,43,2023-06-28,0.54,1,115,18,
17081688,Serviced apartment in Bologna · 1 bedroom · 2 beds · 1 bath,86642341,Francesca,,Santo Stefano,44.49178695678711,11.353053092956543,Entire home/apt,216,3,2,2023-07-13,0.51,18,281,2,
17147353,Rental unit in Bologna · ★4.79 · 1 bedroom · 2 beds · 1 bath,1139326,Elisa,,Santo Stefano,44.48789,11.35392,Entire home/apt,140,28,14,2023-06-24,0.30,2,223,6,
17156654,Rental unit in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 bath,2570614,Alex & Olivia,,Navile,44.51,11.34985,Entire home/apt,141,1,4,2022-07-30,0.05,3,1,0,
17156966,Rental unit in Bologna · ★4.77 · 2 bedrooms · 3 beds · 1 bath,2570614,Alex & Olivia,,Navile,44.51022,11.34993,Entire home/apt,125,1,13,2023-06-27,0.22,3,49,4,
17260148,Rental unit in Bologna · ★4.96 · 2 bedrooms · 2 beds · 1 bath,114709106,Lisa & Massimo,,Navile,44.51336,11.3527,Entire home/apt,70,3,203,2022-09-08,2.56,1,0,0,
17260972,Condo in Bologna · ★4.90 · 1 bedroom · 1 bed · 1 private bath,3529285,Erika,,Santo Stefano,44.48526,11.34786,Private room,50,2,101,2023-09-09,1.28,1,285,26,
17263358,Rental unit in Bologna · ★4.82 · 2 bedrooms · 5 beds · 1 bath,103324743,Mario,,Santo Stefano,44.49842,11.34474,Entire home/apt,60,2,146,2023-08-01,1.84,1,241,26,
17281866,Rental unit in Bologna · ★4.46 · 1 bedroom · 2 beds · 1 bath,93956698,Tania,,Savena,44.48217,11.38047,Entire home/apt,300,3,13,2019-01-02,0.16,3,0,0,
17289834,Rental unit in Bologna · ★4.67 · 1 bedroom · 4 beds · 1 bath,4676595,Valentina,,San Donato - San Vitale,44.49265,11.36227,Entire home/apt,50,60,12,2019-07-31,0.15,1,77,0,
17297826,Rental unit in Bologna · ★4.92 · 1 bedroom · 3 beds · 1 bath,116693002,Eleonora,,Santo Stefano,44.4872,11.35597,Entire home/apt,155,2,156,2023-08-31,1.97,4,76,9,
17382110,Rental unit in Bologna · ★4.25 · 1 bedroom · 1 bed · 1 bath,48182927,Luigi,,Santo Stefano,44.48551,11.35336,Entire home/apt,46,2,233,2023-08-28,2.94,3,105,57,
17410310,Loft in Bologna · ★4.91 · 1 bedroom · 1 bed · 1 bath,37122178,Eleonora,,Porto - Saragozza,44.49557,11.33515,Entire home/apt,50,2,86,2021-09-28,1.09,1,37,0,
17432484,Rental unit in Bologna · ★4.75 · 1 bedroom · 2 beds · 1 bath,69464553,Mariella,,Santo Stefano,44.49981,11.3502,Entire home/apt,90,3,205,2023-08-29,2.58,2,148,29,
17444835,Rental unit in Bologna · 2 bedrooms · 2 beds · 1 bath,4760530,Carlotta,,San Donato - San Vitale,44.48987,11.36174,Entire home/apt,436,3,0,,,1,0,0,
17445397,Rental unit in Bologna · ★4.90 · 2 bedrooms · 2 beds · 1 bath,43295118,Barbara,,San Donato - San Vitale,44.50268,11.37468,Entire home/apt,48,15,77,2023-04-13,0.98,1,116,4,Codice CIR 037006-AT-C1481
17478143,Rental unit in Bologna · ★4.91 · 2 bedrooms · 1 bed · 1 bath,104526105,Antonio,,Porto - Saragozza,44.48937,11.31944,Entire home/apt,233,2,107,2023-03-17,1.35,1,153,4,
17485973,Loft in Bologna · ★4.92 · 1 bedroom · 3 beds · 1 bath,118467179,Raffaella,,Navile,44.51286,11.35739,Entire home/apt,68,1,192,2023-09-12,2.43,2,71,65,
17489870,Condo in Bologna · ★4.30 · 1 bedroom · 1 bed · 1 private bath,118498739,Angelo,,San Donato - San Vitale,44.50645,11.36627,Private room,99,2,21,2023-05-07,0.27,1,173,2,
17510997,Condo in Bologna · ★4.80 · 1 bedroom · 3 beds · 1 private bath,118699961,Daniele,,Navile,44.50918,11.34982,Private room,36,1,428,2023-08-29,5.40,1,18,95,
17520115,Rental unit in Bologna · ★4.92 · 2 bedrooms · 3 beds · 1 bath,118788942,Julia,,Santo Stefano,44.49367904663086,11.344265937805176,Entire home/apt,162,2,106,2023-07-18,1.34,1,304,30,
17534102,Rental unit in Bologna · ★4.71 · 1 bedroom · 1 bed · 1 bath,118676737,Andrea,,Porto - Saragozza,44.50207,11.33825,Entire home/apt,72,4,7,2017-10-14,0.09,1,3,0,
17552627,Guest suite in Bologna · ★4.95 · 1 bedroom · 1 bed · 1 bath,119108802,Federica,,San Donato - San Vitale,44.48695,11.37119,Entire home/apt,69,3,39,2023-07-11,0.50,2,106,9,
17554061,Rental unit in Bologna · ★4.94 · 2 bedrooms · 4 beds · 1 bath,14234395,Nicola,,Porto - Saragozza,44.49697,11.33256,Entire home/apt,171,2,16,2023-06-18,0.20,2,355,1,
17572122,Condo in Bologna · ★4.77 · 1 bedroom · 3 beds · 1 bath,35692976,Francesca,,Porto - Saragozza,44.50451,11.31504,Entire home/apt,70,1,336,2023-09-06,4.25,1,9,92,
17585875,Rental unit in Bologna · ★4.91 · 1 bedroom · 3 beds · 1 bath,38468,Andrea,,Porto - Saragozza,44.49591,11.33119,Entire home/apt,97,1,443,2023-08-29,5.61,1,40,71,037006-AT-00800
17598827,Rental unit in Bologna · ★4.94 · 1 bedroom · 2 beds · 1 private bath,119593140,Luisa,,Santo Stefano,44.47554,11.35514,Private room,45,1,18,2017-10-26,0.23,1,156,0,
17613181,Rental unit in Bologna · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,39409350,Fabrizio,,Porto - Saragozza,44.50171,11.32779,Private room,150,3,23,2022-10-01,0.29,2,83,1,
17613242,Rental unit in Bologna · ★4.80 · 1 bedroom · 2 beds · 1 bath,98133001,Sonia,,Porto - Saragozza,44.50079,11.34195,Entire home/apt,149,2,41,2023-08-26,0.52,11,343,6,037006-CV-00629
17644853,Place to stay in Bologna · ★2.67 · 2 bedrooms · 2 beds · 1 shared bath,2671558,Fabio,,Santo Stefano,44.47522,11.37179,Shared room,30,2,3,2018-04-17,0.04,2,0,0,
17650347,Condo in Bologna · ★4.89 · 2 bedrooms · 1 bed · 1 shared bath,81265394,Enza,,Porto - Saragozza,44.50005,11.32407,Private room,49,14,27,2022-09-30,0.34,1,0,1,
17666248,Rental unit in Bologna · ★4.74 · Studio · 1 bath,11997215,Andrea,,San Donato - San Vitale,44.50761,11.35603,Entire home/apt,65,28,42,2022-09-18,0.53,3,0,1,
17667552,Home in Bologna · ★4.71 · 3 bedrooms · 5 beds · 2 baths,120262432,Casa Vacanze Bononia  Station,,Porto - Saragozza,44.50461,11.33964,Entire home/apt,200,1,39,2022-06-18,0.49,1,81,0,
17679671,Rental unit in Bologna · ★4.93 · 1 bedroom · 1 bed · 1 bath,92663754,Loredano,,Santo Stefano,44.49424,11.34279,Entire home/apt,101,2,68,2020-02-23,0.87,1,0,0,
17725476,Condo in Bologna · ★4.96 · 1 bedroom · 4 beds · 1 bath,60622158,Antonio,,Santo Stefano,44.48701,11.35584,Entire home/apt,150,2,70,2023-09-09,0.89,1,149,19,
17727414,Rental unit in Bologna · ★4.86 · 1 bedroom · 1 bed · 1 bath,91251282,Raffaella,,Borgo Panigale - Reno,44.51335,11.28425,Entire home/apt,250,1,7,2019-03-17,0.09,3,33,0,
17741334,Rental unit in Bologna · ★4.68 · 1 bedroom · 2 beds · 1 bath,74350332,Luana,,Porto - Saragozza,44.49294,11.33567,Entire home/apt,52,2,445,2023-08-31,5.65,1,163,80,
17756958,Serviced apartment in Bologna · ★4.63 · 2 bedrooms · 4 beds · 1.5 baths,86642341,Francesca,,Santo Stefano,44.49178695678711,11.353053092956543,Entire home/apt,226,7,8,2020-01-01,0.10,18,0,0,
17792014,Condo in Bologna · ★4.88 · 1 bedroom · 1 bed · 1 private bath,33492344,Paolo,,Porto - Saragozza,44.49794,11.33124,Private room,50,7,32,2023-07-02,0.48,1,334,6,
17811368,Rental unit in Bologna · ★4.76 · 1 bedroom · 3 beds · 1 bath,101386351,Davide,,Porto - Saragozza,44.50227,11.3391,Entire home/apt,80,2,64,2023-07-23,0.82,8,264,14,
17898120,Rental unit in Bologna · ★4.01 · 1 bedroom · 1 bed · 1 shared bath,116206860,Luca,,Santo Stefano,44.49425,11.35286,Private room,200,5,120,2020-02-21,1.53,3,365,0,
17916899,Rental unit in Bologna · ★3.75 · 1 bedroom · 3 beds · 1 bath,37871554,Beniamino,,Santo Stefano,44.48736,11.36182,Entire home/apt,103,3,4,2023-06-28,0.06,7,94,3,037006-CV-00361
17948060,Rental unit in Bologna · ★4.90 · 1 bedroom · 2 beds · 1 bath,122607688,Giovanna,,Santo Stefano,44.49382,11.34931,Entire home/apt,75,3,272,2023-09-12,3.48,1,200,64,
17992919,Rental unit in Bologna · ★4.90 · 1 bedroom · 1 bed · 1 bath,123633200,Anna,,Santo Stefano,44.50029,11.35632,Entire home/apt,55,12,120,2023-06-10,1.53,2,105,7,
18001869,Rental unit in Bologna · ★4.89 · 2 bedrooms · 3 beds · 1 bath,123726607,Silvia,,Porto - Saragozza,44.49241,11.33802,Entire home/apt,90,3,184,2023-07-02,2.35,1,161,32,
18052969,Rental unit in Bologna · ★4.66 · 1 bedroom · 1 bed · 1 shared bath,34766619,Giamp,,San Donato - San Vitale,44.50895,11.36058,Private room,18,1,258,2020-08-05,3.41,2,227,0,
18083250,Serviced apartment in Bologna · ★4.84 · 1 bedroom · 1 bed · 1 bath,124360219,Elia,,Porto - Saragozza,44.49701,11.33602,Entire home/apt,135,2,19,2023-07-21,0.26,18,29,6,037006-CV-00140
18083586,Rental unit in Bologna · ★4.96 · 1 bedroom · 2 beds · 1 bath,124527657,Roberta,,Navile,44.54816,11.36624,Entire home/apt,52,1,27,2021-10-17,0.36,4,0,0,
18129701,Rental unit in Bologna · ★4.89 · 1 bedroom · 2 beds · 1 shared bath,119959727,Vito,,San Donato - San Vitale,44.50392,11.3639,Private room,41,1,55,2023-08-16,0.72,4,1,24,
18146504,Serviced apartment in Bologna · ★4.76 · 1 bedroom · 1 bed · 1 bath,124360219,Elia,,Porto - Saragozza,44.49701,11.33602,Entire home/apt,129,2,34,2023-09-04,0.45,18,26,11,037006-CV-00140
18146930,Condo in Bologna · ★4.77 · 2 bedrooms · 3 beds · 1 bath,10708480,Pier Giuseppe,,Porto - Saragozza,44.49619,11.3266,Entire home/apt,78,2,14,2023-08-10,0.19,4,301,5,037006-AT-00198
18148004,Rental unit in Bologna · ★4.97 · 1 bedroom · 1 bath,10693479,Rosita,,Porto - Saragozza,44.49252,11.33747,Entire home/apt,85,5,176,2022-12-12,2.27,1,227,3,
18149469,Serviced apartment in Bologna · 1 bedroom · 1 bed · 1 bath,124360219,Elia,,Porto - Saragozza,44.49701,11.33602,Entire home/apt,127,2,1,2022-09-22,0.08,18,31,1,037006-CV-00140
18151657,Serviced apartment in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 bath,124360219,Elia,,Porto - Saragozza,44.49701,11.33602,Entire home/apt,129,2,9,2023-05-19,0.16,18,37,2,037006-CV-00140
18151938,Serviced apartment in Bologna · ★4.90 · 2 bedrooms · 1 bed · 1 bath,124360219,Elia,,Porto - Saragozza,44.49701,11.33602,Entire home/apt,135,2,30,2023-08-25,0.45,18,40,6,037006-CV-00140
18240110,Rental unit in Bologna · ★4.91 · 1 bedroom · 2 beds · 1 bath,81529921,Andrea,,Santo Stefano,44.48806,11.35044,Entire home/apt,66,2,109,2023-07-16,1.47,1,92,18,
18302455,Home in Bologna · ★4.81 · 4 bedrooms · 4 beds · 5 baths,108734653,Claudia,,Borgo Panigale - Reno,44.52388,11.28952,Entire home/apt,81,1,140,2023-09-05,1.81,2,22,40,
18305016,Condo in Bologna · ★4.60 · 1 bedroom · 2 beds · 1 bath,64014410,Roberta,,Navile,44.52466,11.34438,Entire home/apt,1000,1,35,2018-04-03,0.45,1,89,0,
18317191,Rental unit in Bologna · ★4.67 · 1 bedroom · 1 bed · 1 private bath,103544628,I Tre Moschettieri Bologna,,Porto - Saragozza,44.50509,11.33846,Private room,70,1,9,2023-05-18,0.12,6,298,3,
18387170,Rental unit in Bologna · ★4.82 · 1 bedroom · 1 bed · 1 bath,127357572,Felicia Anna,,Borgo Panigale - Reno,44.50861,11.29459,Entire home/apt,34,2,142,2022-10-20,2.08,1,1,4,40540
18407301,Condo in Bologna · ★5.0 · 2 bedrooms · 3 beds · 1 bath,33811223,Pasquale,,San Donato - San Vitale,44.50938,11.37839,Entire home/apt,500,3,4,2017-05-27,0.05,1,89,0,
18431117,Rental unit in Bologna · ★4.91 · 1 bedroom · 1 bed · 1 bath,127740937,Michele,,Santo Stefano,44.48612,11.34623,Entire home/apt,80,3,47,2023-06-11,0.61,1,224,5,
18443277,Condo in Bologna · ★4.65 · 1 bedroom · 3 beds · 1 shared bath,127848087,Bruna,,Savena,44.47713,11.39025,Private room,50,2,50,2023-08-24,0.65,3,266,12,Scia n protocollo187879del9/5/18
18457382,Rental unit in Bologna · ★4.97 · 1 bedroom · 1 bed · 1 bath,20798428,Pietro & Valeria,,Santo Stefano,44.499,11.3448,Entire home/apt,150,2,122,2023-09-07,1.80,2,61,20,
18497249,Condo in Bologna · ★4.76 · 1 bedroom · 2 beds · 1 bath,98133001,Sonia,,Santo Stefano,44.499119,11.349873,Entire home/apt,106,1,108,2023-09-11,1.63,11,329,32,037006-CV-00627
18502942,Rental unit in Bologna · ★4.66 · 1 bedroom · 1 bed · 1 shared bath,53806377,Pio,,Navile,44.51821,11.3472,Private room,46,2,65,2023-06-17,0.85,1,76,11,
18532848,Rental unit in Bologna · ★4.88 · 2 bedrooms · 2 beds · 1 bath,118840436,Sylwia,,Santo Stefano,44.49812,11.34521,Entire home/apt,93,3,87,2023-08-18,1.13,2,81,1,
18547904,Condo in Bologna · 1 bedroom · 1 bed · 1 bath,128755955,Valeria,,Porto - Saragozza,44.49547,11.33571,Entire home/apt,57,7,0,,,1,0,0,
18577590,Rental unit in Bologna · ★4.67 · Studio · 3 beds · 1 bath,100477071,Marta,,Porto - Saragozza,44.49465,11.32931,Entire home/apt,58,2,33,2023-08-10,0.43,1,34,3,
18580506,Rental unit in Bologna · ★4.50 · Studio · 2 beds · 1 bath,39681587,Rino,,Santo Stefano,44.49193,11.34242,Entire home/apt,1000,1,10,2023-09-05,0.13,56,127,3,037006-AT-02828
18584269,Vacation home in Bologna · 1 bedroom · 1 bed · 1 bath,129034045,Federica,,Porto - Saragozza,44.49931,11.34367,Entire home/apt,155,2,1,2017-10-22,0.01,7,138,0,037006-CV-00159
18584722,Vacation home in Bologna · ★5.0 · 1 bedroom · 1 bed · 1 bath,129034045,Federica,,Porto - Saragozza,44.49931,11.34367,Entire home/apt,169,2,7,2022-06-26,0.10,7,169,0,037006-CV-00159
18627252,Rental unit in Bologna · ★4.88 · 1 bedroom · 2 beds · 2 baths,107737462,Vittoria,,San Donato - San Vitale,44.50048,11.36248,Private room,25,5,69,2023-07-31,0.94,5,51,6,
18698631,Rental unit in Bologna · ★4.52 · 1 bedroom · 3 beds · 1 bath,119385812,Violante,,Porto - Saragozza,44.48914,11.33565,Entire home/apt,70,2,186,2023-09-11,2.43,3,325,62,
18825426,Rental unit in Bologna · ★4.92 · 1 bedroom · 2 beds · 1 bath,23120651,Lucia,,Porto - Saragozza,44.49633,11.33018,Entire home/apt,80,3,153,2023-09-10,2.05,1,121,34,037006-AT-00883   U05170
18848617,Home in Bologna · ★5.0 · 1 bedroom · 2 beds · 1 private bath,19670948,Francesca,,Savena,44.46259,11.36804,Private room,60,1,7,2021-11-10,0.10,1,101,0,
18851236,Rental unit in Bologna · ★4.86 · 1 bedroom · 3 beds · 1 bath,112546087,Bolognamania,,Porto - Saragozza,44.50433,11.31304,Entire home/apt,111,2,43,2023-08-02,0.56,5,34,7,
18866689,Rental unit in Bologna · ★4.98 · 1 bedroom · 2 beds · 1 bath,7457722,Silvia,,Santo Stefano,44.5022,11.35174,Entire home/apt,95,2,278,2023-07-17,3.82,1,58,45,037006-CV-00163
18913729,Condo in Bologna · ★4.95 · 1 bedroom · 1 bed · 1 bath,9332764,Claudio & Giusy,,Santo Stefano,44.49858,11.34442,Entire home/apt,149,3,148,2023-08-20,1.94,1,31,28,037006-AT-00768
18913791,Rental unit in Bologna · ★4.92 · 2 bedrooms · 3 beds · 1 bath,131802635,Francesca,,Navile,44.53233,11.35353,Entire home/apt,69,4,27,2022-06-06,0.36,1,43,0,
18926100,Rental unit in Bologna · ★4.86 · 2 bedrooms · 2 beds · 1 bath,15861043,Ian,,Porto - Saragozza,44.502,11.33417,Entire home/apt,80,6,22,2023-05-01,0.29,1,0,1,
