id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
820793,Rental unit in Sevilla · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,909708,Adriano,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,Private room,38,1,631,2023-09-23,4.93,2,242,76,VFT/SE/01155
833978,Rental unit in Seville · ★4.21 · 1 bedroom · 3 beds · 1 private bath,3908345,Alfredo,Macarena,"Santa María de Ordas, San Nicolas",37.40285,-5.97421,Private room,60,1,168,2023-09-17,1.32,4,357,24,CTC-2018201439
840208,Rental unit in Seville · ★4.88 · 2 bedrooms · 3 beds · 1 bath,4388278,Tina,Casco Antiguo,San Bartolomé,37.3875241,-5.987662,Entire home/apt,77,4,170,2023-09-17,1.37,1,266,12,VFT SE/00185
846337,Home in Seville · ★4.62 · 1 bedroom · 2 beds · 1 shared bath,3540583,María,Sur,Huerta de la Salud,37.37291,-5.98085,Private room,43,1,284,2023-07-28,2.23,16,348,29,VFT/SE/04157
848743,Rental unit in Seville · ★4.75 · 1 bedroom · 3 beds · 1.5 baths,4431575,SevilleBnB,Casco Antiguo,Santa Cruz,37.38716,-5.99251,Entire home/apt,151,2,404,2023-09-10,3.39,6,273,30,VFT/SE/00179
859816,Rental unit in Seville · ★5.0 · 1 bedroom · 2 beds · 1 bath,4502723,Alianza Eslava SL,Casco Antiguo,San Lorenzo,37.39793,-5.99598,Entire home/apt,94,1,6,2023-09-10,0.06,6,261,1,A/SE/00089
859880,Rental unit in Seville · ★5.0 · 1 bedroom · 1 bed · 1 bath,4502723,Alianza Eslava SL,Casco Antiguo,San Lorenzo,37.39728,-5.99809,Entire home/apt,94,1,4,2020-02-10,0.04,6,0,0,A/SE/00089
865708,Rental unit in Sevilla · ★4.40 · 2 bedrooms · 3 beds · 1 bath,4015124,Angela,Casco Antiguo,Santa Cruz,37.38459,-5.98735,Entire home/apt,186,1,113,2023-08-18,0.97,3,200,5,A/SE/00140
871206,Home in Seville · ★4.93 · 4 bedrooms · 6 beds · 2 baths,4592857,Fernando,San Pablo - Santa Justa,Santa Clara,37.39623,-5.95292,Entire home/apt,264,3,45,2023-09-04,0.55,1,87,9,VTR/SE/00099
877681,Rental unit in Seville · 1 bedroom · 3 beds · 1.5 shared baths,4637993,Pension Virgen,Casco Antiguo,Santa Catalina,37.39096,-5.98487,Private room,104,1,1,2019-02-20,0.02,1,179,0,H/SE/00868
879051,Rental unit in Seville · ★4.63 · 2 bedrooms · 2 beds · 1 bath,1330663,Mario,San Pablo - Santa Justa,San José Obrero,37.39373,-5.98057,Entire home/apt,63,3,231,2023-09-06,1.80,2,201,13,VFT/SE/02208
879442,Rental unit in Sevilla · ★4.66 · 1 bedroom · 1 bed · 1 bath,4650691,Emilio,Casco Antiguo,Santa Cruz,37.38431,-5.98821,Entire home/apt,55,2,274,2023-09-20,2.17,1,231,38,VFT/SE/00640
879529,Rental unit in Seville · ★4.86 · 2 bedrooms · 3 beds · 2 baths,4651176,Isabel,Nervión,La Florida,37.38757,-5.98234,Entire home/apt,80,7,36,2023-09-13,0.65,3,199,15,VTF/SE/00286
879620,Rental unit in Seville · ★4.70 · 1 bedroom · 1 bed · 1 bath,4651176,Isabel,Casco Antiguo,San Lorenzo,37.39811,-5.99612,Entire home/apt,43,3,101,2023-08-15,1.62,3,138,33,VTF/SE/00288
879624,Rental unit in Seville · ★4.95 · 1 bedroom · 2 beds · 1 bath,4651176,Isabel,Casco Antiguo,Santa Catalina,37.39299,-5.98766,Entire home/apt,65,3,56,2023-09-05,0.44,3,136,31,VTF/SE/01587
880039,Rental unit in Seville · ★4.46 · 2 bedrooms · 2 beds · 2 baths,4653961,Rocio Y Daniel,Casco Antiguo,San Bartolomé,37.38951,-5.98695,Entire home/apt,172,3,24,2023-05-17,0.22,27,256,2,A/SE/00157
880161,Rental unit in Seville · ★4.89 · 1 bedroom · 2 beds · 1 bath,4654614,Rocío Y Antonio,Triana,Triana Casco Antiguo,37.38572692871094,-6.005395889282227,Entire home/apt,67,2,27,2023-09-14,0.21,1,157,13,VFT/SE/08924
884409,Home in Seville · ★4.89 · 6 bedrooms · 12 beds · 4 baths,4683724,Yolanda,Casco Antiguo,Museo,37.39152,-5.99897,Entire home/apt,301,2,372,2023-09-07,2.91,1,251,49,VFT/SE/01683
886055,Rental unit in Seville · ★4.89 · 1 bedroom · 2 beds · 1 bath,4697283,Carolina,Casco Antiguo,San Gil,37.40259,-5.99007,Entire home/apt,80,2,9,2023-05-21,0.10,3,0,4,A/SE/00091
886289,Home in Sevilla · ★4.95 · 3 bedrooms · 4 beds · 1.5 baths,4698713,Mark Y Toñi,Casco Antiguo,San Bartolomé,37.39057,-5.98649,Entire home/apt,152,2,74,2023-06-14,0.65,1,101,14,VFT/SE/01528
887207,Loft in Seville · ★4.87 · Studio · 2 beds · 1.5 baths,3952052,Javier,Casco Antiguo,Arenal,37.38582,-5.9951,Entire home/apt,93,2,132,2023-09-19,1.03,4,176,39,VFT/SE/03258
887688,Rental unit in Seville · ★5.0 · 1 bedroom · 1 bed · 1 bath,4697283,Carolina,Casco Antiguo,San Gil,37.40286,-5.98858,Entire home/apt,80,2,3,2023-06-16,0.20,3,0,2,A/SE/00091
887691,Rental unit in Seville · 1 bedroom · 1 bed · 1 bath,4697283,Carolina,Casco Antiguo,San Gil,37.40109,-5.98967,Entire home/apt,83,2,1,2023-06-20,0.31,3,0,1,A/SE/00091
888610,Rental unit in Seville · ★4.71 · 3 bedrooms · 4 beds · 2.5 baths,2584848,Jose Manuel,Casco Antiguo,San Bartolomé,37.39019,-5.98516,Entire home/apt,273,4,103,2020-01-02,0.81,3,235,0,VFT/SE/00722
891310,Rental unit in Seville · ★4.46 · 1 bedroom · 2 beds · 1 bath,4735558,Ana Maria,Casco Antiguo,San Lorenzo,37.3986,-5.99428,Entire home/apt,70,3,130,2023-09-11,1.02,2,148,14,VFT/SE/01000
893567,Rental unit in Seville · ★4.83 · 2 bedrooms · 3 beds · 2 baths,443808555,Demetrio,Casco Antiguo,Feria,37.39949,-5.99215,Entire home/apt,144,3,112,2023-09-20,0.87,3,128,55,VFT/SE/08498
893928,Rental unit in Seville · ★4.87 · 3 bedrooms · 4 beds · 2 baths,4754979,Daniel,Casco Antiguo,San Bartolomé,37.38975,-5.98859,Entire home/apt,174,2,396,2023-09-16,3.10,2,322,55,VFT/SE/00402
897891,Rental unit in Sevilla · ★4.67 · 2 bedrooms · 4 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39183,-5.99306,Entire home/apt,178,3,18,2023-04-24,0.23,32,54,2,A/SE/00143
898078,Rental unit in Sevilla · ★4.53 · 2 bedrooms · 5 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39188,-5.99323,Entire home/apt,209,3,43,2023-09-05,0.33,32,55,12,A/SE/00143
898108,Rental unit in Sevilla · ★4.63 · 2 bedrooms · 4 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,"Encarnación, Regina",37.39378,-5.99374,Entire home/apt,194,3,56,2023-08-14,0.55,32,38,20,A/SE/00143
898135,Rental unit in Sevilla · ★4.75 · 1 bedroom · 3 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39196,-5.99354,Entire home/apt,144,3,4,2023-05-06,0.04,32,42,1,A/SE/00143
898157,Rental unit in Sevilla · ★4.73 · 1 bedroom · 3 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39246,-5.99172,Entire home/apt,118,3,11,2023-03-10,0.23,32,46,4,A/SE/00143
899093,Rental unit in Sevilla · ★4.48 · 2 bedrooms · 3 beds · 2 baths,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,San Lorenzo,37.3968,-5.99446,Entire home/apt,147,3,101,2023-08-19,0.80,32,326,19,VFT/SE/00888
901012,Rental unit in Seville · ★4.80 · 2 bedrooms · 1 bed · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40164,-5.99733,Entire home/apt,100,2,5,2022-11-07,0.04,22,214,1,A/SE/00080
901842,Rental unit in Seville · ★4.60 · 1 bedroom · 2 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40051,-5.99688,Entire home/apt,100,2,10,2023-04-04,0.09,22,230,4,A/SE/00094
901890,Rental unit in Seville · 1 bedroom · 2 beds · 2 baths,4813585,Francisco,Casco Antiguo,Santa Cruz,37.38774,-5.99418,Entire home/apt,140,2,2,2022-10-02,0.02,22,268,1,VFT/SE/146
901938,Rental unit in Seville · ★4.67 · 2 bedrooms · 4 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40036,-5.99703,Entire home/apt,145,2,6,2018-10-16,0.05,22,285,0,A/SE/00094
901976,Rental unit in Seville · ★4.60 · 2 bedrooms · 3 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.39995,-5.99648,Entire home/apt,145,2,5,2023-05-21,0.04,22,255,1,A/SE/00094
902992,Rental unit in Sevilla · ★4.70 · Studio · 1 bed · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38292,-5.99368,Entire home/apt,105,3,27,2023-09-04,0.24,32,292,9,A/SE/00141
903029,Rental unit in Sevilla · ★4.79 · Studio · 2 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38294,-5.99313,Entire home/apt,133,3,73,2023-08-08,0.67,32,292,9,A/SE/00141
903045,Rental unit in Sevilla · ★4.63 · Studio · 2 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.3833,-5.9929,Entire home/apt,104,3,30,2023-04-27,0.24,32,279,13,A/SE/00141
903380,Home in Seville · ★4.84 · 3 bedrooms · 3 beds · 2 baths,4827501,Veoapartment,Casco Antiguo,San Gil,37.40034,-5.99192,Entire home/apt,146,1,194,2023-07-16,1.60,5,309,20,VFT/SE/02112
903396,Rental unit in Seville · ★4.71 · 1 bedroom · 1 bed · 1 bath,4827501,Veoapartment,Casco Antiguo,Feria,37.39855,-5.99154,Entire home/apt,73,1,286,2023-09-20,2.26,5,305,32,VFT/SE/02110
903399,Rental unit in Seville · ★4.78 · 1 bedroom · 1 bed · 1 bath,4827501,Veoapartment,Casco Antiguo,Feria,37.39855,-5.99154,Entire home/apt,81,1,213,2023-09-17,1.93,5,282,32,VFT/SE/02110
903408,Rental unit in Seville · ★4.73 · 1 bedroom · 1 bed · 1 bath,4827501,Veoapartment,Casco Antiguo,Feria,37.39855,-5.99154,Entire home/apt,73,1,176,2023-09-16,1.45,5,306,20,VFT/SE/02110
903626,Rental unit in Seville · 1 bedroom · 1 bed · 1 shared bath,4830830,Alejandro,Casco Antiguo,Feria,37.39661,-5.99399,Private room,59,2,0,,,3,0,0,RTA: A/SE/00051
903791,Rental unit in Seville · ★4.33 · 2 bedrooms · 4 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40077,-5.99501,Entire home/apt,145,2,3,2022-11-27,0.03,22,286,1,A/SE/00094
904628,Rental unit in Seville · 3 bedrooms · 4 beds · 1 bath,4830830,Alejandro,Casco Antiguo,San Lorenzo,37.39839,-5.99436,Entire home/apt,145,2,0,,,3,0,0,A/SE/00051
904946,Rental unit in Seville · ★4.50 · 2 bedrooms · 3 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40187,-5.99723,Entire home/apt,145,2,7,2023-04-09,0.05,22,280,1,A/SE/00094
904975,Rental unit in Seville · ★4.50 · 2 bedrooms · 5 beds · 2 baths,4813585,Francisco,Casco Antiguo,Arenal,37.38843,-5.99762,Entire home/apt,167,2,5,2022-06-26,0.04,22,240,0,A/SE/00112
904994,Rental unit in Seville · ★4.33 · 2 bedrooms · 5 beds · 2 baths,4813585,Francisco,Casco Antiguo,Arenal,37.38798,-5.99743,Entire home/apt,167,2,6,2023-05-22,0.05,22,222,1,A/SE/00112
905124,Rental unit in Sevilla · ★4.79 · Studio · 3 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38262,-5.99389,Entire home/apt,113,3,34,2023-08-07,0.35,32,294,17,A/SE/00141
905127,Rental unit in Seville · ★4.75 · Studio · 2 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Arenal,37.38471,-5.99487,Entire home/apt,115,3,8,2023-07-21,0.08,32,285,4,A/SE/00141
905130,Rental unit in Sevilla · ★4.33 · Studio · 2 beds · 1 bath,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38495,-5.99313,Entire home/apt,88,3,3,2019-01-13,0.03,32,0,0,A/SE/00141
906052,Rental unit in Seville · 2 bedrooms · 1 bed · 2 baths,3067388,Miguel,Los Remedios,Los Remedios,37.37568,-6.00148,Private room,10,60,0,,,2,191,0,Codigo registro turistico: VTF/HU/01096
914381,Rental unit in Seville · ★4.75 · 3 bedrooms · 4 beds · 1 bath,4907659,Luis,Casco Antiguo,San Julián,37.39929,-5.98784,Entire home/apt,115,3,268,2023-09-11,2.60,1,103,27,VFT/SE/02418
923141,Home in Seville · ★4.65 · 1 bedroom · 1 bed · 1 private bath,3540583,María,Sur,El Porvenir,37.37133,-5.98275,Private room,46,1,299,2023-07-16,2.32,16,335,24,VFT/SE/04157
927430,Rental unit in Seville · ★4.50 · 2 bedrooms · 3 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40013,-5.99558,Entire home/apt,145,2,7,2022-03-28,0.05,22,282,0,A/SE/00080
927456,Rental unit in Seville · 2 bedrooms · 3 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40221,-5.99705,Entire home/apt,145,2,1,2013-04-23,0.01,22,298,0,A/SE/00094
927591,Condo in Seville · ★4.86 · 1 bedroom · 1 bed · 1 bath,2584848,Jose Manuel,Triana,Triana Casco Antiguo,37.38413,-6.00325,Entire home/apt,74,3,32,2023-05-07,0.28,3,205,4,VFT/SE/00913
930946,Rental unit in Seville · ★4.33 · 2 bedrooms · 3 beds · 1 bath,4813585,Francisco,Casco Antiguo,San Gil,37.40201,-5.99499,Entire home/apt,145,2,3,2022-05-22,0.03,22,253,0,A/SE/00094
931171,Rental unit in Seville · ★4.64 · 2 bedrooms · 5 beds · 2 baths,4813585,Francisco,Casco Antiguo,Arenal,37.38642,-5.99871,Entire home/apt,167,2,26,2022-10-23,0.20,22,209,1,A/SE/00112
931173,Rental unit in Sevilla · ★4.48 · 2 bedrooms · 4 beds · 2 baths,4813585,Francisco,Casco Antiguo,Arenal,37.38672,-5.99926,Entire home/apt,167,2,21,2023-05-14,0.17,22,212,3,A/SE/00112
935836,Rental unit in Seville · ★4.86 · 1 bedroom · 1 bed · 1 bath,4813585,Francisco,Casco Antiguo,Arenal,37.38748,-5.996,Entire home/apt,89,2,7,2023-06-04,0.06,22,249,2,VFT/SE/148
936871,Rental unit in Seville · ★4.82 · 1 bedroom · 1 bed · 1 bath,2746843,Dolores,Casco Antiguo,Museo,37.39317,-6.00238,Entire home/apt,340,2,11,2023-04-30,0.20,1,360,2,CTC-201900003738
937355,Rental unit in Seville · ★4.94 · 2 bedrooms · 2 beds · 2 baths,2300263,Brad,Casco Antiguo,"Encarnación, Regina",37.392792,-5.989671,Entire home/apt,132,1,320,2023-08-31,2.53,5,182,43,CTC-2018163798
938623,Townhouse in Seville · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,3540583,María,Sur,Huerta de la Salud,37.37315,-5.98112,Private room,44,1,470,2023-08-27,3.81,16,345,48,VFT/SE/04157
938631,Rental unit in Seville · ★4.12 · 2 bedrooms · 3 beds · 2 baths,1391956,Jorge,Casco Antiguo,Alfalfa,37.39242,-5.99234,Entire home/apt,73,2,326,2023-08-19,2.54,5,4,28,vft/se/0398
938813,Townhouse in Seville · ★4.54 · 1 bedroom · 4 beds · 1 shared bath,3540583,María,Sur,Huerta de la Salud,37.37301,-5.98096,Private room,49,1,381,2023-09-10,3.02,16,353,20,VFT/SE/04157
939437,Rental unit in Seville · ★4.83 · 1 bedroom · 1 bed · 1 bath,4813585,Francisco,Casco Antiguo,San Lorenzo,37.40176,-5.99731,Entire home/apt,100,2,6,2023-05-14,0.10,22,256,1,A/SE/00094
940632,Rental unit in Seville · 1 bedroom · 1 bed · 1 bath,4813585,Francisco,Casco Antiguo,San Gil,37.4017,-5.99501,Entire home/apt,100,2,1,2023-05-21,0.24,22,272,1,A/SE/00094
942524,Rental unit in Seville · ★4.54 · 3 bedrooms · 5 beds · 2 baths,4813585,Francisco,Casco Antiguo,San Gil,37.40198,-5.99509,Entire home/apt,198,2,38,2023-04-10,0.30,22,273,3,A/SE/00080
948514,Rental unit in Seville · ★4.94 · 2 bedrooms · 4 beds · 1 bath,4502723,Alianza Eslava SL,Casco Antiguo,San Vicente,37.3964,-5.99596,Entire home/apt,152,1,18,2023-07-02,0.20,6,291,2,A/SE/00089
951283,Rental unit in Seville · ★4.79 · 2 bedrooms · 4 beds · 1 bath,5160972,Maribel,Triana,Triana Oeste,37.38929,-6.00868,Entire home/apt,60,2,514,2023-09-10,4.05,2,293,76,VFT/SE/530
954305,Condo in Seville · ★4.55 · 1 bedroom · 2 beds · 1 bath,4696783,Rafa,Casco Antiguo,San Julián,37.4001,-5.98746,Entire home/apt,114,2,117,2023-09-03,0.92,4,271,8,A/SE/00091
957149,Rental unit in Seville · ★4.53 · 2 bedrooms · 2 beds · 1 bath,4614348,Celia,Casco Antiguo,San Bartolomé,37.38764,-5.98918,Entire home/apt,69,2,66,2020-02-24,0.53,1,0,0,VFT/SE/00406
982057,Rental unit in Seville · ★4.64 · 1 bedroom · 2 beds · 1 bath,3173171,Joaquín Y Natalia,Casco Antiguo,Alfalfa,37.39064,-5.99453,Entire home/apt,103,2,619,2023-09-24,4.84,32,13,67,A/SE/00268
985433,Loft in Sevilla · ★4.63 · 2 bedrooms · 3 beds · 1 bath,5406544,Nacho,Nervión,San Bernardo,37.38426,-5.98615,Entire home/apt,135,2,517,2023-09-15,4.05,15,230,34,VFT/SE/00222
986180,Home in Seville · ★4.18 · 1 bedroom · 2 beds · 1 shared bath,5411922,Erna,Casco Antiguo,Feria,37.39664,-5.99347,Private room,52,5,90,2023-09-01,0.71,20,236,9,VFT/SE/00543
1010304,Rental unit in Sevilla · ★4.68 · 1 bedroom · 1 bed · 1 bath,4646262,Irene,Casco Antiguo,Santa Cruz,37.3852,-5.98951,Entire home/apt,95,3,77,2023-07-29,0.64,2,204,13,CTC-2018125628
1011313,Loft in Seville · ★4.75 · Studio · 2 beds · 1 bath,3767896,María,Casco Antiguo,Alfalfa,37.39046,-5.99371,Entire home/apt,55,60,8,2023-05-31,0.12,3,177,1,
1017062,Rental unit in Sevilla · ★4.62 · 1 bedroom · 1 bed · 1 shared bath,909708,Adriano,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,Private room,45,380,232,2019-09-05,1.83,2,339,0,VFT/SE/01155
1030550,Rental unit in Seville · ★4.87 · 1 bedroom · 2 beds · 1 bath,2118460,Rocio,Triana,Triana Casco Antiguo,37.38501,-6.00458,Entire home/apt,76,3,361,2023-09-09,2.94,4,181,25,VFT/SE/963
1037431,Rental unit in Seville · ★4.72 · 1 bedroom · 1 bed · 1 bath,5711196,Monte,Casco Antiguo,Santa Catalina,37.3912,-5.98601,Entire home/apt,85,2,529,2023-09-19,4.16,2,92,53,VFT/SE/03507
1050524,Loft in Seville · ★4.83 · Studio · 1 bed · 1 bath,3121992,María Victoria,Casco Antiguo,Feria,37.39655,-5.99068,Entire home/apt,107,3,364,2023-09-05,2.95,2,45,32,VFT/SE/00326
1056030,Rental unit in Seville · ★4.53 · 1 bedroom · 2 beds · 1.5 baths,4735558,Ana Maria,Casco Antiguo,Feria,37.39837,-5.99344,Entire home/apt,62,4,83,2023-08-29,0.72,2,200,13,VFT/SE/01018
1070489,Hostel in Sevilla · ★4.23 · 1 bedroom · 1 bed · 1.5 baths,5889301,Lisdos,Casco Antiguo,Alfalfa,37.39267,-5.99574,Private room,151,1,97,2023-08-15,1.00,5,26,10,H/SE/00427
1075276,Rental unit in Seville · ★4.92 · 1 bedroom · 2 beds · 1 bath,5915983,Leonardo,Casco Antiguo,San Vicente,37.39586,-5.99934,Entire home/apt,92,3,36,2023-06-08,0.31,1,175,10,VFT/SE/04973
1108421,Rental unit in Seville · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,6085610,María José,Casco Antiguo,Santa Catalina,37.3916,-5.9862,Private room,130,1,192,2023-05-21,1.54,3,88,11,VFT/SE/00898
1120896,Rental unit in Seville · ★4.94 · 2 bedrooms · 2 beds · 1 bath,5113729,Alexis,Casco Antiguo,Feria,37.39993,-5.99083,Entire home/apt,114,3,355,2023-09-17,2.84,2,231,43,VFT/SE/00114
1123440,Rental unit in Seville · ★4.80 · 1 bedroom · 2 beds · 1 bath,6162974,Javier,Triana,Triana Casco Antiguo,37.38369,-6.00067,Entire home/apt,64,2,470,2023-09-16,3.79,6,69,57,VFT/SE/00595
1126962,Rental unit in Seville · ★4.44 · 2 bedrooms · 5 beds · 2 baths,6182724,Ricardo,Casco Antiguo,Museo,37.38985,-6.00038,Entire home/apt,116,2,311,2023-09-10,2.46,1,128,27,VFT/SE/00029
1128423,Condo in Sevilla  · ★4.71 · 1 bedroom · 1 bed · 1 bath,4120718,Verónica,Casco Antiguo,San Lorenzo,37.3971,-5.99504,Entire home/apt,76,3,95,2023-09-17,0.85,1,223,14,VFT/SE/04984
1133825,Rental unit in Seville · ★4.67 · 2 bedrooms · 2 beds · 1 bath,6219906,Linda-Sonia,Casco Antiguo,San Bartolomé,37.38831,-5.98686,Entire home/apt,1000,4,167,2022-11-21,1.34,1,270,3,VTF/SE/02560
1134676,Condo in Seville · ★4.90 · 1 bedroom · 2 beds · 1 shared bath,6224025,Esther,Este - Alcosa - Torreblanca,"Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden",37.39944,-5.93835,Private room,45,1,158,2023-09-18,1.32,3,346,24,VFT/SE/02196
1144751,Home in Seville · ★4.77 · 1 bedroom · 1 bed · 1.5 shared baths,6428896,Juan Antonio,Casco Antiguo,Santa Cruz,37.38661,-5.98889,Private room,39,2,447,2023-09-20,3.76,3,228,75,VFT-01055
1159388,Rental unit in Seville · ★4.24 · 1 bedroom · 1 bed · 1 bath,6353190,Blanca,Casco Antiguo,"Encarnación, Regina",37.39474,-5.99508,Entire home/apt,45,2,257,2023-09-10,2.13,2,275,29,VFT/SE/03980
1161162,Rental unit in Seville · ★4.47 · 1 bedroom · 1 bed · 1 shared bath,6361228,Begoña,Macarena,"Begoña, Santa Catalina",37.40846,-5.97575,Private room,20,2,53,2021-07-01,0.45,1,69,0,Exempt
1174621,Home in Seville · ★4.66 · 1 bedroom · 4 beds · 1.5 shared baths,6428896,Juan Antonio,Casco Antiguo,Santa Cruz,37.38661,-5.98889,Private room,52,2,516,2023-09-20,4.16,3,233,64,VFT-01055
1174622,Home in Seville · ★4.77 · 1 bedroom · 1 bed · 1.5 shared baths,6428896,Juan Antonio,Casco Antiguo,Santa Cruz,37.38661,-5.98889,Private room,40,2,442,2023-09-23,3.54,3,227,65,VFT-01055
1246335,Rental unit in Sevilla · ★4.88 · 1 bedroom · 2 beds · 1 bath,5241706,Manu,Casco Antiguo,San Gil,37.40039,-5.99065,Entire home/apt,84,4,344,2023-09-23,2.82,1,261,62,VFT/SE/0122
1261779,Home in Seville · ★4.77 · 1 bedroom · 1 bed · 3 shared baths,3442669,Luis,Casco Antiguo,San Gil,37.40271,-5.99417,Private room,30,2,484,2023-09-10,3.88,2,132,36,VFT/SE/00702
1277335,Rental unit in Sevilla · ★4.44 · 2 bedrooms · 4 beds · 2 baths,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Catalina,37.39229,-5.9879,Entire home/apt,165,3,36,2023-02-22,0.33,32,302,1,A/SE/08976
1313371,Rental unit in Sevilla · ★4.73 · 1 bedroom · 1 bed · 1 bath,3997451,Marta,Casco Antiguo,San Gil,37.40167,-5.99341,Entire home/apt,50,2,159,2023-08-10,1.38,1,321,21,CTC-2019128409
1314735,Rental unit in Seville · ★4.59 · 1 bedroom · 2 beds · 1 bath,7143445,Maria,Casco Antiguo,Santa Cruz,37.38523,-5.98831,Entire home/apt,115,2,100,2023-09-10,0.86,5,38,11,A/SE/00152
1358302,Rental unit in Sevilla · ★5.0 · 2 bedrooms · 2 beds · 1 bath,7372926,Belen,Casco Antiguo,San Gil,37.40041,-5.99203,Entire home/apt,120,2,4,2022-05-15,0.22,1,0,0,VFT/SE/09113
1400991,Rental unit in Seville · ★4.69 · 1 bedroom · 1 bed · 1 bath,5711196,Monte,Casco Antiguo,San Bartolomé,37.39124,-5.9861,Entire home/apt,61,2,432,2023-09-10,3.51,2,86,45,VFT/SE/03507
1439591,Condo in Seville · ★4.76 · 2 bedrooms · 3 beds · 1 bath,6610304,Alexandra,Casco Antiguo,San Vicente,37.39417,-6.00042,Entire home/apt,130,4,102,2023-09-19,0.86,1,262,11,VFT/SE/00245
1454726,Rental unit in Seville · ★4.53 · 1 bedroom · 3 beds · 1 bath,443808555,Demetrio,Casco Antiguo,Feria,37.39897,-5.99121,Entire home/apt,60,3,415,2023-09-22,3.39,3,152,56,VFT/SE/02158
