id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2874927,Bed and breakfast in Victoria · ★4.95 · 1 bedroom · 1 bed · 1 private bath,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Private room,293,1,20,2022-07-25,0.20,4,334,0,
2883153,Home in Port Renfrew · ★4.94 · 5 bedrooms · 7 beds · 1.5 baths,14733720,Port Renfrew Beach House,Juan de Fuca,Juan de Fuca,48.5569,-124.40614,Entire home/apt,514,1,105,2023-07-16,1.06,1,225,12,
2895664,Home in Victoria · 4 bedrooms · 6 beds · 3 baths,5061966,Ilana,Esquimalt,Esquimalt,48.4329833984375,-123.41090393066406,Entire home/apt,135,30,0,,,1,213,0,
2970733,Bed and breakfast in Victoria · ★4.59 · 1 bedroom · 2 beds · 1 private bath,15157379,Lauren,Colwood,Colwood,48.41818,-123.48099,Private room,250,2,17,2019-01-01,0.15,2,88,0,
2980014,Rental unit in Victoria · ★4.75 · 2 bedrooms · 3 beds · 1 bath,15199970,Jason,Victoria,Gonzales,48.41309,-123.33062,Entire home/apt,160,30,605,2022-01-30,5.31,5,326,0,
2997001,Home in Victoria · ★4.80 · 1 bedroom · 1 bed · 1 private bath,15277403,Concetta,Langford,Langford,48.41632,-123.51377,Private room,125,1,5,2017-08-18,0.06,1,0,0,
2998484,Home in Victoria · ★4.92 · 1 bedroom · 1 bed · 1 private bath,15285339,Sonja,Saanich,Saanich,48.48605,-123.42096,Private room,65,1,260,2023-08-27,2.31,1,76,17,
3027057,Cottage in Galiano Island · ★4.83 · 3 bedrooms · 4 beds · 2 baths,15420155,Joanne,Southern Gulf Islands,Southern Gulf Islands,48.91386,-123.39287,Entire home/apt,395,2,129,2023-08-31,1.23,1,359,25,
3043831,Home in Victoria · ★4.33 · 1 bedroom · 1 bed · 1 bath,15500247,Snow,Saanich,Saanich,48.48817,-123.32121,Entire home/apt,105,1,3,2023-04-10,0.50,1,0,3,
3080917,Cabin in Salt Spring Island · ★4.91 · 1 bedroom · 1 bed · 1 bath,2154631,Ted,Salt Spring Island,Salt Spring Island,48.91029,-123.56399,Entire home/apt,350,2,70,2021-03-21,0.64,2,360,0,
3084861,Cottage in Sooke · ★4.96 · 2 bedrooms · 3 beds · 1 bath,11377003,Corinne,Juan de Fuca,Juan de Fuca,48.36216,-123.80031,Entire home/apt,250,2,252,2023-08-31,2.28,1,127,37,
3121473,Home in Victoria · 5 bedrooms · 6 beds · 5.5 baths,9176808,Victoria Executive Rental,Saanich,Saanich,48.45194,-123.27862,Entire home/apt,1383,3,1,2023-08-10,0.65,17,180,1,
3175704,Home in Victoria · ★4.78 · 7 bedrooms · 8 beds · 3 baths,16103648,Travis,Victoria,Gonzales,48.41168,-123.3326,Entire home/apt,499,2,103,2023-09-04,0.93,1,38,13,
3182206,Home in Victoria · ★4.83 · 3 bedrooms · 3 beds · 1.5 baths,4353734,Peter,Victoria,Fernwood,48.43313,-123.34873,Entire home/apt,100,115,12,2018-08-05,0.11,1,154,0,
3186167,Tiny home in Pender Island · ★4.93 · 1 bed · 1 bath,16153395,Zoe,Southern Gulf Islands,Southern Gulf Islands,48.77146,-123.28486,Entire home/apt,130,4,116,2023-09-04,1.04,1,231,2,
3219266,Home in Victoria · ★4.71 · 2 bedrooms · 2 beds · 1 bath,7693415,Jordan,Victoria,James Bay,48.41352,-123.37347,Entire home/apt,110,30,28,2017-08-16,0.26,7,236,0,
3284412,Cottage in Victoria · ★4.49 · Studio · 1 bed · 1 bath,16513589,Cindy,Saanich,Saanich,48.46329,-123.29907,Entire home/apt,117,1,57,2023-08-15,0.51,3,84,5,
3294156,Home in Victoria · ★4.17 · 1 bedroom · 1 bed · 1 bath,16513589,Cindy,Saanich,Saanich,48.4615,-123.29888,Private room,53,20,24,2023-06-29,0.24,3,29,1,
3380702,Townhouse in Sooke · ★4.89 · 1 bedroom · 1 bed · 1.5 baths,17056728,Kelly,Sooke,Sooke,48.37733,-123.73161,Private room,69,2,49,2023-08-30,0.44,1,361,3,
3402265,Rental unit in Salt Spring Island · ★4.94 · 2 bedrooms · 2 beds · 1 bath,17158313,Kelley And Kent,Salt Spring Island,Salt Spring Island,48.85127,-123.44538,Entire home/apt,325,2,272,2023-09-04,2.43,1,22,27,
3415390,Cabin in Jordan River · ★4.89 · 3 bedrooms · 5 beds · 1 bath,3949883,Sarah,Juan de Fuca,Juan de Fuca,48.43858,-124.07317,Entire home/apt,421,2,268,2023-08-21,2.41,1,227,20,
3424337,Condo in Victoria · ★4.86 · 1 bedroom · 2 beds · 1 bath,17260644,Linda,Victoria,Downtown,48.42721,-123.36218,Entire home/apt,150,1,238,2023-09-20,6.66,3,170,74,
3440301,Home in Victoria · ★4.74 · 2 bedrooms · 2 beds · 1.5 baths,17337787,Allen,Langford,Langford,48.44317,-123.53394,Entire home/apt,84,5,43,2023-07-04,0.39,1,0,8,
3464301,Rental unit in Victoria · ★4.91 · 1 bedroom · 1 bed · 1 bath,4080829,Rob & Angelika,Colwood,Colwood,48.40669,-123.49409,Entire home/apt,110,4,55,2023-08-03,0.64,3,10,8,
3486035,Home in Pender Island · ★4.88 · 4 bedrooms · 4 beds · 2.5 baths,17554011,Carley,Southern Gulf Islands,Southern Gulf Islands,48.74916,-123.21739,Entire home/apt,296,3,143,2023-09-07,1.29,1,150,8,
3512430,Home in Victoria · ★4.48 · 1 bedroom · 1 bed · 1 bath,16513589,Cindy,Saanich,Saanich,48.46214,-123.29948,Private room,65,3,30,2023-07-05,0.27,3,359,1,
3563531,Bed and breakfast in Salt Spring Island · ★4.93 · Studio · 1 bed · 1.5 baths,12225288,Tara,Salt Spring Island,Salt Spring Island,48.8625,-123.49136,Private room,136,2,506,2023-09-12,4.52,1,274,42,
3569698,Tiny home in Salt Spring Island · ★4.84 · 1 bedroom · 2 beds · 1 bath,17972974,Chris,Salt Spring Island,Salt Spring Island,48.84544,-123.49992,Entire home/apt,171,2,149,2023-08-21,1.36,1,267,8,
3651435,Home in Victoria · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,18464970,Robert,Saanich,Saanich,48.47223,-123.39065,Private room,39,20,44,2023-09-18,0.41,2,279,7,
3654194,Home in Victoria · ★5.0 · 2 bedrooms · 1 bed · 1 shared bath,18485878,Marilyn,Saanich,Saanich,48.46179,-123.37109,Private room,60,3,7,2017-09-05,0.07,1,208,0,
3655817,Guest suite in Victoria · ★4.94 · 1 bedroom · 6 beds · 1 bath,18509957,Chris,Saanich,Saanich,48.52583,-123.37052,Entire home/apt,114,2,207,2023-09-02,1.86,1,222,25,
3719262,Rental unit in Victoria · ★4.81 · 1 bedroom · 2 beds · 1 bath,6186335,Joan,Saanich,Saanich,48.46502,-123.34168,Entire home/apt,95,2,48,2016-08-31,0.43,1,0,0,
3759754,Cabin in Salt Spring Island · ★4.82 · 1 bedroom · 2 beds · 1 bath,19142471,Yoshi,Salt Spring Island,Salt Spring Island,48.81059,-123.49359,Entire home/apt,175,2,193,2023-09-10,1.73,2,212,13,
3808375,Home in Victoria · ★4.84 · 1 bedroom · 1 bed · 1 private bath,19571316,Carol,Oak Bay,Oak Bay,48.4415,-123.30892,Private room,66,2,126,2023-08-31,1.14,1,264,36,
3851163,Rental unit in Victoria · ★5.0 · 2 bedrooms · 2 beds · 2 baths,19357761,Roberta,Victoria,Fairfield,48.41306,-123.3558,Entire home/apt,220,30,9,2018-12-09,0.09,2,122,0,
3875655,Cabin in Jordan River · ★4.87 · 2 bedrooms · 2 beds · 1 bath,20025271,Neil And Shandell,Juan de Fuca,Juan de Fuca,48.43349,-124.06886,Entire home/apt,153,2,280,2023-09-18,2.54,1,166,44,
3935877,Home in Victoria · ★4.94 · 1 bedroom · 1 bed · 1 bath,8184682,Bill & Marg,Saanich,Saanich,48.4669624,-123.411246,Entire home/apt,130,2,544,2023-07-21,4.92,1,235,23,
3938082,Home in Victoria · 3 bedrooms · 3 beds · 2 baths,20403687,Mike,Saanich,Saanich,48.47011,-123.41582,Entire home/apt,275,30,0,,,3,54,0,
3972032,Cabin in Pender Island · ★4.85 · 2 bedrooms · 3 beds · 1 bath,19592144,Brigitte,Southern Gulf Islands,Southern Gulf Islands,48.74197,-123.21624,Entire home/apt,250,2,87,2023-09-04,0.80,1,327,20,
3972446,Condo in Victoria · ★4.62 · 2 bedrooms · 3 beds · 2 baths,19139775,Lorie,Victoria,James Bay,48.42133,-123.38119,Entire home/apt,446,1,39,2023-09-01,0.44,7,365,1,
3978639,Cabin in Mayne Island · ★4.90 · 1 bedroom · 1 bed · 1 bath,20620419,Kate,Southern Gulf Islands,Southern Gulf Islands,48.83986,-123.25365,Entire home/apt,125,3,129,2023-08-31,1.38,1,243,20,
4025632,Home in North Saanich · ★4.91 · 3 bedrooms · 4 beds · 3 baths,20860454,Shannon,North Saanich,North Saanich,48.61515,-123.40429,Entire home/apt,343,2,260,2023-09-05,2.36,3,232,24,
4029299,Guest suite in Victoria · 1 bedroom · 2 beds · 1 bath,17333847,Marjorie,Colwood,Colwood,48.42023,-123.50897,Entire home/apt,158,2,0,,,1,266,0,
4046676,Bed and breakfast in Sooke · 1 bedroom · 1 bed · 1 shared bath,8187727,Gail,Sooke,Sooke,48.39257,-123.61765,Private room,103,1,0,,,6,146,0,
4050671,Cottage in Mayne Island · ★4.84 · 2 bedrooms · 4 beds · 1 bath,21004279,Lois,Southern Gulf Islands,Southern Gulf Islands,48.8511,-123.30196,Entire home/apt,293,2,242,2023-08-26,2.22,1,345,20,
4053260,Treehouse in Victoria · ★4.38 · 1 bedroom · 2 beds · 1 shared bath,21019094,Meron,Juan de Fuca,Juan de Fuca,48.57259,-123.48942,Private room,99,1,172,2023-09-10,1.57,2,178,13,
4137885,Guest suite in Metchosin · ★4.86 · Studio · 2 beds · 1 bath,21467355,Nan And Michael,Metchosin,Metchosin,48.3913,-123.50225,Entire home/apt,75,3,338,2023-09-18,3.22,1,318,37,
4169620,Rental unit in Victoria · ★4.97 · 2 bedrooms · 2 beds · 1 bath,21637215,Kristen And Rudi,Langford,Langford,48.48746,-123.54453,Entire home/apt,140,2,116,2023-08-25,1.06,1,0,14,
4190481,Condo in Victoria · ★4.95 · 1 bedroom · 2 beds · 1 bath,21732485,Wayne,Victoria,Downtown,48.43012,-123.37098,Entire home/apt,125,28,168,2023-07-30,1.55,1,326,6,
4277981,Rental unit in Victoria · ★4.94 · 1 bedroom · 3 beds · 1 bath,22209410,Alan& Elizabeth,Victoria,James Bay,48.41487,-123.36778,Entire home/apt,159,7,172,2023-09-19,1.60,1,151,19,
4279727,Home in Victoria · ★4.84 · 2 bedrooms · 3 beds · 2 baths,7693415,Jordan,Victoria,James Bay,48.4135,-123.37169,Entire home/apt,160,30,25,2017-09-01,0.25,7,0,0,
4279824,Home in Victoria · ★4.74 · 1 bedroom · 1 bed · 1 bath,7693415,Jordan,Victoria,James Bay,48.4126,-123.37325,Entire home/apt,90,30,27,2017-08-30,0.25,7,1,0,
4280016,Guest suite in Salt Spring Island · ★4.92 · 1 bedroom · 1 bed · 1 bath,4162800,Ishbel,Salt Spring Island,Salt Spring Island,48.85571,-123.50775,Entire home/apt,121,2,282,2023-09-04,2.64,1,198,35,
4280067,Cabin in Victoria · ★4.73 · 1 bedroom · 1 bed · 1 bath,7693415,Jordan,Victoria,Fairfield,48.40807,-123.35635,Entire home/apt,88,30,15,2017-07-21,0.14,7,1,0,
4294605,Home in Sooke · ★4.97 · 2 bedrooms · 3 beds · 1 bath,22293707,Tess,Juan de Fuca,Juan de Fuca,48.3596,-123.81701,Entire home/apt,250,2,73,2023-09-07,2.74,1,254,19,
4295964,Rental unit in Victoria · ★4.79 · 2 bedrooms · 3 beds · 2 baths,21376528,Lesley And Orion,Victoria,Downtown,48.42371,-123.36417,Entire home/apt,212,1,758,2023-09-19,7.02,23,0,56,
4334268,Home in Victoria · ★4.86 · 3 bedrooms · 4 beds · 2 baths,10860084,Andrew And Nancy,Esquimalt,Esquimalt,48.42034,-123.40819,Entire home/apt,500,20,22,2023-07-29,0.22,2,60,1,
4334962,Home in Victoria · ★4.83 · 3 bedrooms · 3 beds · 1 bath,22508431,Nils & Halima,Esquimalt,Esquimalt,48.444183349609375,-123.40233612060547,Entire home/apt,223,5,53,2023-08-13,0.52,2,0,11,
4364105,Guest suite in Victoria · ★4.96 · 2 bedrooms · 2 beds · 1 bath,22651945,Eileen,Metchosin,Metchosin,48.38877,-123.50323,Entire home/apt,154,5,187,2023-09-03,1.84,1,83,13,
4370453,Cabin in Port Renfrew · ★4.72 · 1 bedroom · 1 bed · 1 bath,22688166,Warren & Deb,Juan de Fuca,Juan de Fuca,48.55459,-124.41682,Entire home/apt,175,2,94,2023-09-08,0.92,1,176,12,
4384733,Guest suite in Victoria · ★4.94 · 1 bedroom · 1 bath,22755891,Dawn,Esquimalt,Esquimalt,48.42694,-123.42495,Entire home/apt,130,2,36,2023-08-13,1.84,1,0,16,
4403788,Bed and breakfast in Victoria · ★4.77 · 1 bedroom · 1 bed · 1 bath,22859837,Marketa,Victoria,James Bay,48.41924,-123.3783,Private room,125,1,43,2023-04-18,0.40,5,172,6,
4416721,Bed and breakfast in Victoria · ★4.85 · 1 bedroom · 1 bed · 1 bath,22859837,Marketa,Victoria,James Bay,48.42142,-123.37773,Private room,118,1,72,2023-05-31,0.70,5,172,13,
4418188,Guest suite in North Saanich · ★4.93 · Studio · 1 private bath,22933162,Karey,North Saanich,North Saanich,48.63276,-123.46358,Private room,180,6,87,2023-07-03,0.83,2,120,1,
4419252,Home in Victoria · ★4.80 · 3 bedrooms · 4 beds · 3 baths,15199970,Jason,Victoria,Gonzales,48.41124,-123.33144,Entire home/apt,300,30,475,2021-05-31,4.39,5,243,0,
4482384,Chalet in Galiano Island · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,8048560,Lawrence,Southern Gulf Islands,Southern Gulf Islands,48.86206,-123.31689,Entire home/apt,415,3,104,2023-03-30,0.99,1,132,7,
4558325,Guesthouse in Victoria · ★4.95 · Studio · 1 bed · 1 bath,11215913,Adele,Saanich,Saanich,48.45469,-123.41523,Entire home/apt,100,2,88,2022-08-22,0.83,1,22,0,
4558328,Bungalow in Victoria · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,4001393,Sherri,Saanich,Saanich,48.53706,-123.38587,Entire home/apt,95,3,17,2022-10-26,0.20,1,3,2,
4589513,Condo in Victoria · ★4.96 · 1 bedroom · 2 beds · 1 bath,23791199,Karen,Victoria,Downtown,48.42821,-123.36953,Entire home/apt,165,3,121,2023-09-19,1.13,2,227,28,
4671921,Rental unit in Victoria · ★4.67 · 2 bedrooms · 3 beds · 2 baths,85132,Sanford,Victoria,James Bay,48.42234,-123.37936,Entire home/apt,598,2,7,2022-08-26,0.07,1,365,0,
4672283,Home in Victoria · ★4.93 · 1 bedroom · 1 bed · 1 bath,24169142,Randy,Saanich,Saanich,48.51308,-123.36322,Entire home/apt,200,7,72,2023-08-27,0.72,1,323,9,
4676968,Home in Salt Spring Island · ★4.82 · 2 bedrooms · 4 beds · 1 bath,8782226,Sarah And Kris,Salt Spring Island,Salt Spring Island,48.88655,-123.57377,Entire home/apt,307,3,82,2018-10-26,0.77,1,114,0,
4720729,Townhouse in Victoria · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,24385867,Winnie,Victoria,James Bay,48.41022,-123.37068,Private room,55,2,225,2020-03-02,2.15,1,0,0,
4754122,Home in Victoria · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,14613802,Anna,Victoria,South Jubilee,48.42923,-123.3258,Private room,85,5,86,2023-09-08,0.86,2,73,9,
4862291,Home in Victoria · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,18464970,Robert,Saanich,Saanich,48.47393,-123.39195,Private room,39,20,25,2023-09-18,0.25,2,273,4,
4985846,Home in Victoria · ★4.75 · 3 bedrooms · 3 beds · 3 baths,9176808,Victoria Executive Rental,Saanich,Saanich,48.51751,-123.3683,Entire home/apt,388,5,12,2023-02-28,0.12,17,344,1,
4997017,Condo in Victoria · ★4.13 · 1 bedroom · 1 bed · 1 bath,19980320,Radie,Victoria,Downtown,48.42738,-123.36307,Entire home/apt,166,2,16,2023-09-01,0.16,21,39,2,
4997133,Condo in Victoria · ★4.49 · 2 bedrooms · 2 beds · 2 baths,19980320,Radie,Victoria,Downtown,48.42615,-123.36088,Entire home/apt,198,2,112,2023-07-13,1.11,21,61,8,
5019513,Cabin in Victoria · ★4.97 · Studio · 1 bed · 1 bath,25896347,Bethany,Juan de Fuca,Juan de Fuca,48.56906,-123.49252,Entire home/apt,193,3,121,2023-06-29,1.35,1,51,15,
5033602,Condo in Victoria · ★4.15 · 1 bedroom · 1 bed · 1 bath,19980320,Radie,Victoria,Downtown,48.42606,-123.36107,Entire home/apt,146,2,13,2023-08-25,0.13,21,87,9,
5033866,Condo in Victoria · ★4.27 · 2 bedrooms · 2 beds · 1 bath,19980320,Radie,Victoria,Downtown,48.42789,-123.36105,Entire home/apt,180,2,37,2023-09-02,0.36,21,85,11,
5033999,Condo in Victoria · ★4.31 · 1 bedroom · 1 bed · 1 bath,19980320,Radie,Victoria,Downtown,48.42802,-123.36318,Entire home/apt,90,30,13,2022-11-13,0.18,21,122,3,
5034179,Condo in Victoria · ★4.23 · 2 bedrooms · 2 beds · 1 bath,19980320,Radie,Victoria,Downtown,48.42739,-123.36101,Entire home/apt,181,2,43,2023-09-03,0.43,21,81,11,
5034366,Condo in Victoria · ★4.14 · 1 bedroom · 1 bed · 1 bath,19980320,Radie,Victoria,Downtown,48.42802,-123.36103,Entire home/apt,170,30,7,2022-09-01,0.07,21,0,0,
5036991,Cabin in Victoria · ★4.98 · Studio · 1 bed · 1 bath,26000464,Gwen,Saanich,Saanich,48.47246,-123.39538,Entire home/apt,129,3,44,2022-12-17,0.44,1,337,1,
5105228,Condo in Victoria · 1 bedroom · 1 bed · 1.5 baths,26378627,Cynthia,Victoria,Victoria West,48.42677,-123.37604,Entire home/apt,90,365,0,,,1,0,0,
5132925,Home in Victoria · ★4.96 · 4 bedrooms · 4 beds · 2 baths,20631911,Louis & Tasha,Saanich,Saanich,48.4611,-123.32605,Entire home/apt,975,4,24,2023-08-19,0.24,6,87,3,
5147135,Farm stay in Victoria · ★4.38 · 1 bedroom · 2 beds · 1 bath,26607717,Ron,Saanich,Saanich,48.53033,-123.42525,Entire home/apt,115,7,13,2023-09-17,0.13,1,352,4,
5151927,Cabin in Jordan River · ★4.90 · 1 bedroom · 3 beds · 1 bath,23918912,Candice & JS,Juan de Fuca,Juan de Fuca,48.4374,-124.06583,Entire home/apt,235,2,359,2023-08-30,3.75,1,0,41,
5273102,Guest suite in Salt Spring Island · ★4.97 · 2 bedrooms · 3 beds · 1 bath,22630145,Bruce & Luba,Salt Spring Island,Salt Spring Island,48.83572,-123.49261,Entire home/apt,203,2,204,2023-09-17,2.02,1,257,24,
5281150,Guest suite in Victoria · ★4.80 · 2 bedrooms · 2 beds · 1 bath,8199659,Toni,Esquimalt,Esquimalt,48.42373,-123.41349,Entire home/apt,99,3,124,2023-09-18,1.23,1,27,13,
5308738,Home in North Saanich · ★4.87 · 1 bedroom · 1 bed · 1 private bath,947377,Kelly,North Saanich,North Saanich,48.68752,-123.40244,Private room,89,1,150,2023-07-28,1.51,3,357,3,
5375107,Home in Victoria · ★4.87 · 3 bedrooms · 5 beds · 2.5 baths,15199970,Jason,Saanich,Saanich,48.47604,-123.32729,Entire home/apt,364,1,392,2023-08-21,3.82,5,144,35,
5393523,Home in Victoria · 2 bedrooms · 2 beds · 1 bath,4988535,Maria,Victoria,Victoria West,48.43743,-123.39192,Entire home/apt,105,30,1,2023-09-01,1,1,298,1,
5397115,Home in Victoria · ★4.84 · 3 bedrooms · 2 beds · 2 baths,3464801,Jill,Victoria,Hillside/Quadra,48.44282,-123.35653,Entire home/apt,225,2,50,2023-08-13,0.49,2,0,9,
5458993,Home in Central Saanich · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,28315635,Lorna,Central Saanich,Central Saanich,48.57394,-123.45629,Entire home/apt,375,3,59,2022-09-25,0.59,1,22,1,
5466260,Cottage in Salt Spring Island · ★4.49 · 1 bedroom · 2 beds · 1 bath,28350241,Michael,Salt Spring Island,Salt Spring Island,48.85117,-123.50057,Entire home/apt,174,3,60,2023-09-04,0.59,2,173,5,
5468133,Condo in Victoria · ★4.67 · 1 bedroom · 1 bed · 1 bath,19980320,Radie,Victoria,Downtown,48.42587,-123.36246,Entire home/apt,95,30,6,2022-04-01,0.07,21,159,0,
5468600,Condo in Victoria · ★4.0 · 1 bedroom · 2 beds · 1 bath,19980320,Radie,Victoria,Downtown,48.42875,-123.36311,Entire home/apt,160,30,4,2022-05-23,0.06,21,0,0,
5498331,Home in Victoria · ★4.85 · 2 bedrooms · 1 bed · 1 private bath,911586,Jennifer,Victoria,Hillside/Quadra,48.44103,-123.35462,Private room,88,1,508,2023-09-18,4.89,1,140,99,
5500269,Bungalow in Victoria · ★4.90 · 1 bedroom · 1 bed · 1 bath,27217133,Kristina,Saanich,Saanich,48.48506,-123.31855,Entire home/apt,132,1,52,2023-09-04,0.59,2,145,15,
5562249,Guest suite in Victoria · ★4.80 · 1 bedroom · 1 bed · 1 bath,1856680,Fiona,Saanich,Saanich,48.52036,-123.36643,Entire home/apt,142,1,169,2023-09-20,1.64,1,21,30,
5581937,Rental unit in North Saanich · ★4.97 · 2 bedrooms · 3 beds · 1 bath,28941582,Tracy,North Saanich,North Saanich,48.62036,-123.41879,Entire home/apt,157,3,118,2023-08-23,1.22,1,339,19,
5671750,Condo in Victoria · ★4.91 · 1 bedroom · 1 bed · 1 bath,2768944,Marcia,Victoria,Downtown,48.42648,-123.36352,Entire home/apt,110,30,171,2023-08-31,1.68,1,323,5,
5709060,Cabin in Victoria · ★4.92 · 1 bedroom · 1 bed · 1 bath,29600135,Anne,Saanich,Saanich,48.53496,-123.3925,Entire home/apt,90,3,275,2023-09-11,2.69,1,341,16,
5807008,Guest suite in Victoria · ★4.74 · 1 bedroom · 1 bed · 1 bath,7877445,Rita,Victoria,Oaklands,48.44282,-123.34842,Entire home/apt,85,29,35,2022-12-23,0.34,1,272,1,
5839745,Guest suite in Victoria · ★4.64 · 1 bedroom · 1 bed · 1 bath,30320414,Alexandra,Saanich,Saanich,48.49365,-123.30607,Entire home/apt,110,2,26,2023-07-28,0.26,1,266,6,
5851116,Condo in Victoria · ★4.68 · 1 bedroom · 2 beds · 1 bath,30382899,Xinling,Victoria,Downtown,48.4297,-123.36837,Entire home/apt,136,30,129,2020-03-16,1.27,1,0,0,
5905105,Guest suite in Victoria · ★5.0 · 1 bedroom · 1 bed · 1 bath,13218327,Judy,View Royal,View Royal,48.459014892578125,-123.45104217529297,Entire home/apt,110,7,19,2023-09-09,0.21,1,98,6,
5920467,Rental unit in Victoria · ★4.86 · 2 bedrooms · 2 beds · 1 bath,7966786,Anna,Saanich,Saanich,48.4813,-123.33299,Entire home/apt,109,2,205,2023-07-15,2.03,1,0,1,
5948014,Home in Galiano Island · ★4.90 · 2 bedrooms · 2 beds · 2.5 baths,25329858,Galiano Go To Girls,Southern Gulf Islands,Southern Gulf Islands,48.86737,-123.32552,Entire home/apt,450,7,63,2022-07-15,0.83,2,167,0,
5959264,Cabin in Pender Island · ★4.92 · 1 bedroom · 2 beds · 1 bath,30935650,Tracy,Southern Gulf Islands,Southern Gulf Islands,48.74923,-123.19687,Entire home/apt,90,2,152,2023-09-23,1.49,1,140,25,
5969673,Condo in Victoria · ★4.86 · 1 bedroom · 1 bed · 1 bath,11773739,Annie,Victoria,Downtown,48.42595,-123.36258,Entire home/apt,139,2,706,2023-09-17,6.96,2,347,64,
5993234,Condo in Victoria · ★4.85 · 1 bedroom · 2 beds · 1 bath,4273068,Agata,Victoria,Downtown,48.42632,-123.36296,Entire home/apt,147,2,472,2023-09-16,4.65,3,249,55,
