id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
638351449163268806,Rental unit in Columbus · ★5.0 · 2 bedrooms · 3 beds · 1 bath,105433925,Fitumi,,South Linden,39.987484,-82.984543,Entire home/apt,102,7,8,2023-07-03,0.51,6,89,6,2021-3607
638433240524450905,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,54100341,Fin,,Near North/University,40.01403,-83.00112,Entire home/apt,30,40,1,2022-08-19,0.08,12,282,0,
639254584578256004,Home in Dublin · ★4.90 · 3 bedrooms · 3 beds · 2 baths,67826667,Jordan,,Northwest,40.075111,-83.102875,Entire home/apt,176,2,101,2023-09-10,6.38,5,286,74,2022-1717
639327266018106775,Home in Columbus · ★4.98 · 1 bedroom · 1 bed · 1 private bath,87368949,Juliana,,Far East,39.98788,-82.83548,Private room,61,1,63,2023-09-09,3.96,5,227,27,2019-1306
639702414742610000,Home in Columbus · ★4.95 · 3 bedrooms · 3 beds · 1.5 baths,41389136,Daniela,,Near South,39.95216,-82.98712,Entire home/apt,162,1,62,2023-09-02,4.28,2,251,50,2022-1697
639901767828062825,Rental unit in Columbus · ★4.50 · 1 bedroom · 1 bed · 1 bath,115836608,Erich,,Near North/University,39.9924,-83.01381,Entire home/apt,92,3,14,2023-08-06,0.93,26,223,6,2022-1304
640079097143236596,Condo in Columbus · ★4.60 · 2 bedrooms · 3 beds · 1 bath,179223158,Chloe,,Eastmoor/Walnut Ridge,39.96097,-82.91869,Entire home/apt,111,30,20,2023-08-23,1.30,2,169,15,2022-1863
640591229103335340,Townhouse in Columbus · ★4.95 · 3 bedrooms · 4 beds · 1 bath,114827425,Matt And Claire,,Near South,39.93009,-82.98455,Entire home/apt,101,2,21,2022-12-18,1.45,1,0,11,2022-2109
640782879030564172,Home in Columbus · ★4.98 · 2 bedrooms · 5 beds · 1.5 baths,14041072,Tessa,,Near South,39.94112459661832,-82.99535521534425,Entire home/apt,170,1,64,2023-09-17,4.36,1,312,54,2022-2078
641898389156300345,Rental unit in Columbus · ★4.80 · 1 bedroom · 2 beds · 1 bath,452163749,Stephanie,,Near East,39.96431,-82.98116,Entire home/apt,95,30,5,2023-03-31,0.34,2,204,3,
641973279872873321,Home in Columbus · ★4.79 · 3 bedrooms · 5 beds · 2.5 baths,462438220,Mini Mansion,,Northeast,40.04680167252752,-82.91607666415253,Entire home/apt,277,1,19,2023-09-04,1.55,1,290,18,2022-1714
642542882074751702,Rental unit in Columbus · ★4.85 · Studio · 1 bed · 1 bath,32538824,Mimi,,Near East,39.96562,-82.96379,Entire home/apt,72,2,87,2023-09-16,6.32,5,75,81,2022-2084
642687120987350031,Rental unit in Columbus · ★4.92 · 3 bedrooms · 6 beds · 2 baths,32538824,Mimi,,Near East,39.96539,-82.96369,Entire home/apt,143,2,26,2023-09-17,3.71,5,146,26,2023-3987
642690322062294733,Rental unit in Columbus · ★4.92 · 3 bedrooms · 4 beds · 3.5 baths,32538824,Mimi,,Near East,39.96715,-82.9632,Entire home/apt,156,2,37,2023-09-17,2.90,5,148,36,2023-3989
642915613477318995,Rental unit in Columbus · ★4.80 · 1 bedroom · 1 bed · 1 bath,462768957,Phyllis,,Downtown,39.95805,-83.00095,Entire home/apt,103,1,40,2023-06-25,2.68,1,362,29,2022-4352
643178522251567611,Condo in Columbus · ★4.52 · 2 bedrooms · 2 beds · 1 bath,88881855,India,,Near East,39.95781015540096,-82.97352366149426,Entire home/apt,88,1,93,2023-09-12,6.61,1,357,74,2022-2380
643414493807268781,Home in Columbus · 2 bedrooms · 3 beds · 1 bath,188927124,Don,,South Linden,39.98102,-82.98146,Entire home/apt,650,1,2,2022-09-04,0.13,10,355,0,2022-1725
643972154443594010,Home in Groveport · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,463019571,Oluwaseyi,,Eastland/Brice,39.8938,-82.89948,Entire home/apt,165,30,5,2022-09-26,0.37,4,143,1,2022-3303
644746278716686178,Home in Columbus · ★4.95 · 3 bedrooms · 3 beds · 1 bath,85306143,Jeremiah,,South Linden,39.98213,-82.98852,Entire home/apt,131,1,20,2023-08-13,1.46,14,86,17,2022-3181
644777711014083301,Home in Columbus · ★4.88 · 3 bedrooms · 4 beds · 1.5 baths,85306143,Jeremiah,,Near South,39.94071,-82.98431,Entire home/apt,194,1,32,2023-09-10,2.25,14,20,23,2022-3135
644899162933283569,Home in Columbus · ★4.85 · 1 bedroom · 1 bed · 1 bath,85306143,Jeremiah,,West Olentangy,39.9904,-83.04178,Entire home/apt,147,1,26,2023-09-13,2.03,14,84,25,2022-3132
644982394541772951,Home in Columbus · ★4.95 · 2 bedrooms · 2 beds · 2 baths,66657829,Tonda,,Near South,39.93502,-82.98248,Entire home/apt,159,2,39,2023-09-09,2.55,1,124,27,2022-1506
645090735822077819,Home in Columbus · ★4.83 · 1 bedroom · 1 bed · 1 private bath,302541698,Pride Inn Columbus,,Near East,39.97359,-82.95747,Private room,102,1,6,2023-06-25,0.60,3,172,6,2022-1772
645160371813931633,Rental unit in Columbus · ★4.90 · 1 bedroom · 1 bed · 1 bath,115836608,Erich,,Near North/University,39.99225,-83.01327,Entire home/apt,109,7,10,2023-08-07,0.67,26,227,7,2022-1313
645517813181227864,Home in Columbus · ★4.82 · 1 bedroom · 1 bed · 1 bath,85306143,Jeremiah,,West Olentangy,39.99082,-83.04349,Entire home/apt,163,1,34,2023-09-11,2.54,14,77,30,2022-3133
645537884317280649,Home in Columbus · ★4.82 · 1 bedroom · 1 bed · 1 bath,85306143,Jeremiah,,West Olentangy,39.98882,-83.0437,Entire home/apt,137,1,38,2023-09-10,2.68,14,87,35,2022-3288
645543989922978813,Home in Columbus · ★4.73 · 1 bedroom · 1 bed · 1 bath,85306143,Jeremiah,,West Olentangy,39.9894,-83.04169,Entire home/apt,160,1,40,2023-09-10,2.96,14,98,32,2022-3134
645558078236624766,Home in Columbus · ★4.88 · 3 bedrooms · 5 beds · 1.5 baths,85306143,Jeremiah,,Near South,39.9421,-82.98558,Entire home/apt,203,1,41,2023-09-03,2.89,14,20,36,2022-3136
645568162665334007,Rental unit in Columbus · ★4.88 · 1 bedroom · 1 bed · 1 bath,455221068,Mark,,West Olentangy,39.9905,-83.05281,Entire home/apt,144,1,48,2023-09-03,3.38,10,0,46,2022-3140
645584549753917158,Rental unit in Columbus · ★4.76 · 1 bedroom · 1 bed · 1 bath,455221068,Mark,,West Olentangy,39.98999,-83.05296,Entire home/apt,103,1,34,2023-09-05,2.60,10,64,29,2022-3141
645597910629541447,Rental unit in Columbus · ★4.76 · 1 bedroom · 1 bed · 1 bath,455221068,Mark,,West Olentangy,39.99012,-83.05262,Entire home/apt,126,1,37,2023-09-07,2.64,10,68,35,2022-3142
645603264613200849,Rental unit in Columbus · ★4.95 · 1 bedroom · 1 bed · 1 bath,455221068,Mark,,West Olentangy,39.99201,-83.05345,Entire home/apt,161,1,40,2023-09-04,2.82,10,62,37,2022-3143
645641062618175289,Home in Columbus · ★4.88 · 3 bedrooms · 3 beds · 1 bath,85306143,Jeremiah,,Near North/University,39.99019,-82.99811,Entire home/apt,173,1,8,2023-09-04,1.64,14,99,8,2022-3184
645646305864914465,Home in Columbus · ★4.82 · 3 bedrooms · 3 beds · 1 bath,85306143,Jeremiah,,Near North/University,39.99059,-82.99877,Entire home/apt,191,1,22,2023-08-27,1.72,14,94,20,2022-3183
645650623259658703,Home in Columbus · ★4.85 · 3 bedrooms · 4 beds · 1 bath,85306143,Jeremiah,,Near North/University,39.99067,-82.99963,Entire home/apt,221,1,47,2023-09-17,3.47,14,92,43,2022-3185
645653132997368350,Home in Columbus · ★4.76 · 3 bedrooms · 3 beds · 1 bath,85306143,Jeremiah,,Near North/University,39.99192,-83.00019,Entire home/apt,191,1,34,2023-09-15,2.48,14,94,31,2022-3182
646550634722195337,Home in Columbus · ★4.83 · 4 bedrooms · 8 beds · 2.5 baths,49270092,Ebony,,Near North/University,39.98512,-83.01088,Entire home/apt,373,2,18,2023-09-10,1.62,2,73,18,2022-3172
647477833163159552,Home in Columbus · ★4.91 · 4 bedrooms · 5 beds · 2 baths,463720466,Dubbs Vision Property Management,,South Linden,40.00484,-82.93842,Entire home/apt,265,2,23,2023-07-24,1.66,2,354,16,2022-2188
647647367296353031,Rental unit in Columbus · ★4.94 · 1 bedroom · 1 bed · 1 bath,58022914,Matthew,,Near North/University,40.01428,-83.00276,Entire home/apt,92,2,51,2023-09-15,3.43,2,63,47,2021-2886
648668324769523401,Home in Columbus · ★4.92 · 2 bedrooms · 3 beds · 1 bath,78518759,Steven,,North Linden,40.01793,-82.97438,Entire home/apt,79,2,39,2023-09-19,2.54,1,335,30,2022-1742
648883753153691754,Loft in Columbus · 3 bedrooms · 7 beds · 2 baths,109117484,Sergio,,Near North/University,39.98723,-83.00474,Entire home/apt,227,1,0,,,15,303,0,2022-2492
649159288800440905,Home in Columbus · ★4.93 · 2 bedrooms · 2 beds · 1 bath,280513923,Cassandra,,Near South,39.9525,-82.98839,Entire home/apt,200,1,14,2023-09-18,4.67,1,348,14,2023-3422
649994284139630997,Home in Columbus · ★5.0 · 5 bedrooms · 10 beds · 3.5 baths,182105923,Holly,,Near North/University,39.98956,-83.00893,Entire home/apt,641,2,29,2023-09-17,2.60,1,160,29,2022-2484
650729479812313471,Rental unit in Columbus · ★4.97 · 1 bedroom · 2 beds · 1 bath,224493353,Dom,,Franklinton,39.95659,-83.01158,Entire home/apt,116,30,29,2023-09-04,1.89,21,336,18,2023-8874
650959984813400709,Rental unit in Columbus · ★4.98 · 2 bedrooms · 4 beds · 1 bath,249951812,Jessie,,Near North/University,39.99682,-82.99649,Entire home/apt,82,1,81,2023-09-17,5.40,20,127,58,2022-2229
653468529552019742,Townhouse in Columbus · ★4.80 · 3 bedrooms · 3 beds · 1 bath,426481609,Sherry,,Near North/University,40.01658,-83.00376,Entire home/apt,109,1,41,2023-09-10,2.74,7,89,31,2022-5482
653835942783806111,Aparthotel in Columbus · ★4.79 · 1 bedroom · 2 beds · 1 shared bath,449053468,Judges Mansion,,Near East,39.9653,-82.9659,Private room,110,1,19,2023-08-12,1.27,9,352,11,2023-3712
654154037401127612,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,453019578,Tom,,Near North/University,39.99877,-83.00466,Entire home/apt,89,30,2,2023-04-02,0.20,43,0,2,
654488033510258714,Cottage in Columbus · 1 bedroom · 2 beds · 1 bath,409922961,Amalie,,Near South,39.92975,-82.98454,Entire home/apt,248,2,1,2022-11-27,0.10,1,180,1,2022-1447
654509731647218720,Home in Columbus · ★4.91 · 1 bedroom · 1 bed · 1 private bath,30698581,Morgan,,Clintonville,40.0286218,-83.01899639999999,Private room,54,2,64,2023-08-30,4.23,1,49,52,2020-1151
654933366800077267,Home in Columbus · ★4.70 · 3 bedrooms · 3 beds · 1.5 baths,423549973,Karl,,Far East,39.93387,-82.84327,Entire home/apt,124,3,27,2023-09-17,2.48,1,333,27,2022-2458
655024644097204014,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,465569802,Remy,,Downtown,39.9636805,-82.98463749999999,Entire home/apt,67,30,0,,,20,66,0,
655063661166837578,Home in Columbus · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,380948398,Takeiciou,,Near South,39.94935,-82.95713,Private room,37,28,5,2023-08-26,0.38,6,171,4,2022-1860
655136409709029607,Rental unit in Columbus · 1 bedroom · 2 beds · 1 bath,465569802,Remy,,Downtown,39.9636805,-82.98463749999999,Entire home/apt,65,30,0,,,20,78,0,
656418897036931247,Rental unit in Westerville · 1 bedroom · 1 bed · 1 bath,27280979,Jesse,,Rocky Fork-Blacklick,40.0998,-82.84913,Entire home/apt,153,30,0,,,24,0,0,
656419621134730071,Rental unit in Columbus · 2 bedrooms · 2 beds · 2 baths,27280979,Jesse,,Rocky Fork-Blacklick,40.06391,-82.84512,Entire home/apt,229,30,0,,,24,365,0,
657129871465951560,Home in Columbus · ★4.78 · 4 bedrooms · 5 beds · 2 baths,130508530,Ceylan,,Near East,39.97499,-82.97319,Entire home/apt,435,1,64,2023-09-17,4.53,1,173,56,2021-3333
657581693626961842,Home in Columbus · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,380948398,Takeiciou,,Near South,39.95022,-82.95729,Private room,32,28,8,2023-08-03,0.58,6,149,7,2022-1860
658541716752778616,Townhouse in Columbus · ★4.81 · 2 bedrooms · 3 beds · 1 bath,63663676,Miq,,South Linden,39.98328,-82.98028,Entire home/apt,109,1,42,2023-08-27,2.83,1,332,35,2022-1725
658577106575323999,Home in Columbus · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,380948398,Takeiciou,,Near South,39.94937,-82.95556,Private room,32,28,4,2023-09-04,0.29,6,179,3,2022-1860
658663187178540966,Condo in Columbus · ★4.97 · 3 bedrooms · 3 beds · 2.5 baths,107951227,Brandon,,Near South,39.9432033,-82.9898371,Entire home/apt,212,1,38,2023-09-10,2.60,1,355,30,2022-3206
658782728545567476,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,446696026,Butler Services,,Downtown,39.95545,-83.00057,Entire home/apt,81,30,1,2023-08-31,1,5,316,1,
658839157821172358,Home in Columbus · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,52174539,Kate & Nat,,Near North/University,39.9821,-83.01031,Entire home/apt,139,2,18,2023-09-10,1.32,30,165,15,2023-4124
658866246564903146,Place to stay in Columbus · ★4.83 · 1 bedroom · 1 bed · 1 private bath,449053468,Judges Mansion,,Near East,39.96465,-82.96614,Private room,86,1,12,2023-09-14,0.81,9,350,7,2023-3719
658868694552865373,Home in Columbus · ★4.33 · 3 bedrooms · 3 beds · 1.5 baths,315729151,Rachel,,Northland,40.07095,-82.95763,Entire home/apt,140,30,3,2023-08-12,0.27,8,342,3,
659254581498545695,Rental unit in Columbus · 1 bedroom · 2 beds · 1 bath,465569802,Remy,,Downtown,39.96466,-82.98418,Entire home/apt,65,30,2,2023-05-08,0.18,20,0,2,
659450997111656360,Home in Columbus · ★4.98 · 4 bedrooms · 8 beds · 3 baths,107290958,Joel,,Near North/University,39.9842,-82.99656,Entire home/apt,332,1,42,2023-08-04,3.26,8,261,37,2023-3784
659504286867572789,Townhouse in Powell · ★4.68 · 1 bedroom · 2 beds · 2 baths,133856852,Amina,,Far Northwest,40.1275,-83.06737,Private room,58,1,25,2023-08-21,1.88,2,330,22,2022-2116
659539236082321856,Home in Columbus · ★4.40 · 1 bedroom · 1 bed · 1.5 shared baths,295931621,Emmanuel,,Eastland/Brice,39.91356,-82.83844,Private room,55,2,10,2023-08-13,0.67,7,350,7,2022-1799
659553972038501773,Home in Columbus · ★4.73 · 1 bedroom · 1 bed · 1.5 shared baths,295931621,Emmanuel,,Eastland/Brice,39.91415,-82.84009,Private room,56,2,11,2023-09-14,0.75,7,309,8,2022-1799
660201674853643027,Condo in Columbus · ★4.80 · 2 bedrooms · 2 beds · 1 bath,345450411,Evan,,Near South,39.94759,-82.98394,Entire home/apt,96,2,51,2023-08-14,3.47,10,142,38,2022-2421
661002977824115264,Condo in Columbus · 2 bedrooms · 2 beds · 2 baths,86953509,Joy,,Downtown,39.96354732833535,-83.00117757171392,Entire home/apt,110,30,2,2023-08-18,0.21,1,271,2,
661474753854866127,Home in Columbus · ★5.0 · 2 bedrooms · 2 beds · 1 bath,467091760,Winfield,,Near South,39.92964180737314,-82.99489770139127,Entire home/apt,146,2,7,2023-09-10,3.89,2,358,7,2023-2437
661662470414885400,Home in Columbus · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,53884276,Theresa,,Eastmoor/Walnut Ridge,39.96942,-82.91199,Private room,42,10,6,2023-08-27,0.48,6,82,4,2022-1854
662102996027466268,Place to stay in Columbus · ★4.92 · 1 bedroom · 1 bed · 1 private bath,449053468,Judges Mansion,,Near East,39.96326,-82.96562,Private room,84,1,39,2023-09-19,2.66,9,341,32,2023-3715
662383627611136591,Home in Columbus · ★4.79 · 3 bedrooms · 3 beds · 3.5 baths,26958698,Benjamin,,Near North/University,39.9859,-83.00897,Entire home/apt,226,1,28,2023-09-10,1.88,26,0,21,2022-2024
662879489784997063,Home in Columbus · 1 bedroom · 1 bed · 1 bath,398764508,Rayna,,North Linden,40.0268,-82.96592,Entire home/apt,60,30,2,2023-07-23,0.23,4,246,2,
663157537952294029,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,458947966,Aerial,,Near East,39.96567,-82.9805,Entire home/apt,80,30,0,,,2,48,0,
663728801928000529,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,465569802,Remy,,Downtown,39.96401,-82.98411,Entire home/apt,65,30,2,2023-06-26,0.17,20,89,2,
663786700125274083,Rental unit in Columbus · ★4.33 · 1 bedroom · 1 bed · 1 bath,465569802,Remy,,Downtown,39.96431,-82.98572,Entire home/apt,65,30,3,2023-07-04,0.22,20,89,2,
663795632400350628,Rental unit in Columbus · 1 bedroom · 1 bed · 1 bath,465569802,Remy,,Downtown,39.96335,-82.9849,Entire home/apt,65,30,1,2022-11-15,0.10,20,64,1,
664376519903568872,Home in Columbus · ★4.79 · 3 bedrooms · 4 beds · 1.5 baths,63469270,Katie,,Near North/University,40.01514,-83.0130368,Entire home/apt,129,2,24,2023-09-17,1.69,25,344,16,2022-2033
664427339139312182,Home in Columbus · ★4.97 · 4 bedrooms · 5 beds · 2 baths,466824754,Nathan,,West Olentangy,40.03368,-83.0374,Entire home/apt,192,2,59,2023-09-17,6.12,1,292,59,2022-3431
664450555021240048,Villa in Columbus · ★4.75 · 3 bedrooms · 6 beds · 2.5 baths,129173004,Misook,,Northwest,40.05469,-83.05504,Entire home/apt,136,4,8,2023-08-20,0.72,2,335,8,2022-2023
665699068801682115,Home in Columbus · 1 bedroom · 1 bed · 1 shared bath,141210967,Grace,,Northland,40.09674,-82.95049,Private room,60,14,0,,,5,364,0,Exempt
666121934428607927,Home in Columbus · ★4.96 · 4 bedrooms · 5 beds · 3.5 baths,428280358,Sadie,,Near East,39.9706601,-82.97482190000001,Entire home/apt,202,3,23,2023-09-10,1.79,3,46,20,2022-1542
667764977791460968,Rental unit in New Albany · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,Rocky Fork-Blacklick,40.10118,-82.82522,Entire home/apt,120,30,0,,,26,365,0,
667838690525390337,Rental unit in Dublin · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,Northwest,40.08695,-83.09633,Entire home/apt,126,30,0,,,26,364,0,
668076842337329867,Home in Columbus · ★4.82 · 4 bedrooms · 5 beds · 2.5 baths,37177366,Nasim,,Northland,40.0807,-82.95962,Entire home/apt,137,2,38,2023-09-14,2.68,1,340,33,2022-2285
668303612522659808,Home in Columbus · ★3.33 · 5 bedrooms · 6 beds · 5.5 baths,170278874,The CG,,Eastmoor/Walnut Ridge,39.94522,-82.87123,Entire home/apt,1414,1,3,2023-08-06,0.40,5,361,3,2023-2112
668831629039559551,Home in Columbus · ★4.98 · 2 bedrooms · 2 beds · 1 bath,431344669,Jesse,,Near South,39.944431,-82.9934755,Entire home/apt,131,1,80,2023-09-19,5.62,9,129,67,2022-1754
668883713408812873,Townhouse in Columbus · ★4.84 · 2 bedrooms · 2 beds · 1 bath,139081814,Vlad,,Near South,39.9305,-82.98719,Entire home/apt,131,2,37,2023-06-25,2.70,2,110,28,2022-3396
670186167419752488,Home in Columbus · ★4.88 · 3 bedrooms · 3 beds · 1.5 baths,63469270,Katie,,Near North/University,40.01435,-83.01454,Entire home/apt,127,2,34,2023-09-17,2.39,25,351,29,2022-2034
670186224856488380,Rental unit in Columbus · ★4.83 · 1 bedroom · 1 bed · 1 bath,63469270,Katie,,Near East,39.96149,-82.96187,Entire home/apt,92,2,23,2023-09-17,1.80,25,339,17,2022-2466
670186272974644938,Rental unit in Columbus · ★4.92 · 1 bedroom · 1 bed · 1 bath,63469270,Katie,,Near East,39.96152,-82.96036,Entire home/apt,94,2,13,2023-08-16,1.06,25,356,12,2022-2464
670186385685811006,Cottage in Columbus · ★4.86 · 2 bedrooms · 2 beds · 1 bath,63469270,Katie,,South Linden,39.98324,-82.98703,Entire home/apt,114,2,14,2023-08-04,1.31,25,360,14,2022-8002
670454247212903243,Loft in Columbus · ★4.95 · 2 bedrooms · 2 beds · 1 bath,43899892,Joel & Angie,,Near North/University,39.9926,-83.00578,Entire home/apt,136,1,130,2023-09-17,9.56,2,319,121,2021-2181
670874971733275707,Home in Columbus · 1 bedroom · 1 bed · 1.5 baths,29351349,Zach And Emily,,Near South,39.94569,-82.98404,Private room,60,1,0,,,2,0,0,2022-1028
671059119673387973,Place to stay in Columbus · ★4.96 · 1 bedroom · 1 bed · 1 private bath,449053468,Judges Mansion,,Near East,39.96327,-82.96748,Private room,76,1,24,2023-09-16,1.66,9,352,18,2023-3714
671061828154507754,Guesthouse in Columbus · Studio · 2 beds · 1 bath,246088509,Christian,,Near South,39.93038,-82.99056,Entire home/apt,97,30,1,2022-11-30,0.10,2,318,1,
671118641246133126,Rental unit in Columbus · ★4.91 · 2 bedrooms · 2 beds · 1 bath,428133769,Nicholas,,Downtown,39.95495,-82.99584,Entire home/apt,75,2,56,2023-09-17,3.97,1,86,51,2022-1905
671195264937732201,Home in Columbus · ★4.85 · 1 bedroom · 1 bed · 2 shared baths,53884276,Theresa,,Eastmoor/Walnut Ridge,39.96764,-82.91246,Private room,47,10,13,2023-08-26,0.96,6,365,11,2022-1855
672243564144334300,Rental unit in Columbus · ★4.69 · 3 bedrooms · 4 beds · 1.5 baths,444169375,Maurice,,South Linden,40.00011,-82.97519,Entire home/apt,85,2,101,2023-09-21,7.06,2,77,80,2022-1197
672604036906189661,Home in Columbus · ★5.0 · 4 bedrooms · 4 beds · 2 baths,127581528,Paul,,Near North/University,39.98135,-83.00299,Entire home/apt,399,2,11,2023-09-18,1.73,2,157,11,2022-0589
