id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2999430,Rental unit in Central And Western District · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.28339,114.19076,Private room,180,30,1,2014-08-17,0.01,403,365,0,
3002319,Rental unit in Hong Kong Island · ★4.31 · 1 bedroom · 2 beds · 1 bath,304876,Brendan,,Central & Western,22.28835,114.14827,Entire home/apt,804,4,142,2023-08-30,1.28,10,302,17,
3021624,Rental unit in Hong Kong · ★4.77 · 3 bedrooms · 4 beds · 2 baths,15397373,Carina,,Wan Chai,22.27891,114.17636,Entire home/apt,1328,3,191,2023-09-08,1.69,1,104,29,
3034946,Condo in 香港 · ★4.40 · 2 bedrooms · 4 beds · 1 bath,9157229,Milky,,Yau Tsim Mong,22.31152,114.17055,Entire home/apt,2120,3,21,2023-05-02,0.19,11,168,2,
3043288,Rental unit in 香港 · ★4.21 · 2 bedrooms · 4 beds · 1 bath,9157229,Milky,,Yau Tsim Mong,22.31794,114.17207,Entire home/apt,2043,3,16,2023-05-04,0.14,11,290,1,
3052764,Rental unit in Hong Kong · 1 bedroom · 2 beds · 1 bath,4584648,Ivy,,Central & Western,22.28731,114.13867,Private room,180,30,0,,,403,364,0,
3069740,Rental unit in Hong Kong · ★4.53 · 1 bedroom · 1 bed · 1 bath,304876,Brendan,,Central & Western,22.28436,114.13802,Private room,423,14,51,2023-08-08,0.47,10,281,11,
3069823,Rental unit in Hong Kong · ★4.59 · 1 bedroom · 1 bed · 1 bath,304876,Brendan,,Central & Western,22.28543,114.13787,Private room,462,14,22,2023-01-04,0.20,10,345,3,
3069856,Rental unit in Hong Kong · ★4.42 · 1 bedroom · 1 bed · 1 bath,304876,Brendan,,Central & Western,22.28401,114.13914,Private room,352,4,12,2019-09-04,0.11,10,0,0,
3069865,Rental unit in Hong Kong · ★4.47 · 1 bedroom · 1 bed · 1 bath,304876,Brendan,,Central & Western,22.28431,114.13778,Private room,368,5,17,2022-03-25,0.15,10,346,0,
3085792,Home in Hong Kong · ★4.60 · 3 bedrooms · 3 beds · 3 baths,15586744,Sven,,Sha Tin,22.38455,114.1877,Entire home/apt,1550,28,7,2018-02-28,0.07,16,311,0,
3106194,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28513,114.15157,Private room,180,30,0,,,403,365,0,
3115717,Rental unit in Discovery Bay City · ★4.44 · 2 bedrooms · 2 beds · 1 bath,15831550,Timothy,,Islands,22.30425,114.00937,Entire home/apt,1200,2,142,2023-08-15,1.25,1,263,13,
3152441,Rental unit in Tseung Kwan O · ★4.63 · 2 bedrooms · 1 bed · 1 private bath,15586744,Sven,,Sai Kung,22.29396,114.27094,Private room,480,28,8,2019-06-20,0.07,16,354,0,
3158162,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,16025758,James,,Islands,22.22461,114.11529,Private room,350,1,0,,,1,0,0,
3176987,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,14815561,David,,Wan Chai,22.27616,114.17591,Entire home/apt,1000,90,0,,,1,362,0,
3177173,Rental unit in wan chai · ★4.53 · 1 bedroom · 1 bed · 1 bath,16111024,Celine,,Wan Chai,22.27788,114.1763,Entire home/apt,407,28,37,2023-03-29,0.34,3,168,5,
3177277,Rental unit in wan chai · ★4.63 · Studio · 1 bed · 1 bath,16111024,Celine,,Wan Chai,22.27783,114.17478,Entire home/apt,300,28,72,2023-08-17,0.66,3,249,2,
3177295,Rental unit in wan chai · ★4.52 · Studio · 1 bed · 1 bath,16111024,Celine,,Wan Chai,22.27803,114.17808,Entire home/apt,507,28,42,2023-06-02,0.38,3,130,2,
3241897,Rental unit in Hong Kong · 2 bedrooms · 1 bed · 1 shared bath,16403437,Green,,Tsuen Wan,22.3714,114.13111,Private room,500,1,2,2022-02-14,0.06,1,320,0,
3315931,Rental unit in Hong Kong · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,15586744,Sven,,Sai Kung,22.29311,114.27338,Private room,450,28,37,2020-01-04,0.36,16,349,0,
3346038,Rental unit in Hong Kong · ★4.82 · 2 bedrooms · 1 bed · 1 shared bath,15586744,Sven,,Sai Kung,22.29436,114.27223,Private room,380,28,24,2018-10-13,0.21,16,0,0,
3351296,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 shared bath,15586744,Sven,,Sai Kung,22.29595,114.27076,Private room,380,28,2,2016-11-01,0.02,16,259,0,
3351826,Condo in Hong Kong · ★4.85 · 3 bedrooms · 5 beds · 2 baths,15586744,Sven,,Sai Kung,22.29449,114.27091,Entire home/apt,1350,7,41,2023-08-18,0.48,16,15,7,
3443586,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.2774,114.16943,Private room,217,60,0,,,403,364,0,
3469627,Rental unit in Hong Kong · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,6975429,Feronia,,Sha Tin,22.38055,114.18658,Private room,568,28,52,2019-12-01,0.47,1,365,0,
3525683,Rental unit in Hong Kong · ★4.77 · 2 bedrooms · 4 beds · 1 bath,6067974,Wilson,,Wan Chai,22.28394,114.19254,Entire home/apt,1200,29,65,2023-08-24,0.60,60,341,2,
3535812,Rental unit in Hong Kong · ★4.68 · Studio · 2 beds · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.31716,114.17058,Private room,666,2,47,2023-08-26,0.44,12,36,4,
3545636,Rental unit in Hong Kong · ★4.33 · 1 bedroom · 2 beds · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.31782,114.16945,Private room,355,2,21,2019-08-11,0.20,12,40,0,
3587653,Guesthouse in 香港 · 1 bedroom · 1 bed · 1 private bath,7842633,Chu,,Tuen Mun,22.4155,113.98068,Private room,455,28,0,,,5,283,0,
3596518,Rental unit in Hong Kong · ★4.56 · 3 bedrooms · 3 beds · 2 baths,15586744,Sven,,Sai Kung,22.29287,114.2731,Entire home/apt,1680,7,26,2023-04-29,0.25,16,0,1,
3616954,Rental unit in Causeway Bay · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Wan Chai,22.27902,114.18248,Private room,250,31,1,2015-07-01,0.01,403,365,0,
3647187,Rental unit in Hong Kong · ★4.49 · 1 bedroom · 1 bed · 1 bath,15449365,Tammy,,Eastern,22.28922,114.19866,Entire home/apt,903,3,116,2023-08-17,1.05,1,60,16,
3712813,Rental unit in Mong Kok · ★4.10 · 1 bedroom · 1 bed · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.31664,114.16859,Private room,344,2,10,2019-03-22,0.09,12,39,0,
3783735,Rental unit in Mong Kok · ★4.49 · 1 bedroom · 2 beds · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.31686,114.16892,Private room,430,2,96,2023-08-15,0.88,12,43,2,
3870691,Rental unit in Hong Kong · ★4.64 · 1 bedroom · 2 beds · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.3174,114.16884,Private room,355,2,64,2023-08-27,0.60,12,37,8,
3870727,Rental unit in Hong Kong · ★4.67 · 1 bedroom · 2 beds · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.31574,114.17059,Private room,430,2,52,2023-08-24,0.47,12,40,4,
3885448,Rental unit in Hong Kong · 1 bedroom · 2 beds · 1 bath,20094528,Ivy,,Yau Tsim Mong,22.29778,114.17275,Entire home/apt,929,1,2,2015-01-02,0.02,1,0,0,
3886298,Rental unit in 旺角 · ★4.60 · 3 bedrooms · 7 beds · 1 bath,14634338,Rick,,Yau Tsim Mong,22.31256,114.1698,Entire home/apt,1900,1,119,2023-08-07,1.17,6,227,1,
3890627,Rental unit in 旺角 · ★4.42 · 3 bedrooms · 6 beds · 1 bath,14634338,Rick,,Yau Tsim Mong,22.31302,114.17188,Entire home/apt,1900,1,165,2019-12-05,1.49,6,226,0,
3903088,Rental unit in 香港 · ★4.40 · 3 bedrooms · 7 beds · 2 baths,14634338,Rick,,Yau Tsim Mong,22.31165,114.1718,Entire home/apt,1900,1,99,2019-12-15,0.96,6,228,0,
3903373,Rental unit in 香港 · ★4.62 · 4 bedrooms · 5 beds · 2 baths,14634338,Rick,,Yau Tsim Mong,22.313,114.17015,Entire home/apt,1900,1,74,2023-09-12,0.67,6,219,1,
3919508,Rental unit in Hong Kong · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,10221060,A&A,,Sai Kung,22.29417,114.27281,Private room,577,4,127,2023-09-09,1.17,5,163,9,
3920387,Rental unit in Hong Kong · ★4.87 · 2 bedrooms · 2 beds · 1 shared bath,10221060,A&A,,Sai Kung,22.29356,114.27189,Private room,989,3,128,2023-01-26,1.17,5,155,1,
3937739,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 shared bath,10867451,Gui,,Wan Chai,22.27944,114.19224,Shared room,300,2,1,2016-01-02,0.01,1,0,0,
3955852,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.27772,114.17856,Private room,180,31,0,,,403,365,0,
3988151,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Yau Tsim Mong,22.32015,114.17031,Private room,180,30,0,,,403,365,0,
3989255,Rental unit in Hong Kong · 1 bedroom · 2 beds · 1 bath,5742879,Fiona,,Yau Tsim Mong,22.31907,114.1696,Private room,400,1,1,2023-07-16,0.47,1,323,1,
4008972,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Eastern,22.29059,114.19828,Private room,180,31,0,,,403,365,0,
4016920,"Rental unit in Hong Kong, Hong Kong · 1 bedroom · 1 bed · 1 bath",4584648,Ivy,,Central & Western,22.28235,114.15248,Private room,180,31,0,,,403,365,0,
4019615,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28806,114.14981,Private room,180,31,0,,,403,364,0,
4033527,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.27927,114.17396,Private room,180,30,0,,,403,365,0,
4041673,"Rental unit in Hong Kong, Hong Kong · 1 bedroom · 1 bed · 1 bath",4584648,Ivy,,Central & Western,22.2806,114.15657,Private room,180,31,0,,,403,364,0,
4053934,"Rental unit in Hong Kong, Hong Kong · 1 bedroom · 1 bed · 1 bath",4584648,Ivy,,Eastern,22.29025,114.21014,Private room,180,31,1,2015-04-13,0.01,403,365,0,
4078286,Rental unit in Central Midlevels · ★4.89 · Studio · 1 bed · 1 bath,18228281,Lincoln,,Central & Western,22.28159,114.15009,Entire home/apt,1742,180,140,2020-01-06,1.28,1,362,0,
4081290,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28041,114.15046,Private room,180,31,1,2015-10-28,0.01,403,365,0,
4108656,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.28491,114.19037,Private room,180,30,0,,,403,365,0,
4122473,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28475,114.13165,Entire home/apt,217,31,0,,,403,340,0,
4131018,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Yau Tsim Mong,22.30961,114.17227,Private room,180,31,1,2015-01-31,0.01,403,364,0,
4138543,"Home in New Territories, Hong Kong · ★4.95 · 1 bedroom · 1 bed · 1 private bath",15586744,Sven,,Sha Tin,22.38395,114.18673,Private room,500,28,38,2023-03-11,0.36,16,311,2,
4139784,Home in Sha Tin District · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,15586744,Sven,,Sha Tin,22.38396,114.18642,Private room,500,28,15,2023-03-31,0.14,16,365,1,
4142601,Home in Sha Tin District · ★4.92 · 1 bedroom · 2 beds · 1 private bath,15586744,Sven,,Sha Tin,22.38177,114.18784,Private room,400,28,39,2021-03-21,0.36,16,340,0,
4165842,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28549,114.14765,Private room,180,29,0,,,403,364,0,
4174463,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.2767,114.1821,Private room,180,30,1,2015-08-05,0.01,403,365,0,
4174529,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Eastern,22.2901,114.19902,Private room,217,30,1,2015-07-23,0.01,403,365,0,
4174619,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.27886,114.17302,Private room,180,30,0,,,403,364,0,
4174689,Rental unit in Hong Kong  · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Yau Tsim Mong,22.31305,114.1692,Private room,217,31,1,2015-06-14,0.01,403,365,0,
4193855,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28051,114.15085,Private room,180,30,1,2016-04-30,0.01,403,335,0,
4196169,Rental unit in Hong Kong · ★4.51 · 2 bedrooms · 3 beds · 1 bath,3800609,Zoe,,Yau Tsim Mong,22.31898,114.16951,Entire home/apt,1124,1,121,2023-09-06,1.13,8,236,32,
4212561,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.28351,114.19067,Private room,160,30,0,,,403,365,0,
4218574,"Rental unit in Hong Kong, Hong Kong · 1 bedroom · 1 bed · 1 bath",4584648,Ivy,,Central & Western,22.2826,114.15076,Private room,180,31,1,2015-01-05,0.01,403,365,0,
4228094,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Eastern,22.28977,114.20155,Private room,180,31,0,,,403,365,0,
4237262,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28782,114.14744,Private room,180,30,0,,,403,365,0,
4246603,Rental unit in Kowloon · ★4.85 · Studio · 2 beds · 1 private bath,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,500,90,34,2020-08-09,0.32,13,149,0,
4406834,Rental unit in Hong Kong · ★4.53 · 1 bedroom · 2 beds · 1 private bath,6361579,Man Ching Athena,,Yau Tsim Mong,22.31747,114.16852,Private room,530,2,68,2023-08-07,0.64,12,41,9,
4412882,Rental unit in Hong Kong · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,10221060,A&A,,Sai Kung,22.294071782595744,114.27282570641628,Private room,478,5,86,2023-09-14,0.81,5,159,7,
4436837,Rental unit in Jordan · ★4.83 · 1 bedroom · 2 beds · 1 private bath,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,500,90,304,2020-04-05,2.85,13,92,0,
4471776,Rental unit in Lamma Island · ★4.87 · Studio · 1 bed · 1 bath,2411054,Ming,,Islands,22.23053,114.11268,Entire home/apt,542,2,206,2022-03-20,1.94,1,47,0,
4503527,"Rental unit in Tseung Kwan O, Le Prime, LOHAS Park · ★5.0 · 1 bedroom · 1 bed · 1 shared bath",15586744,Sven,,Sai Kung,22.29588,114.26792,Private room,480,28,10,2018-04-10,0.09,16,365,0,
4508129,Place to stay in Hong Kong · ★4.77 · 1 bedroom · 10 beds · 2 shared baths,23376488,Ruby,,Yau Tsim Mong,22.30771,114.17027,Shared room,173,1,268,2023-08-26,2.49,8,280,29,
4517169,Condo in Hong Kong · ★4.67 · 2 bedrooms · 2 beds · 1 bath,12857043,Mandy,,Eastern,22.29311,114.20241,Entire home/apt,2800,28,6,2022-10-31,0.09,1,364,1,
4541992,Rental unit in Hong Kong · ★4.48 · 1 bedroom · 2 beds · 1 bath,19664529,Deacon,,Yau Tsim Mong,22.30739,114.16701,Entire home/apt,559,30,198,2023-08-30,2.03,5,165,11,
4541997,Rental unit in Hong Kong · ★4.53 · 3 bedrooms · 4 beds · 1 bath,19664529,Deacon,,Yau Tsim Mong,22.3078,114.16799,Entire home/apt,1409,30,218,2023-08-29,2.24,5,213,20,
4550324,Rental unit in Hong Kong · ★4.66 · 2 bedrooms · 2 beds · 1 bath,2395789,Rebekka,,Sai Kung,22.38723,114.26637,Entire home/apt,1186,28,263,2023-06-24,2.45,1,260,29,
4576534,Rental unit in SAI YING PUN · ★4.68 · Studio · 1 bed · 1 bath,10575316,Ethan,,Central & Western,22.28668,114.14095,Entire home/apt,586,10,72,2023-08-23,0.72,4,30,17,
4678644,Hostel in Hong Kong · ★4.72 · 1 bedroom · 1 bed · 2 shared baths,634820,Wontonmeen,,Yau Tsim Mong,22.32532,114.16433,Hotel room,266,1,175,2022-10-16,1.63,5,50,2,
4682786,Hostel in Hong Kong · ★4.09 · 1 bedroom · 2 beds · 1 bath,24215902,Sam,,Yau Tsim Mong,22.29655,114.17339,Private room,344,1,180,2023-08-24,1.68,14,348,1,
4691285,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.27673,114.17258,Private room,180,30,0,,,403,365,0,
4691361,Hostel in Hong Kong · ★4.83 · 1 bedroom · 1 bed · 3.5 shared baths,634820,Wontonmeen,,Yau Tsim Mong,22.32532,114.16433,Shared room,266,1,70,2023-07-17,0.66,5,50,5,
4695498,"Rental unit in Yau Ma Tei, Jordon, Austin · ★4.80 · 1 bedroom · 1 bed · 1 private bath",22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,464,90,472,2020-08-24,4.43,13,0,0,
4696858,"Rental unit in Austin, Hong Kong · ★4.84 · 1 bedroom · 1 bed · 1 private bath",22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,500,90,335,2019-10-31,3.14,13,0,0,
4702937,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28721,114.14435,Private room,200,30,1,2023-03-31,0.18,403,365,1,
4703186,Rental unit in central · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Central & Western,22.28035,114.15638,Private room,180,29,0,,,403,365,0,
4712476,"Rental unit in Hong Kong, Hong Kong · 1 bedroom · 1 bed · 1 bath",4584648,Ivy,,Central & Western,22.28628,114.14906,Private room,180,29,0,,,403,365,0,
4712684,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Central & Western,22.28576,114.14928,Private room,180,30,0,,,403,352,0,
4724498,"Rental unit in Yau Ma Tei, Jordon, Austin · ★4.86 · 1 bedroom · 1 bed · 1 private bath",22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.30679,114.16659,Private room,380,90,283,2020-08-09,2.66,13,229,0,
4724533,Rental unit in Yau Ma Tei · ★4.79 · 1 bedroom · 2 beds · 1 private bath,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,657,90,349,2019-10-19,3.28,13,82,0,
4724552,"Rental unit in Tsim Sha Tsui, Jordan, Austin · ★4.78 · Studio · 2 beds · 1 private bath",22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.30679,114.16659,Private room,634,90,378,2020-07-07,3.55,13,53,0,
4730498,Rental unit in Sai Ying Pun · ★4.90 · 2 bedrooms · 3 beds · 1 bath,24427956,Francis,,Central & Western,22.28626,114.13514,Entire home/apt,940,4,74,2023-09-03,0.70,1,31,12,
4730688,Rental unit in Hong Kong · ★4.42 · 1 bedroom · 1 bed · 1 bath,9157229,Milky,,Yau Tsim Mong,22.31233,114.17105,Entire home/apt,967,10,38,2019-04-14,0.37,11,46,0,
4751714,Rental unit in Hong Kong · ★4.67 · 1 bedroom · 1 bed · 1 bath,3820308,David,,Yau Tsim Mong,22.30841,114.16773,Entire home/apt,644,2,44,2023-08-23,0.42,14,126,8,
4763087,Rental unit in 香港香港 · ★4.45 · 1 bedroom · 1 bed · 1 shared bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31988,114.1706,Private room,319,1,127,2023-08-11,1.20,12,358,3,
4774928,Place to stay in Hong Kong · 1 bedroom · 3 beds · 1.5 baths,24626867,Dennis,,Yuen Long,22.4416,114.06194,Private room,300,1,0,,,1,0,0,
4797773,"Rental unit in Kowloon, Jordan, Yau Ma Tei, Tsim Sha Tsui, Austin · ★4.80 · 1 bedroom · 1 bed · 1.5 baths",22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,500,90,241,2019-11-13,2.28,13,89,0,
4798868,Rental unit in 香港 · ★4.43 · 1 bedroom · 1 bed · 1 private bath,24575135,Hau Kuen,,Yau Tsim Mong,22.3199,114.17053,Private room,312,1,58,2023-08-07,0.55,12,358,6,
4811467,Rental unit in 香港 (Hong Kong) · ★4.28 · 1 bedroom · 2 beds · 1 private bath,24575135,Hau Kuen,,Yau Tsim Mong,22.32002,114.17056,Private room,384,1,89,2023-04-03,0.84,12,360,1,
4834521,Rental unit in 香港香港 · ★4.16 · 1 bedroom · 2 beds · 1 shared bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31988,114.17053,Private room,354,1,68,2023-08-25,0.64,12,356,13,
4836749,"Hostel in Hong Kong, Hong Kong · ★4.72 · 1 bedroom · 10 beds · 2 shared baths",23801931,Mj,,Kowloon City,22.31968,114.18866,Shared room,264,1,152,2023-05-15,1.43,5,353,2,
4836761,"Hostel in Hong Kong, Hong Kong · ★4.83 · 1 bedroom · 10 beds · 2 shared baths",23801931,Mj,,Kowloon City,22.31961,114.18659,Shared room,264,1,111,2023-08-26,1.05,5,317,6,
4841805,Rental unit in 香港 (Hong Kong) · ★4.40 · 1 bedroom · 3 beds · 1 bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31986,114.17053,Private room,542,1,113,2023-07-28,1.07,12,325,13,
4849728,Condo in Hong Kong · ★3.67 · 1 bedroom · 1 bed · 1 bath,9157229,Milky,,Yau Tsim Mong,22.31233,114.17105,Entire home/apt,967,10,9,2019-03-28,0.09,11,153,0,
4849950,"Rental unit in Hong Kong, Hong Kong · 1 bedroom · 1 bed · 1.5 baths",8320211,A J,,Central & Western,22.27776,114.15474,Entire home/apt,3000,7,0,,,1,87,0,
4852992,Rental unit in 香港香港 · ★4.19 · 1 bedroom · 1 bed · 1 bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31986,114.17059,Private room,371,1,89,2023-08-31,0.84,12,336,22,
4856303,Rental unit in 香港香港 · ★4.14 · 1 bedroom · 2 beds · 1 bath,24575135,Hau Kuen,,Yau Tsim Mong,22.3199,114.17055,Private room,370,1,57,2023-08-09,0.54,12,356,3,
4858735,Hostel in 香港香港 · ★4.62 · 1 bedroom · 10 beds · 2 shared baths,23376488,Ruby,,Yau Tsim Mong,22.30929,114.172,Shared room,173,1,84,2023-08-30,0.79,8,150,8,
4858902,Hostel in 香港香港 · ★4.73 · 1 bedroom · 10 beds · 2 shared baths,23376488,Ruby,,Yau Tsim Mong,22.30907,114.17206,Shared room,173,1,205,2023-08-24,1.93,8,325,16,
4866210,Rental unit in 旺角 (Mong Kong) · ★4.35 · 1 bedroom · 3 beds · 1 shared bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31989,114.17053,Private room,451,1,78,2023-07-16,0.74,12,338,2,
4881223,Rental unit in 九龍 Kowloon · ★4.17 · 1 bedroom · 3 beds · 1 bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31998,114.17056,Private room,542,1,101,2023-08-04,0.95,12,350,9,
4892293,Rental unit in 旺角 Mong Kok · ★4.20 · 1 bedroom · 2 beds · 1 bath,24575135,Hau Kuen,,Yau Tsim Mong,22.31988,114.17053,Private room,346,1,95,2023-08-01,0.90,12,352,6,
4917693,Hostel in Hong Kong · ★4.60 · 1 bedroom · 1 bed · 3.5 shared baths,634820,Wontonmeen,,Yau Tsim Mong,22.32532,114.16433,Hotel room,266,1,119,2023-09-02,1.12,5,36,4,
