id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2499673,Rental unit in San Sebastian · ★4.88 · 1 bedroom · 2 beds · 1 bath,7471853,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31365,-1.98314,Entire home/apt,139,5,98,2023-09-01,1.00,1,1,15,ESS00716
2537342,Condo in Bilbao · ★4.69 · 6 bedrooms · 12 beds · 3 baths,11296499,Ainara,Vizcaya,Bilbao,43.26872,-2.95448,Entire home/apt,600,1,13,2019-10-13,0.15,23,93,0,
2584386,Bed and breakfast in Mutriku · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,8305052,Begoña,GuipÃºzcoa,Mutriku,43.30172,-2.36394,Private room,59,2,291,2023-09-17,2.59,4,338,37,LSS00135
2641107,Rental unit in Getaria · ★4.88 · 2 bedrooms · 4 beds · 2 baths,13522693,Aterian,GuipÃºzcoa,Getaria,43.30194,-2.2032,Entire home/apt,66,1,52,2023-04-11,0.46,15,333,1,ESS 01175
2655540,Rental unit in San Sebastian · ★4.77 · 3 bedrooms · 6 beds · 2 baths,13482112,Marta,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31279,-2.00826,Entire home/apt,325,1,75,2023-09-04,0.65,1,353,15,
2670880,Rental unit in Donostia · 1 bedroom · 1 bed · 2 shared baths,7544648,Leo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31427,-2.00235,Private room,494,180,0,,,3,0,0,
2671811,Home in Gallarta · ★4.82 · 2 bedrooms · 3 beds · 1 bath,13672666,Unai & Sara,Vizcaya,Abanto y CiÃ©rvana-Abanto Zierbena,43.31172,-3.08713,Entire home/apt,105,3,128,2023-09-12,1.11,1,65,19,E-BI-401
2675689,Rental unit in Bilbao · ★4.87 · 2 bedrooms · 6 beds · 2 baths,13699109,Clara,Vizcaya,Bilbao,43.26584,-2.93549,Entire home/apt,180,3,93,2023-08-18,0.82,1,320,13,E.BI-917
2680891,Rental unit in San Sebastian · ★4.45 · 3 bedrooms · 4 beds · 1 bath,13725999,Jose Ignacio,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32281,-1.96771,Entire home/apt,210,2,344,2023-09-08,2.99,4,80,31,ESS00120
2690880,Loft in Gipuzkoa · ★4.33 · 1 bedroom · 1 bed · 1 bath,13772157,Irenaz Resort,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.28933,-1.98865,Entire home/apt,149,2,7,2023-04-16,0.06,4,0,2,
2691778,Rental unit in Azpeitia · ★4.88 · 3 bedrooms · 4 beds · 3 baths,13775852,Esther,GuipÃºzcoa,Azpeitia,43.17973,-2.27211,Entire home/apt,86,2,272,2023-09-14,2.41,1,55,24,ESS0000076
2718467,Rental unit in Mutriku · ★4.53 · 2 bedrooms · 4 beds · 1 bath,13911403,Andoni,GuipÃºzcoa,Mutriku,43.306,-2.38443,Entire home/apt,93,2,162,2023-09-21,1.45,1,354,21,ESS00507
2757186,Rental unit in San Sebastián · ★4.60 · 3 bedrooms · 5 beds · 1.5 baths,14104885,Pedro José,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3124,-1.99946,Entire home/apt,115,4,31,2023-08-30,0.28,1,8,6,
2787172,Rental unit in San Sebastián · ★4.10 · 3 bedrooms · 4 beds · 2 baths,6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3112,-1.97949,Entire home/apt,275,1,39,2023-06-11,0.35,16,0,3,ESS01458
2792976,Home in Basetxeta-Atxoste · ★4.71 · 3 bedrooms · 5 beds · 1 bath,14285385,Jaime,Vizcaya,EreÃ±o,43.35541,-2.62324,Entire home/apt,87,2,132,2023-09-11,1.17,1,313,12,E-BI- 235
2799378,Home in San Sebastián · ★4.61 · 1 bedroom · 1 bed · 1 bath,14157336,Rosa Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.2688,-2.03435,Private room,115,2,23,2023-08-08,0.20,6,134,2,
2834468,Rental unit in Plentzia · ★4.96 · 2 bedrooms · 3 beds · 1 bath,14499942,Regina,Vizcaya,Gorliz,43.40045,-2.93912,Entire home/apt,131,2,72,2023-09-15,1.33,2,0,18,LBI00393
2836738,Rental unit in San Sebastián · ★4.88 · 2 bedrooms · 5 beds · 2 baths,12738550,Carlos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31704,-1.98521,Entire home/apt,150,31,51,2019-07-13,0.48,1,0,0,
2869272,Rental unit in Getxo · ★4.87 · 2 bedrooms · 3 beds · 2 baths,4737687,Marta,Vizcaya,Getxo,43.35881,-3.0164,Entire home/apt,115,3,75,2021-08-05,0.66,1,105,0,E BI 0055
2878251,Rental unit in San Sebastián · ★4.38 · 2 bedrooms · 2 beds · 2.5 baths,14711314,AZEN Inmobiliaria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31678,-1.98592,Entire home/apt,190,4,39,2023-08-19,0.35,1,0,4,154
2896455,Rental unit in Portugalete · ★4.81 · 2 bedrooms · 3 beds · 2.5 baths,14802750,Irati,Vizcaya,Portugalete,43.32022,-3.01983,Entire home/apt,145,2,78,2023-08-19,0.69,1,57,5,
2904588,Villa in Getaria · ★4.97 · 6 bedrooms · 8 beds · 3.5 baths,14840030,Miguel Angel,GuipÃºzcoa,Getaria,43.29948,-2.2024,Entire home/apt,900,3,63,2023-08-13,0.62,1,261,12,
2911678,Rental unit in Gipuzkoa · ★0.0 · 3 bedrooms · 3 beds · 1 bath,13772157,Irenaz Resort,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.28927,-1.98994,Entire home/apt,235,2,3,2017-10-30,0.03,4,0,0,
2968846,Home in vitoria-Gasteiz · ★4.94 · 1 bedroom · 2 beds · 1 private bath,15147808,Isabel,Ãlava,Vitoria-Gasteiz,42.83888,-2.58556,Private room,55,1,125,2023-08-28,1.11,3,352,28,LVI 1004
2968885,"Home in Argandoña ,Vitoria · ★4.88 · 1 bedroom · 1 bed · 1 private bath",15147808,Isabel,Ãlava,Vitoria-Gasteiz,42.83923,-2.58426,Private room,60,1,111,2023-08-15,0.99,3,359,6,LVI 1004
3050685,Rental unit in Bilbao · ★4.42 · 3 bedrooms · 4 beds · 1 private bath,15531075,Asuncion,Vizcaya,Bilbao,43.25572,-2.92141,Private room,104,2,421,2023-08-15,3.83,2,180,27,00051
3126870,Rental unit in Ondarroa · ★4.71 · 3 bedrooms · 4 beds · 1 bath,15882639,Antigua,Vizcaya,Ondarroa,43.32275,-2.42233,Entire home/apt,95,7,7,2023-09-01,0.26,1,190,2,E-BI-730
3142775,Rental unit in Bakio · ★4.75 · 2 bedrooms · 4 beds · 1 bath,15956778,Ana,Vizcaya,Bakio,43.42043,-2.81432,Entire home/apt,95,2,135,2023-08-25,1.20,1,24,8,E-BI-143
3152846,Rental unit in San Sebastián · ★4.50 · 2 bedrooms · 3 beds · 2 baths,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31903,-1.98298,Entire home/apt,203,1,16,2022-07-19,0.17,86,104,0,ESS 00 709
3159510,Rental unit in San Sebastián · ★4.76 · Studio · 3 beds · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32496,-1.98642,Entire home/apt,163,1,90,2023-09-13,0.92,86,73,10,ESS 00 860
3202524,Villa in Donostia-San Sebastian · ★4.83 · 1 bedroom · 2 beds · 1 private bath,16228557,Lourdes,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32436,-1.96391,Private room,86,1,513,2023-09-15,4.58,4,268,50,MIRU b&b - Registro de Turismo Gobierno Vasco -HSS00838
3206758,Rental unit in Orio · ★4.23 · 3 bedrooms · 5 beds · 2 baths,13367653,Basque Local Rentss,GuipÃºzcoa,Orio,43.28685,-2.12569,Entire home/apt,253,1,13,2020-08-03,0.12,15,2,0,ESS01958
3222611,Rental unit in San Sebastián · ★4.62 · 1 bedroom · 2 beds · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31929,-1.98079,Entire home/apt,135,1,132,2023-09-09,1.32,86,64,10,ESS 00 796
3223341,Rental unit in San Sebastián · ★4.46 · Studio · 2 beds · 2 baths,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31386,-1.99492,Entire home/apt,225,1,57,2023-08-19,0.53,86,68,2,ESS 00 804
3235865,Rental unit in San Sebastián · ★4.59 · 2 bedrooms · 3 beds · 2 baths,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31693,-1.98571,Entire home/apt,203,1,103,2023-08-27,1.01,86,96,5,ESS 00 784
3239025,Rental unit in San Sebastian · ★4.85 · 2 bedrooms · 2 beds · 1.5 baths,2907063,Josefran,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31813,-1.95992,Entire home/apt,124,3,113,2023-09-17,1.01,1,0,16,ES00114
3243643,Townhouse in Urnieta · ★4.50 · 2 bedrooms · 1 bed · 1.5 shared baths,4435981,Maite,GuipÃºzcoa,Urnieta,43.24728,-1.99597,Private room,45,4,11,2019-07-14,0.10,2,266,0,
3244266,Rental unit in San Sebastián · 2 bedrooms · 3 beds · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31563,-1.98078,Entire home/apt,169,1,1,2021-09-06,0.04,86,96,0,ESS 00 839
3245758,Rental unit in San Sebastián · ★4.61 · Studio · 2 beds · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31968,-1.98179,Entire home/apt,124,1,49,2023-09-03,0.58,86,67,14,ESS 02978
3246117,Rental unit in San Sebastián · ★4.59 · 1 bedroom · 1 bed · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31707,-1.9874,Entire home/apt,135,1,51,2023-09-10,0.51,86,85,7,ESS01064
3251660,Hostel in Alonsotegi · ★4.48 · 1 bedroom · 2 beds · 1.5 shared baths,16448326,Carlos,Vizcaya,Alonsotegi,43.22448,-2.96468,Private room,71,1,92,2022-11-10,1.18,4,365,1,K-BI-00068
3251911,Rental unit in San Sebastián · ★4.51 · 1 bedroom · 1 bed · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31312,-1.98085,Entire home/apt,124,1,39,2023-09-01,0.40,86,1,7,ESS 00 824
3261561,Rental unit in San Sebastián · ★4.79 · 3 bedrooms · 4 beds · 2 baths,16394970,Jesus Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32412,-1.98098,Entire home/apt,321,2,217,2023-09-11,1.94,2,346,21,
3285824,Rental unit in Bilbao · ★4.74 · 1 bedroom · 1 bed · 1 bath,7195786,Marta,Vizcaya,Bilbao,43.25592,-2.92838,Entire home/apt,125,2,134,2023-09-19,1.19,1,93,19,
3339054,Rental unit in San Sebastián · ★4.83 · 2 bedrooms · 4 beds · 2 baths,16855092,Maria Y David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32787,-1.97041,Entire home/apt,150,25,6,2023-07-08,0.05,1,235,1,ESS00381
3353015,Home in Hendaye · ★4.48 · 4 bedrooms · 11 beds · 2.5 baths,16918963,Othaz,GuipÃºzcoa,Irun,43.34885,-1.78355,Entire home/apt,564,2,57,2023-08-10,0.52,1,358,4,
3355059,Rental unit in Zumaia · ★4.32 · 3 bedrooms · 6 beds · 1 bath,16931433,M.M,GuipÃºzcoa,Zumaia,43.29404,-2.258,Entire home/apt,55,1,47,2020-07-10,0.42,2,0,0,LSS00055
3374518,Rental unit in San Sebastián · ★4.62 · 2 bedrooms · 3 beds · 2 baths,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32103,-1.98103,Entire home/apt,203,1,48,2023-09-05,0.43,86,93,6,ESS 00 708
3384406,Cottage in Getxo · ★4.78 · 9 bedrooms · 18 beds · 5 baths,17072567,Alfredo,Vizcaya,Getxo,43.37341,-3.01618,Entire home/apt,522,2,33,2023-06-29,0.29,2,121,5,EBI263
3423003,Home in vitoria-Gasteiz · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,15147808,Isabel,Ãlava,Vitoria-Gasteiz,42.8404,-2.58502,Private room,50,1,63,2023-08-29,0.63,3,324,4,LVi 1004
3430152,Rental unit in Donostia · ★4.83 · 2 bedrooms · 3 beds · 1 bath,3195904,Yolanda,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31349253012045,-2.001548902655028,Entire home/apt,91,2,18,2023-07-02,2.95,1,151,18,
3431052,Rental unit in Bilbao · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,7593733,Dagmara Helena,Vizcaya,Bilbao,43.25518,-2.92241,Private room,29,1,738,2020-09-02,6.58,2,6,0,
3448220,Serviced apartment in Bilbao · ★4.84 · 2 bedrooms · 6 beds · 1 bath,17306997,Virginia,Vizcaya,Bilbao,43.26041,-2.92877,Entire home/apt,78,2,143,2021-10-12,1.28,1,0,0,LBI00432
3448863,Home in San Sebastián · 1 bedroom · 1 bed · 2 baths,17382008,Beñat,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.28695,-2.00052,Private room,380,30,0,,,1,0,0,
3454871,Rental unit in Bilbao · ★4.98 · 2 bedrooms · 3 beds · 2 baths,7880662,Luis Manuel,Vizcaya,Bilbao,43.25765,-2.92464,Entire home/apt,120,2,619,2023-09-17,5.52,1,81,94,EBI00003
3462095,Rental unit in Donostia · ★4.94 · 2 bedrooms · 3 beds · 2 baths,5194511,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32083,-1.98261,Entire home/apt,130,32,69,2023-04-11,0.69,1,228,2,
3545616,Rental unit in Bilbao · ★4.73 · 2 bedrooms · 3 beds · 1 bath,17799103,Javier,Vizcaya,Bilbao,43.27272,-2.94699,Entire home/apt,114,2,317,2023-08-27,2.85,1,60,35,E.BI-01099
3584043,Home in San Sebastián · ★4.84 · 3 bedrooms · 4 beds · 2 baths,17862112,Maria Jose,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32518,-1.96818,Entire home/apt,234,2,55,2023-09-11,0.49,1,0,10,REATE  -    LSS00233
3584951,Rental unit in San Sebastián · ★4.35 · 3 bedrooms · 8 beds · 2 baths,18033285,Josu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30937,-1.99491,Entire home/apt,164,1,81,2023-08-28,0.73,1,0,7,
3610964,Rental unit in Getxo · ★4.53 · 2 bedrooms · 3 beds · 1 bath,18195014,Leire,Vizcaya,Getxo,43.32795,-3.00821,Entire home/apt,94,3,37,2023-09-11,0.33,2,247,12,
3640143,Rental unit in Bilbao · ★4.75 · 3 bedrooms · 4 beds · 1 bath,15915408,Tonatiuh Y Cecilia,Vizcaya,Bilbao,43.25564,-2.92195,Entire home/apt,100,3,366,2023-09-11,3.36,1,239,28,
3640622,Rental unit in Barakaldo · ★4.69 · 1 bedroom · 2 beds · 1 private bath,12947683,Armando,Vizcaya,Barakaldo,43.30205,-2.98611,Private room,44,1,40,2019-10-20,0.36,1,77,0,
3650900,Rental unit in Biscay · ★4.25 · 2 bedrooms · 3 beds · 1 bath,18460459,Itziar,Vizcaya,Busturia,43.36805,-2.70269,Entire home/apt,74,6,4,2023-09-10,0.04,1,362,2,
3651959,Rental unit in Getxo · ★4.65 · 2 bedrooms · 3 beds · 1 bath,18195014,Leire,Vizcaya,Getxo,43.32685,-3.00823,Entire home/apt,100,3,24,2023-06-26,0.22,2,342,3,EBI00456
3675625,Rental unit in San Sebastián · ★4.43 · 1 bedroom · 1 bed · 1 bath,6702322,Mikel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31242,-1.97232,Entire home/apt,245,3,22,2023-06-11,0.20,1,272,1,
3709617,Rental unit in Zarautz · ★4.97 · 4 bedrooms · 5 beds · 3 baths,18924755,Lorea,GuipÃºzcoa,Zarautz,43.28736,-2.16198,Entire home/apt,279,3,29,2023-06-11,0.30,1,258,4,ESS00657
3765625,Rental unit in Bilbao · ★4.36 · 1 bedroom · 1 bed · 1 shared bath,87919218,Laura,Vizcaya,Bilbao,43.25531,-2.92197,Private room,42,1,901,2023-09-21,8.10,2,346,82,L-BI-58
3780999,Rental unit in San Sebastián · ★4.67 · 4 bedrooms · 4 beds · 2 baths,405128,Marcos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31615,-1.9848,Entire home/apt,165,30,49,2023-08-27,0.44,1,235,1,
3788575,Bed and breakfast in Bilbao · ★4.50 · 1 bedroom · 3 beds · 1 private bath,19277210,Iñaki,Vizcaya,Sondika,43.28251,-2.91744,Private room,120,2,54,2023-07-21,0.49,8,361,1,
3788831,Bed and breakfast in Bilbao · ★4.52 · 1 bedroom · 2 beds · Shared half-bath,19277210,Iñaki,Vizcaya,Sondika,43.28251,-2.91744,Private room,88,2,56,2019-08-15,0.51,8,365,0,
3794146,Bed and breakfast in Bilbao · ★4.59 · 1 bedroom · 1 bed · Half-bath,19277210,Iñaki,Vizcaya,Sondika,43.28251,-2.91744,Private room,100,2,37,2022-09-18,0.33,8,365,0,
3794294,Home in Bilbao · ★4.59 · 1 bedroom · 3 beds · 1 private bath,19277210,Iñaki,Vizcaya,Sondika,43.28251,-2.91744,Private room,95,2,78,2021-08-06,0.73,8,365,0,
3794426,Home in Bilbao · ★4.40 · 1 bedroom · 2 beds · 1 bath,19277210,Iñaki,Vizcaya,Sondika,43.28251,-2.91744,Private room,95,2,54,2022-09-26,0.52,8,365,1,
3794588,Loft in Bilbao · ★4.71 · 1 bedroom · 2 beds · 1 bath,19277210,Iñaki,Vizcaya,Sondika,43.28251,-2.91744,Private room,105,2,28,2023-08-03,0.32,8,365,1,
3819164,Rental unit in Bilbo · ★4.64 · 2 bedrooms · 2 beds · 1 bath,12336523,Josune,Vizcaya,Bilbao,43.25182,-2.93239,Entire home/apt,140,3,590,2023-09-16,5.32,1,79,25,EBI387
3854203,Loft in Vitoria-Gasteiz · ★4.87 · 1 bedroom · 3 beds · 1.5 baths,11689133,Jorge,Ãlava,Vitoria-Gasteiz,42.84292,-2.66825,Entire home/apt,81,2,157,2023-09-12,1.42,2,151,17,EV-0003
3854337,Rental unit in San Sebastián · ★4.63 · 4 bedrooms · 6 beds · 3.5 baths,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3158,-1.98612,Entire home/apt,350,1,78,2023-07-10,0.75,86,58,13,ESS 00 791
3885477,Chalet in Hueto Arriba · ★4.0 · 1 bedroom · 2 beds · 1 shared bath,20095395,Aitor,Ãlava,Vitoria-Gasteiz,42.89108,-2.80431,Private room,73,1,6,2023-08-14,0.10,4,34,2,
3902113,Rental unit in Busturi-Axpe · ★4.58 · 2 bedrooms · 3 beds · 1 bath,8377470,Angeles,Vizcaya,Sukarrieta,43.38643,-2.69037,Entire home/apt,150,7,12,2023-08-04,0.12,1,354,1,EBI 00543
3928399,Cottage in Olazabal · ★4.95 · 4 bedrooms · 6 beds · 4 baths,20351656,Jorge,Vizcaya,Atxondo,43.11097,-2.5984,Entire home/apt,233,2,19,2023-08-01,0.19,1,359,2,
3945455,Rental unit in Santurtzi · ★4.83 · 2 bedrooms · 4 beds · 1 bath,20443196,Beatriz,Vizcaya,Santurtzi,43.33506320623112,-3.0436154848363275,Entire home/apt,72,1,46,2023-09-19,7.98,2,319,46,EBI02215
3982897,Rental unit in Donostia · ★4.99 · 3 bedrooms · 5 beds · 2 baths,6075819,Cristina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31403,-1.99932,Entire home/apt,314,2,159,2023-09-14,1.62,1,151,36,
3984792,Rental unit in Donostia · ★4.72 · 1 bedroom · 1 bed · 2 shared baths,19632477,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32293,-1.97135,Private room,65,3,78,2023-08-23,0.71,3,1,7,
4013038,Rental unit in Bilbao · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,20806584,Maria,Vizcaya,Bilbao,43.25772,-2.92406,Private room,53,2,31,2023-07-30,0.31,2,84,3,
4049225,Rental unit in San Sebastián · ★4.76 · 1 bedroom · 1 bed · 1 private bath,14547732,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30554,-1.98164,Private room,99,2,42,2023-08-19,0.38,2,0,2,ESS-01233
4066507,Home in sopuerta · ★5.0 · 9 bedrooms · 16 beds · 8 baths,21089653,Pikatzaenea,Vizcaya,Sopuerta,43.2396,-3.17832,Entire home/apt,515,2,4,2023-05-01,0.06,1,320,1,TBI-00007
4068944,Home in Donostia · ★4.73 · 1 bedroom · 1 bed · 2 shared baths,19632477,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32473,-1.97062,Private room,45,6,93,2023-08-18,0.85,3,0,10,
4083654,Bed and breakfast in Ormaiztegi · ★4.79 · 1 bedroom · 2 beds · 2 shared baths,21180566,Mª Carmen,GuipÃºzcoa,Ormaiztegi,43.04143,-2.25921,Private room,47,1,42,2023-07-21,0.41,4,0,1,
4084071,Home in Ormaiztegi · ★4.83 · 1 bedroom · 1 bed · 2 shared baths,21180566,Mª Carmen,GuipÃºzcoa,Ormaiztegi,43.04288,-2.25956,Private room,32,1,29,2023-07-12,0.28,4,0,1,
4084944,Rental unit in San Sebastián · ★4.77 · 1 bedroom · 1 bed · 2 shared baths,19632477,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32284,-1.96903,Private room,50,3,115,2023-08-23,1.05,3,2,8,L-SS-00086
4101647,Rental unit in San Sebastián · ★4.73 · 2 bedrooms · 3 beds · 2 baths,14547732,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30409,-1.98276,Entire home/apt,231,8,30,2022-09-10,0.30,2,0,0,ESS-01233
4111844,Villa in ASSA Lanciego / Lantziego · 5 bedrooms · 16 beds · 3 baths,21333957,Ana Maria,Ãlava,Lanciego,42.52029,-2.51055,Entire home/apt,690,5,2,2020-07-05,0.02,2,102,0,VERA EVI 00081
4112032,"Home in Laguardia, Álava · ★4.86 · 5 bedrooms · 14 beds · 3 baths",21333957,Ana Maria,Ãlava,Lanciego,42.52062,-2.51075,Entire home/apt,614,2,43,2023-09-17,0.40,2,348,8,EVI 00081
4114845,Home in Donostia · ★4.55 · 1 bedroom · 2 beds · 1.5 shared baths,20922061,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31136,-1.98838,Private room,58,2,260,2023-09-15,2.64,2,322,43,LSS00026
4138338,Cottage in Oiartzun · ★4.95 · 4 bedrooms · 6 beds · 2 baths,21470205,Pedro,GuipÃºzcoa,Oiartzun,43.30705,-1.8489,Entire home/apt,181,4,94,2023-07-29,0.99,1,67,22,ESS00880
4144262,Rental unit in Donostia · ★4.94 · 1 bedroom · 1 bed · 1 bath,20267369,Nora,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31791,-1.97892,Entire home/apt,178,2,483,2023-09-04,4.41,2,269,40,ESS01975
4151212,Rental unit in Vitoria-Gasteiz · ★4.87 · 4 bedrooms · 5 beds · 2 baths,1716368,Martín,Ãlava,Vitoria-Gasteiz,42.84679,-2.67139,Entire home/apt,132,4,110,2023-08-26,1.03,2,107,4,
4163877,Loft in Bilbao · ★4.38 · Studio · 1 bed · 1 bath,21502697,Rez,Vizcaya,Bilbao,43.26310168785816,-2.925138626532672,Entire home/apt,98,3,235,2023-08-27,2.16,1,130,37,234566
4195620,Serviced apartment in Eskoriatza · ★4.89 · 1 bedroom · 3 beds · 1 private bath,21766395,Alex,GuipÃºzcoa,Eskoriatza,42.99492,-2.56313,Hotel room,115,1,10,2018-11-07,0.10,6,345,0,XSS00107
4232502,Home in Mendiola · ★4.84 · 4 bedrooms · 7 beds · 3 baths,20562400,Ander,Vizcaya,AbadiÃ±o,43.13581,-2.62421,Entire home/apt,275,4,19,2023-08-06,0.26,1,362,6,EBI01482
4260393,Religious building in Nanclares de Gamboa · ★4.89 · 2 bedrooms · 4 beds · 1 bath,22111776,Paz,Ãlava,Arrazua-Ubarrundia,42.92243,-2.57693,Entire home/apt,160,2,134,2023-09-10,1.23,1,221,17,EVI0009
4294498,Rental unit in Bilbao · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,20806584,Maria,Vizcaya,Bilbao,43.25766,-2.92237,Private room,60,2,14,2023-07-09,0.19,2,84,1,
4299198,Rental unit in San Sebastián · ★4.54 · 2 bedrooms · 3 beds · 1 bath,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32379,-1.97419,Entire home/apt,188,1,60,2023-09-06,0.59,86,77,8,ESS 00 829
4299938,Rental unit in Zumaia · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,5663735,Juan Luis,GuipÃºzcoa,Zumaia,43.29655,-2.25527,Private room,50,2,247,2023-09-14,2.29,1,175,19,LSS00030
4315682,Villa in Hondarribia · ★4.94 · 4 bedrooms · 6 beds · 3 baths,17004047,Otaegui,GuipÃºzcoa,Hondarribia,43.34659479770954,-1.8252419258646844,Entire home/apt,274,7,95,2023-09-23,0.92,1,80,9,
4319670,Condo in Busturia · ★4.88 · 3 bedrooms · 5 beds · 2 baths,8869519,Carmen,Vizcaya,Busturia,43.39212,-2.69661,Entire home/apt,100,7,17,2023-08-19,0.20,2,206,1,E-BI-284
4320547,Rental unit in Vitoria-Gasteiz · ★4.40 · 1 bedroom · 1 bed · 1.5 baths,22431447,Antonio,Ãlava,Vitoria-Gasteiz,42.84808,-2.66842,Entire home/apt,98,2,58,2023-08-06,0.54,1,222,4,
4322000,Rental unit in Bilbao · ★4.79 · 2 bedrooms · 2 beds · 1 bath,17190256,Janire,Vizcaya,Bilbao,43.2637,-2.92232,Entire home/apt,157,2,478,2023-09-10,4.39,2,69,49,Numero turístico: EBI0044
4330756,Cottage in Plencia · ★4.97 · 1 bedroom · 1 bed · 1 private bath,22195144,Ingeborg,Vizcaya,Plentzia,43.40611,-2.91886,Private room,135,3,91,2023-09-16,0.91,3,161,13,L-BI-70
4339077,Bed and breakfast in Vitoria-Gasteiz · ★4.63 · Studio · 1 bed · 0 shared baths,22526962,Maria Cristina,Ãlava,Vitoria-Gasteiz,42.84919,-2.67374,Private room,38,1,297,2023-08-31,2.74,2,304,81,
4384400,Rental unit in Zarautz · ★4.98 · 3 bedrooms · 5 beds · 2 baths,13522693,Aterian,GuipÃºzcoa,Zarautz,43.28607,-2.169,Entire home/apt,271,1,55,2023-05-14,0.52,15,261,5,ESS00152
4542988,Rental unit in Irun · ★4.71 · 3 bedrooms · 6 beds · 1 bath,16164295,Eva,GuipÃºzcoa,Irun,43.33723,-1.77724,Entire home/apt,95,2,50,2019-01-02,0.50,3,238,0,ESS01088
4556672,Rental unit in Zarautz · ★4.88 · 5 bedrooms · 6 beds · 4 baths,23621518,Oyana,GuipÃºzcoa,Zarautz,43.28779,-2.17007,Entire home/apt,343,5,29,2023-09-15,0.38,1,142,7,
