id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
52103874,Rental unit in Genève · ★4.70 · 1 bedroom · 1 bed · 1 bath,419901673,Romeo,,Commune de Genève,46.20092,6.14978,Entire home/apt,88,19,189,2023-06-25,7.62,5,325,44,
52104781,Rental unit in Genève · ★4.71 · 1 bedroom · 1 bed · 1 bath,56446476,Anne-Charlotte,,Commune de Genève,46.19205,6.15014,Entire home/apt,110,2,7,2023-04-18,0.29,1,0,5,
52124964,Bed and breakfast in Genève · ★4.90 · 2 bedrooms · 3 beds · 3 shared baths,422008407,Benaly,,Commune de Genève,46.22265,6.13378,Private room,95,5,20,2023-09-16,0.84,1,329,18,
52141338,Rental unit in Versoix · ★4.22 · 1 bedroom · 1 bed · 1 shared bath,221841880,Ivan,,Versoix,46.2828,6.15885,Private room,70,2,9,2023-09-16,0.56,3,365,4,
52141845,Condo in Genève · 1 bedroom · 1 bed · 1 shared bath,172581344,Rene,,Commune de Genève,46.22127,6.12769,Private room,45,60,1,2022-10-01,0.08,1,205,1,
52166998,Rental unit in Le Grand-Saconnex · 1 bedroom · 1 bed · 1 bath,229697118,Benjamin Et Philibert,,Grand-Saconnex,46.23079,6.12732,Entire home/apt,351,2,1,2021-12-17,0.05,12,0,0,
52176655,Hotel in Genève · ★4.81 · 2 bedrooms · 4 beds · 2 baths,422383426,Fassbindhotels,,Commune de Genève,46.2103,6.14276,Private room,178,2,69,2023-08-27,2.99,8,34,39,
52183526,Rental unit in Genève · 1 bedroom · 1.5 baths,422425947,Yasmine,,Commune de Genève,46.2073,6.13877,Entire home/apt,195,1,0,,,1,365,0,
52217304,Rental unit in Genève · ★4.89 · Studio · 1 bed · 1 bath,109030259,Thomas,,Commune de Genève,46.19638,6.1456,Entire home/apt,88,2,44,2023-09-09,1.85,1,171,24,
52231988,Rental unit in Geneva · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,9132937,Ella,,Commune de Genève,46.20722,6.13539,Private room,75,3,17,2023-09-16,0.71,3,351,9,
52273900,casa particular in Chêne-Bourg · 2 bedrooms · 2 beds · 1 shared bath,64324230,Pauline,,Chêne-Bourg,46.19833,6.20083,Private room,186,1,1,2023-03-29,0.17,2,348,1,
52280925,Rental unit in Genève · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,100678465,Ps,,Commune de Genève,46.22447,6.12473,Shared room,56,14,6,2023-07-15,0.41,1,251,5,
52299508,Rental unit in Genève · ★4.50 · Studio · 1 bed · 1 bath,5499970,Romain,,Commune de Genève,46.21651,6.13625,Entire home/apt,99,5,6,2022-12-19,0.25,7,0,5,
52342854,Condo in Genève · 1 bedroom · 1 bed · 1 bath,3528377,Marc,,Commune de Genève,46.20403,6.16222,Entire home/apt,129,5,2,2021-12-13,0.08,88,232,0,
52452811,Condo in Genève · ★4.93 · 1 bedroom · 2 beds · 2 baths,192806709,Antonino,,Commune de Genève,46.21291,6.15089,Entire home/apt,250,4,14,2023-09-16,0.77,1,325,8,
52547573,Condo in Carouge · 1 bedroom · 1 bed · 1.5 baths,1266039,May,,Carouge,46.18619,6.13632,Entire home/apt,180,6,2,2023-04-03,0.22,2,201,2,
52584217,Condo in Genève · 1 bedroom · 1 bed · 1 shared bath,246254421,Darshana,,Commune de Genève,46.21058,6.14764,Private room,69,1,0,,,5,265,0,
52587797,Rental unit in Genève · 1 bedroom · 1 bed · 1 bath,418323715,Ousmane,,Commune de Genève,46.21083,6.13625,Entire home/apt,495,1,1,2022-10-30,0.09,5,365,1,
52587856,Rental unit in Genève · ★4.11 · 1 bedroom · 1 bed · 1 bath,418323715,Ousmane,,Commune de Genève,46.21031,6.13651,Entire home/apt,495,1,19,2023-05-24,0.80,5,365,7,
52610359,Rental unit in Genève · ★4.89 · 1 bedroom · 1 bed · 1 bath,45312225,Auguste,,Commune de Genève,46.21201,6.14506,Entire home/apt,130,6,9,2023-05-21,0.39,1,0,3,
52615378,Condo in Genève · ★4.63 · 1 bedroom · 1 bed · 1 bath,246254421,Darshana,,Commune de Genève,46.21131,6.14932,Private room,59,3,8,2023-09-01,0.35,5,266,3,
52615413,Condo in Genève · 1 bedroom · 1 bed · 1 shared bath,246254421,Darshana,,Commune de Genève,46.21222,6.14772,Private room,59,1,0,,,5,266,0,
52618612,Rental unit in Genève · ★4.0 · 1 bedroom · 2 beds · 1 bath,420633767,Ahmed Allah,,Commune de Genève,46.21557,6.14719,Entire home/apt,132,2,14,2023-09-06,1.19,1,364,14,
52624596,Condo in Genève · Studio · 2 beds · 1.5 baths,4910312,Claris,,Commune de Genève,46.2061,6.15898,Entire home/apt,80,90,2,2022-08-01,0.09,4,29,0,
52685624,Hotel in Cointrin · 1 bedroom · 1 bed · 1 private bath,426475685,Olivier,,Meyrin,46.225082,6.10903,Private room,160,3,1,2022-05-12,0.06,1,0,0,
52834586,Rental unit in Genève · 2 bedrooms · 2 beds · 1.5 baths,5714452,Isabella,,Commune de Genève,46.20042,6.13667,Entire home/apt,180,2,1,2022-08-02,0.07,4,324,0,
52849007,Rental unit in Genève · 1 bedroom · 1 bed · 1 shared bath,25675467,Rocaya,,Commune de Genève,46.21261,6.15005,Private room,95,5,1,2022-08-04,0.07,1,0,0,
52871099,Condo in Genève · 3 bedrooms · 3 beds · 2.5 baths,3528377,Marc,,Commune de Genève,46.19455,6.16377,Entire home/apt,309,2,0,,,88,344,0,
52897491,Rental unit in Genève · Studio · 1 bed · 1 bath,10409307,David,,Commune de Genève,46.20033,6.1503,Entire home/apt,98,30,2,2022-08-15,0.09,28,214,0,
52898672,Rental unit in Genève · ★4.76 · 2 bedrooms · 2 beds · 1 bath,5499970,Romain,,Commune de Genève,46.19699,6.16134,Entire home/apt,188,5,25,2023-07-27,1.31,7,61,18,
52927947,Rental unit in Genève · ★4.84 · 1 bedroom · 1 bed · 1 bath,10082083,Patricia,,Commune de Genève,46.21114,6.14802,Entire home/apt,129,1,86,2023-09-02,3.72,1,306,55,
52936025,Rental unit in Genève · ★4.87 · 1 bedroom · 1 bed · 1 bath,86808757,Cristina,,Commune de Genève,46.18943,6.14386,Entire home/apt,113,2,52,2023-09-16,3.16,4,56,38,
52968447,Rental unit in Genève · ★4.58 · 1 bedroom · 2 beds · 1 bath,356752146,Lucas,,Commune de Genève,46.21037,6.13702,Entire home/apt,96,1,98,2022-12-01,4.73,2,0,21,
52989833,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bed · 1 bath,399171387,Patricia,,Commune de Genève,46.2106,6.13616,Private room,95,2,3,2022-05-28,0.13,2,0,0,
53001104,Condo in Genève · 2 bedrooms · 1 bed · 1 bath,314394718,Sarra,,Commune de Genève,46.20556,6.14196,Entire home/apt,280,1,0,,,1,23,0,
53003096,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bed · 1 bath,429080576,Pierre,,Commune de Genève,46.20948,6.14461,Entire home/apt,105,4,4,2023-07-20,0.89,1,36,4,
53050983,Rental unit in Genève · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,30920214,Kudi,,Commune de Genève,46.214558,6.134764,Private room,70,2,10,2023-09-16,0.44,1,349,6,
53072673,Rental unit in Genève · ★4.92 · 2 bedrooms · 2 beds · 2 baths,429628568,Lisa Lotte Rosemarie,,Commune de Genève,46.20445,6.13561,Entire home/apt,185,2,26,2023-09-20,1.15,1,50,7,
53121447,Condo in Lancy · 1 bedroom · 1 bed · 2 shared baths,144755026,Leonardo,,Lancy,46.17989,6.12084,Private room,134,3,2,2022-09-05,0.09,1,365,0,
53139567,Rental unit in Genève · ★4.15 · Studio · 1 bed · 1 bath,394516021,Miftari,,Commune de Genève,46.20979,6.14984,Entire home/apt,100,3,20,2023-08-29,0.89,2,334,10,
53198401,casa particular in Genève · ★4.82 · 1 bedroom · 1 bed · 1.5 baths,430660822,Sonia,,Commune de Genève,46.21084,6.1339,Private room,75,1,87,2023-08-18,3.84,1,328,50,
53198871,Rental unit in Genève · ★4.88 · 2 bedrooms · 2 beds · 1 bath,244104278,Meriam,,Commune de Genève,46.19411,6.14138,Entire home/apt,219,2,17,2023-07-26,0.75,1,118,10,
53215965,Rental unit in Carouge · ★5.0 · 1 bedroom · 1 bed · 1 bath,1301060,Irina,,Carouge,46.18634,6.13823,Entire home/apt,150,2,8,2023-05-13,0.60,1,358,5,
53225875,Rental unit in Genève · ★4.88 · 4 bedrooms · 5 beds · 3 baths,410299355,Noreddine,,Commune de Genève,46.19733,6.15698,Entire home/apt,631,2,26,2023-09-12,1.17,2,328,19,
53226751,Rental unit in Genève · ★4.86 · 2 bedrooms · 3 beds · 1 bath,16534831,Karim,,Commune de Genève,46.21499,6.1293,Entire home/apt,169,2,28,2023-06-19,1.28,1,26,13,
53232850,Rental unit in Genève · ★5.0 · 2 bedrooms · 2 beds · 1 bath,3561839,Sebastian,,Commune de Genève,46.19657,6.16344,Entire home/apt,190,4,8,2023-09-16,0.45,1,0,5,
53244226,Rental unit in Genève · 2 bedrooms · 2 beds · 1 bath,431064110,Ayse,,Commune de Genève,46.19145,6.14327,Entire home/apt,131,2,0,,,1,0,0,
53255293,Rental unit in Genève · 1 bedroom · 1.5 baths,338528789,Diana,,Commune de Genève,46.20247,6.15811,Entire home/apt,121,10,2,2022-06-12,0.09,1,358,0,
53280394,Rental unit in Genève · 1 bedroom · 1 bed · 1 bath,431341136,Claudia Fabiola,,Commune de Genève,46.20869,6.12436,Entire home/apt,500,1,2,2022-08-12,0.14,1,0,0,
53285991,Rental unit in Genève · ★4.80 · 2 bedrooms · 2 beds · 1 bath,3528377,Marc,,Commune de Genève,46.202,6.16187,Entire home/apt,294,3,30,2023-01-29,1.38,88,0,10,
53309988,Rental unit in Genève · ★5.0 · 2 bedrooms · 1 bed · 1.5 shared baths,431550967,Antonio,,Commune de Genève,46.20416,6.15678,Private room,75,4,9,2023-07-09,0.40,1,171,3,
53355505,Loft in Hermance · 1 bedroom · 1 bath,18186455,Laurence,,Hermance,46.29781,6.24395,Entire home/apt,150,30,1,2021-12-07,0.05,1,265,0,
53359598,Rental unit in Versoix · ★5.0 · 1 bedroom · 1 bed · 1 bath,25812226,Vagram,,Versoix,46.28491,6.164,Entire home/apt,60,45,3,2023-07-31,0.14,1,252,1,
53359756,Rental unit in Vernier · ★4.22 · 1 bedroom · 1 bed · 1 bath,73188367,Narayan,,Vernier,46.21019,6.113,Entire home/apt,111,4,9,2023-08-28,0.54,1,0,6,
53424207,Rental unit in Genève · 1 bedroom · 1 bath,14227376,Kelly,,Commune de Genève,46.1935,6.14156,Entire home/apt,125,2,0,,,1,0,0,
53424909,Villa in Onex · 4 bedrooms · 4 beds · 3.5 baths,690322,Chris,,Onex,46.18549,6.09773,Entire home/apt,180,7,1,2022-07-24,0.07,1,0,0,
53455426,Rental unit in Thônex · ★5.0 · 1 bedroom · 1 bed · 1 bath,200358699,Robson,,Thônex,46.19369,6.20213,Entire home/apt,96,3,15,2023-01-16,0.71,1,89,3,
53455687,Condo in Genève · 1 bedroom · 1 bed · 1 bath,39412198,Pascal,,Commune de Genève,46.20707,6.1339,Entire home/apt,775,20,1,2022-01-03,0.05,1,87,0,
53455734,Rental unit in Genève · 1 bedroom · 2 beds · 2 baths,101941952,Andreas,,Commune de Genève,46.21441,6.13526,Entire home/apt,90,3,2,2022-04-26,0.09,2,0,0,
53468229,Rental unit in Genève · ★3.50 · 2 bedrooms · 4 beds · 2 baths,432746132,Muaka,,Commune de Genève,46.21744,6.13127,Private room,90,1,8,2023-04-06,0.36,2,335,4,
53468416,Rental unit in Genève · ★4.75 · 1 bedroom · 1 bed · 1 private bath,432746132,Muaka,,Commune de Genève,46.21554,6.13175,Private room,75,1,12,2023-08-31,0.56,2,288,6,
53486702,Rental unit in Genève · ★4.84 · 2 bedrooms · 2 beds · 1 bath,143285708,Gem,,Commune de Genève,46.20084,6.16025,Entire home/apt,180,3,43,2023-08-28,1.94,1,329,13,
53488320,Rental unit in Genève · ★4.82 · 2 bedrooms · 2 beds · 1 bath,433129651,Quentin,,Commune de Genève,46.19946,6.14397,Entire home/apt,239,5,11,2023-09-07,0.62,1,0,3,
53528814,Rental unit in Genève · ★4.62 · Studio · 1 bed · 1 bath,31307191,Bianca,,Commune de Genève,46.207886,6.142184,Entire home/apt,135,1,149,2023-09-09,6.74,17,70,83,
53565754,Bed and breakfast in Meyrin · 1 bedroom · 2 beds · 1 private bath,433785292,Marie-José,,Meyrin,46.22662,6.109054,Private room,135,1,2,2022-05-26,0.09,4,0,0,
53590428,Bed and breakfast in Meyrin · ★5.0 · 1 bedroom · 2 beds · 2 shared baths,433785292,Marie-José,,Meyrin,46.22662,6.109054,Private room,125,1,13,2022-07-13,0.62,4,0,0,
53591007,Bed and breakfast in Meyrin · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,433785292,Marie-José,,Meyrin,46.22662,6.109054,Private room,140,1,5,2022-06-19,0.23,4,0,0,
53596620,Bed and breakfast in Laconnex · ★New · 1 bedroom · 1 bed · 1 shared bath,324799084,Marga,,Laconnex,46.15524036334775,6.0363442450761795,Private room,87,1,2,2023-09-10,2,1,71,2,
53599203,Bed and breakfast in Meyrin · ★4.92 · 1 bedroom · 2 beds · 1.5 baths,433785292,Marie-José,,Grand-Saconnex,46.23204,6.1144,Private room,117,1,65,2023-08-19,3.00,4,0,20,
53615888,Rental unit in Genève · ★New · 1 bedroom · 1 bed · 1 bath,434188350,Ahmed,,Commune de Genève,46.219060335214806,6.1425155728232514,Entire home/apt,157,1,2,2023-08-26,1.50,2,356,2,
53637739,Rental unit in Genève · ★4.58 · 1 bedroom · 1 bed · 1 bath,32104668,Marta,,Commune de Genève,46.2136,6.14837,Entire home/apt,107,2,38,2023-09-10,4.94,2,55,38,
53682025,Condo in Genève · 1 bedroom · 1 bed · 1 bath,35569453,Sabrina,,Commune de Genève,46.20975,6.12631,Entire home/apt,140,9,1,2022-01-02,0.05,1,0,0,
53701165,Rental unit in Genève · ★4.48 · 1 bedroom · 1 bed · 1 bath,356752146,Lucas,,Commune de Genève,46.20632,6.16317,Entire home/apt,87,1,92,2022-10-31,4.26,2,0,14,
53712007,Rental unit in Genève · ★4.78 · 1 bedroom · 1 bed · 1 bath,46143912,Philippe,,Commune de Genève,46.21052,6.14668,Entire home/apt,130,2,45,2023-09-14,2.14,33,159,24,
53720467,Rental unit in Genève · ★4.65 · 1 bedroom · 1 bed · 1 bath,435086402,Riolant,,Commune de Genève,46.20349,6.13781,Entire home/apt,260,3,17,2023-06-30,0.83,1,178,7,
53729347,Rental unit in Soral · 1 bedroom · 2 beds · 1 bath,382261825,Xavier,,Soral,46.14249,6.04097,Entire home/apt,58,15,0,,,1,0,0,
53732058,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bath,25496917,Joanna,,Commune de Genève,46.21294,6.14916,Entire home/apt,105,3,3,2022-05-19,0.14,1,0,0,
53764986,casa particular in Carouge · ★4.64 · 2 bedrooms · 3 beds · 1 bath,53399204,Dominique,,Carouge,46.18382,6.14218,Entire home/apt,189,4,11,2023-09-06,0.87,2,10,10,
53803198,Rental unit in Genève · 1 bedroom · 1 bed · 1 bath,40566334,Ron,,Commune de Genève,46.211582,6.149145,Entire home/apt,200,1,0,,,2,256,0,
53808267,Condo in Genève · ★4.57 · 1 bedroom · 1 bed · 1 bath,5185778,Jyoti,,Commune de Genève,46.1979,6.13856,Entire home/apt,200,2,7,2023-03-28,0.35,1,73,1,
53854969,Rental unit in Genève · ★4.67 · 2 bedrooms · 3 beds · 1 bath,24577777,Nikhil,,Commune de Genève,46.20788,6.14291,Entire home/apt,99,2,9,2023-04-28,0.43,1,0,7,
53885048,Rental unit in Genève · ★4.56 · 2 bedrooms · 3 beds · 1 bath,436480041,Carla,,Commune de Genève,46.21507,6.14851,Entire home/apt,175,2,84,2023-03-31,3.94,1,0,14,
53934289,Serviced apartment in Vernier · ★4.91 · Studio · 1 bed · 1 bath,435158148,Appart'City Collection,,Vernier,46.213772,6.079366,Entire home/apt,146,1,56,2023-09-23,2.66,1,98,42,
53938219,casa particular in Genève · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,225762429,Amanda,,Commune de Genève,46.2129,6.1474,Private room,49,25,14,2023-06-30,1.02,1,157,9,
53995282,Rental unit in Genève · ★4.27 · 1 bedroom · 1 bed · 1 bath,394516021,Miftari,,Commune de Genève,46.20609,6.15669,Entire home/apt,145,3,11,2023-07-03,0.55,2,285,3,
54001322,Rental unit in Vernier · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,160301619,Nathalie,,Vernier,46.2211,6.11094,Private room,50,3,33,2023-08-27,1.62,2,326,19,
54101754,Rental unit in Genève · ★4.56 · 1 bedroom · 1 bed · 1 bath,31307191,Bianca,,Commune de Genève,46.207272,6.142974,Entire home/apt,135,1,32,2023-08-24,1.61,17,70,19,
54102721,Rental unit in Genève · ★5.0 · 2 bedrooms · 2 beds · 1 bath,58076641,Fanny,,Commune de Genève,46.19565,6.15671,Entire home/apt,150,2,3,2022-07-03,0.15,1,52,0,
54134848,Rental unit in Genève · ★5.0 · 1 bedroom · 2 beds · 1 bath,18027940,Umur,,Commune de Genève,46.20479,6.12655,Entire home/apt,220,2,8,2023-09-15,1.33,1,325,8,
54155039,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,70652566,Ludovica,,Commune de Genève,46.19881,6.13818,Private room,49,4,23,2023-09-22,1.17,2,0,18,
54155730,Townhouse in Chêne-Bourg · 1 bedroom · 1 bed · 1.5 shared baths,8681020,Laetitia,,Chêne-Bourg,46.19408,6.19048,Private room,80,1,1,2022-05-13,0.06,1,88,0,
54170994,Serviced apartment in Genève · 1 bedroom · 1 bed · 1 bath,368535381,Hotel Bristol,,Commune de Genève,46.2065,6.1481,Entire home/apt,766,1,0,,,4,0,0,
54175747,Condo in Genève · ★4.94 · 1 bedroom · 1 bed · 1 private bath,101923294,Terek,,Commune de Genève,46.20529,6.1323,Private room,88,10,16,2023-05-01,1.03,2,43,9,
54205123,Rental unit in Genève · 2 bedrooms · 3 beds · 1 bath,10409307,David,,Commune de Genève,46.20149,6.12769,Entire home/apt,68,10,2,2022-04-14,0.11,28,337,0,
54222168,Rental unit in Genève · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,117460444,Farhad,,Commune de Genève,46.19857,6.14928,Entire home/apt,170,14,8,2023-09-10,0.60,1,174,7,
54269560,Vacation home in Genève · ★4.55 · Studio · 1 bed · 1 bath,85356220,Tim,,Commune de Genève,46.20947,6.13421,Entire home/apt,76,15,51,2023-08-19,2.57,1,141,15,
54362121,Rental unit in Genève · ★5.0 · 1 bedroom · 2 beds · 1 bath,61348630,Camille Et Arthur,,Commune de Genève,46.20011,6.1502,Entire home/apt,265,2,39,2023-08-31,2.06,1,126,30,
54373350,Villa in Vernier · ★4.82 · 1 bedroom · 1 bed · 1.5 shared baths,441281321,Julieta,,Vernier,46.20609,6.0752,Private room,40,2,49,2023-07-27,2.52,5,305,19,
54407235,Rental unit in Carouge · ★4.80 · 3 bedrooms · 3 beds · 1 bath,3737690,Philippe,,Commune de Genève,46.1916,6.13522,Entire home/apt,220,7,6,2023-09-09,0.32,24,0,2,
538855867437379989,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bed · 1 bath,63285018,Marouane,,Commune de Genève,46.20043,6.16669,Entire home/apt,120,5,9,2023-06-17,0.56,1,80,6,
542784775603098264,Vacation home in Genève · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,3118951,Leonora,,Commune de Genève,46.19464,6.14353,Entire home/apt,130,2,15,2023-09-13,0.84,2,338,10,
547449227038374518,Rental unit in Genève · ★4.47 · 1 bedroom · 1 bed · 1 bath,24312206,Alfredo,,Commune de Genève,46.20094,6.12993,Entire home/apt,101,2,60,2023-08-14,3.03,2,64,44,
547635909129057790,Condo in Genève · ★5.0 · 1 bedroom · 1 bed · 1 bath,442043479,Emmanuel,,Commune de Genève,46.20082,6.1565,Entire home/apt,171,3,13,2023-09-16,0.73,1,60,7,
549009780776776352,Rental unit in Plan-les-Ouates · ★5.0 · 3 bedrooms · 4 beds · 2 baths,229697118,Benjamin Et Philibert,,Plan-les-Ouates,46.172131,6.121035,Entire home/apt,351,2,8,2023-04-03,0.42,12,0,2,
550300469094571522,Rental unit in Genève · ★4.43 · 1 bedroom · 1 bed · 1 bath,128016410,Bashar,,Commune de Genève,46.20892,6.1359,Entire home/apt,140,3,7,2023-08-18,0.39,1,206,5,
551192994960907593,Rental unit in Genève · ★4.67 · 1 bedroom · 1 bed · 1.5 shared baths,31723607,Marion,,Commune de Genève,46.20252,6.14045,Private room,82,90,27,2022-08-21,1.42,1,0,0,
551406434878218056,Rental unit in Genève · 1 bedroom · 1 bed · 1 bath,425562402,Rodrigo,,Commune de Genève,46.19516,6.14683,Entire home/apt,131,10,2,2023-09-02,0.13,1,67,1,
552047726544334831,Rental unit in Genève · 1 bedroom · 1 bed · 1.5 baths,442908284,Benjamin,,Commune de Genève,46.19631,6.16258,Entire home/apt,135,3,1,2022-07-09,0.07,1,0,0,
552866786923926590,Rental unit in Genève · ★4.17 · 1 bedroom · 2 beds · 1 bath,197352611,Nassira,,Commune de Genève,46.20939,6.13352,Entire home/apt,120,1,6,2022-08-25,0.31,1,26,0,
554061316200889563,Bed and breakfast in Vernier · ★4.86 · 1 bedroom · 1 bed · 1.5 shared baths,441281321,Julieta,,Vernier,46.20672,6.07312,Private room,60,2,35,2023-07-28,1.99,5,328,19,
554063971965723176,Bed and breakfast in Vernier · ★4.67 · 1 bedroom · 1 bed · 1 private bath,441281321,Julieta,,Vernier,46.20693,6.07398,Private room,38,2,6,2023-09-15,0.78,5,330,6,
554084692213037892,Bed and breakfast in Genève · ★4.98 · 1 bedroom · 1 bed · 1.5 shared baths,11437698,Lucia,,Commune de Genève,46.2097,6.14918,Private room,61,1,81,2023-09-06,4.25,2,159,62,
554088538015644753,Bed and breakfast in Vernier · ★4.87 · 1 bedroom · 1 bed · 1.5 shared baths,441281321,Julieta,,Vernier,46.20675,6.07446,Private room,40,2,46,2023-09-15,2.41,5,289,23,
554434686238635034,Rental unit in Genève · ★4.90 · 1 bedroom · 1 bed · 1 bath,439970603,Mike,,Commune de Genève,46.21371,6.14482,Entire home/apt,117,1,58,2023-09-17,2.92,1,354,28,
554991956844095663,Rental unit in Genève · ★4.69 · 1 bedroom · 1 bed · 1 bath,26924432,Karim,,Commune de Genève,46.22069,6.13878,Entire home/apt,140,1,16,2023-09-06,0.81,6,1,3,
556422905712197731,Rental unit in Genève · ★New · 1 bedroom · 1 bed · 1 bath,194081923,Simon,,Commune de Genève,46.19061520165829,6.156947441807781,Entire home/apt,111,5,0,,,1,10,0,
556578215387322159,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bed · 1 bath,26040677,Indi,,Commune de Genève,46.20005,6.17345,Entire home/apt,114,2,3,2022-07-29,0.16,1,80,0,
557442954905856084,Rental unit in Genève · ★4.50 · 1 bedroom · 1 bed · 1 bath,221512357,Matifa,,Commune de Genève,46.21105,6.13071,Entire home/apt,159,1,26,2023-07-29,1.34,3,346,13,
558490249735905328,Hotel in Genève · ★4.83 · 1 bedroom · 1 bed · 1 bath,166151549,Valentino,,Commune de Genève,46.21152,6.14306,Private room,108,1,6,2023-08-02,0.44,18,350,5,
558604404822120367,Vacation home in Genève · ★4.58 · 2 bedrooms · 2 beds · 1 bath,258546281,Asunciona,,Commune de Genève,46.21478,6.13483,Entire home/apt,137,1,240,2023-09-19,12.27,1,194,148,
561394587629869152,Condo in Genève · 2 bedrooms · 3 beds · 1 bath,38901773,Timo,,Commune de Genève,46.2003,6.13052,Entire home/apt,170,3,0,,,1,0,0,
563497532475364894,Rental unit in Genève · ★4.75 · 1 bedroom · 1 bed · 1 bath,40008210,Mathilde,,Commune de Genève,46.20265,6.16028,Entire home/apt,133,3,4,2023-08-06,0.96,1,86,4,
564280782380888746,Condo in Genève · 1 bedroom · 1 bed · 1 bath,349323361,Yannick,,Commune de Genève,46.21443,6.14854,Entire home/apt,244,1,2,2022-09-11,0.14,5,0,0,
564525101253850751,Rental unit in Genève · ★4.90 · 1 bedroom · 1 bed · 1 bath,427754448,Mélyna,,Commune de Genève,46.19482,6.14255,Entire home/apt,70,9,10,2023-07-13,0.53,1,0,3,
564846403563347845,Rental unit in Genève · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,244749809,Wagner,,Commune de Genève,46.2088,6.14699,Private room,65,1,234,2023-09-09,12.21,4,49,136,
566591957635069065,Rental unit in Genève · ★4.52 · 1 bedroom · 1 bed · 1.5 shared baths,31307191,Bianca,,Commune de Genève,46.211704,6.132181,Private room,67,1,23,2023-06-23,1.27,17,58,2,
568025985281789163,Condo in Vernier · 1 bedroom · 3 beds · 1 bath,4340068,Alessia,,Vernier,46.20289,6.0958,Entire home/apt,84,14,0,,,2,325,0,
569312779165446205,Rental unit in Thônex · 1 bedroom · 1 bed · 1 shared bath,318991728,Andrea,,Thônex,46.19037,6.20184,Private room,72,1,0,,,1,0,0,
572075444289497137,Bed and breakfast in Plan-les-Ouates · 1 bedroom · 2 beds · 1 private bath,341518969,Valérie,,Plan-les-Ouates,46.16806,6.12399,Private room,98,1,0,,,1,0,0,
572105415634791188,Rental unit in Versoix · 1 bedroom · 1 bed · 1.5 baths,119864267,Robert,,Versoix,46.28888,6.16495,Private room,80,5,0,,,1,323,0,
572156376959223824,Rental unit in Genève · ★4.85 · 1 bedroom · 2 beds · 1.5 shared baths,3735504,Imen,,Commune de Genève,46.214821,6.146837,Private room,75,1,26,2023-06-25,1.42,1,51,11,
573807783026189034,Rental unit in Genève · ★4.31 · 2 bedrooms · 2 beds · 1 shared bath,417183898,Lucas,,Commune de Genève,46.21335,6.1449,Private room,120,1,45,2023-07-05,2.46,1,164,7,
574353026648940818,Rental unit in Genève · 1 bedroom · 1 bed · 1 bath,85241368,Grégoire,,Commune de Genève,46.20052,6.12843,Entire home/apt,80,1,1,2022-03-31,0.06,1,232,0,
575026973630209781,Rental unit in Carouge · 1 bedroom · 1 bed · 1 bath,103071235,Ramona,,Carouge,46.18633,6.13818,Entire home/apt,110,7,1,2022-04-18,0.06,7,113,0,
575027041612902213,Rental unit in Genève · ★5.0 · 1 bedroom · 1 bed · 1 bath,103071235,Ramona,,Commune de Genève,46.20072,6.16441,Entire home/apt,90,7,8,2023-05-03,0.55,7,172,4,
576075483201160338,Rental unit in Genève · ★5.0 · 4 bedrooms · 1 bed · 2.5 baths,1667362,Virna,,Commune de Genève,46.21255,6.15033,Entire home/apt,160,6,6,2023-08-28,0.35,1,87,3,
576573537775636673,Rental unit in Genève · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,165708059,Lorena,,Commune de Genève,46.20798,6.14399,Private room,80,1,31,2023-07-14,1.68,2,327,23,
576675705454418151,Rental unit in Genève · ★4.76 · 1 bedroom · 1 bed · 1 bath,190441309,Estoni,,Commune de Genève,46.19329,6.14536,Entire home/apt,76,1,85,2023-09-19,4.55,1,213,46,
577539867915425423,Rental unit in Genève · ★4.86 · 1 bedroom · 1 bed · 1 private bath,8756440,Pilar,,Commune de Genève,46.21381,6.14875,Private room,60,3,7,2022-07-23,0.38,1,0,0,
577915520314783955,Guesthouse in Le Grand-Saconnex · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,437980136,Hanan,,Grand-Saconnex,46.22962,6.11779,Entire home/apt,180,1,27,2023-09-11,1.46,1,302,12,
578096837255948648,Condo in Genève · 1 bedroom · 1 bed · 1 bath,349323361,Yannick,,Commune de Genève,46.21452,6.15028,Entire home/apt,276,1,1,2022-08-29,0.08,5,230,0,
