id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
691880365819447852,Guesthouse in Jersey City · ★4.74 · 1 bedroom · 1 bed · 1 bath,28783771,Zara,,Ward C (councilmember Richard Boggiano),40.73891,-74.05314,Entire home/apt,123,3,27,2023-09-15,2.29,4,129,27,
694213879244906788,Home in Jersey City · 1 bedroom · 1 bed · 1 shared bath,6958867,Henry,,Ward D (councilmember Michael Yun),40.74994,-74.04841,Private room,49,29,2,2023-07-13,0.29,26,78,2,
694970462512228198,Serviced apartment in Jersey City · ★4.75 · 2 bedrooms · 3 beds · 1 bath,412796426,Luis,,Ward D (councilmember Michael Yun),40.7544,-74.04553,Entire home/apt,122,1,51,2023-09-09,3.86,3,289,45,
695054533716957386,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 shared bath,198103274,Kingberlin,,Ward F (councilmember Jermaine D. Robinson),40.71933691008587,-74.06653263057842,Private room,71,30,0,,,1,364,0,
695679326663434735,Guesthouse in Jersey City · ★4.89 · 1 bedroom · 1 bed · 1 bath,273110504,Malesha,,Ward C (councilmember Richard Boggiano),40.74203,-74.05524,Entire home/apt,87,1,55,2023-09-03,4.42,3,223,53,
695755267994533212,Rental unit in Jersey City · ★4.90 · 2 bedrooms · 3 beds · 1 bath,464835518,Raquel,,Ward A (councilmember Denise Ridley),40.69212,-74.09076,Entire home/apt,186,1,48,2023-09-08,3.86,2,156,47,STR23-191
699339242614727669,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,174073004,Denise,,Ward C (councilmember Richard Boggiano),40.72716519999999,-74.06399960000002,Entire home/apt,99,7,2,2023-09-16,2,1,1,2,
700502880927869858,Rental unit in Jersey City · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,148995953,Carolyn,,Ward A (councilmember Denise Ridley),40.71026,-74.0876,Entire home/apt,160,28,4,2023-08-18,0.40,4,365,4,
701447019638027004,Rental unit in Jersey City · ★4.31 · 1 bedroom · 1 bed · 1 bath,10570282,Malika,,Ward D (councilmember Michael Yun),40.74315,-74.04478,Entire home/apt,169,2,13,2023-07-24,1.03,1,348,11,
704830056825354038,Guest suite in Jersey City · ★4.89 · 1 bedroom · 1 bed · 1 bath,85350782,Elaine,,Ward F (councilmember Jermaine D. Robinson),40.71441,-74.05911,Entire home/apt,183,1,9,2023-09-11,0.74,2,311,8,
704894647798273672,Rental unit in Jersey City · 3 bedrooms · 3 beds · 2 baths,47499199,Sheyla,,Ward F (councilmember Jermaine D. Robinson),40.709,-74.0591,Entire home/apt,364,5,1,2022-10-14,0.09,1,340,1,
705028103685525256,Condo in Jersey City · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,98240103,Julio,,Ward B (councilmember Mira Prinz-Arey),40.72166,-74.08989,Private room,69,29,8,2023-04-07,0.70,21,291,8,
707408953966853618,Condo in Jersey City · 1 bedroom · 2 beds · 1 bath,13718123,Jonathan,,Ward E (councilmember James Solomon),40.72376,-74.04344,Entire home/apt,238,4,2,2023-05-27,0.37,1,109,2,
707920049918803358,Home in Jersey City · ★5.0 · 1 bedroom · 2 beds · 1 shared bath,113537044,Maureen,,Ward A (councilmember Denise Ridley),40.70668,-74.0988,Private room,120,1,24,2023-09-04,3.89,1,49,24,
710035593099135692,Condo in Jersey City · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,98240103,Julio,,Ward B (councilmember Mira Prinz-Arey),40.72068,-74.08927,Private room,72,28,15,2023-04-29,1.26,21,291,15,
710918891447053472,Bed and breakfast in Jersey City · 1 bedroom · 1 shared bath,168778946,Nicole Marie,,Ward A (councilmember Denise Ridley),40.71289,-74.094,Shared room,121,3,0,,,1,361,0,
711084220640134222,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 bath,478620913,Nicola,,Ward E (councilmember James Solomon),40.7251,-74.04325,Entire home/apt,150,6,16,2023-08-24,1.33,1,291,16,
711845655795196070,Rental unit in Jersey City · ★4.67 · 2 bedrooms · 2 beds · 1 bath,339455123,Oriel,,Ward F (councilmember Jermaine D. Robinson),40.71409,-74.06968,Entire home/apt,150,2,43,2023-07-09,3.56,1,213,43,
712120941049486236,Condo in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 private bath,115737645,Sep,,Ward E (councilmember James Solomon),40.71767,-74.04499,Private room,153,1,16,2023-09-09,1.31,1,293,16,
714476857971830001,Home in Jersey City · ★4.62 · 2 bedrooms · 3 beds · 1 bath,60417867,Vivian,,Ward B (councilmember Mira Prinz-Arey),40.71819,-74.08815,Entire home/apt,122,1,69,2023-09-13,5.69,1,260,69,
715139186407349326,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 private bath,14905084,James,,Ward F (councilmember Jermaine D. Robinson),40.71239,-74.05749,Private room,99,21,11,2023-08-31,0.95,1,331,11,
715794333606323301,Vacation home in Jersey City · ★4.33 · 2 bedrooms · 5 beds · 1 bath,36881909,Peter,,Ward E (councilmember James Solomon),40.72332,-74.04976,Entire home/apt,198,1,3,2023-04-23,0.53,2,16,3,
716168379446734970,Home in Jersey City · ★4.98 · 1 bedroom · 1 bed · 2.5 shared baths,480391027,Will,,Ward E (councilmember James Solomon),40.71701,-74.04424,Private room,116,30,84,2023-08-03,7.30,2,95,84,
718239212714006579,Townhouse in Jersey City · ★5.0 · 3 bedrooms · 4 beds · 3 baths,23104468,Aurelie Sandy,,Ward D (councilmember Michael Yun),40.75386,-74.04761,Entire home/apt,285,4,4,2023-05-29,0.45,2,41,4,
718984304561110111,Condo in Jersey City · 1 bedroom · 2 beds · 1 bath,380795363,Christabella,,Ward B (councilmember Mira Prinz-Arey),40.72204,-74.08133,Entire home/apt,159,2,2,2023-05-01,0.21,3,83,2,
719748659790796889,Condo in Jersey City · ★5.0 · 1 bedroom · 2 beds · 1 bath,157593210,Jersey,,Ward F (councilmember Jermaine D. Robinson),40.72104,-74.06436,Entire home/apt,210,2,6,2023-07-25,0.55,2,220,6,
720035237991729339,Home in Jersey City · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,82501350,Ana And Josiah,,Ward B (councilmember Mira Prinz-Arey),40.71586,-74.08065,Private room,80,1,26,2023-09-08,2.23,5,1,26,
720035244972313785,Rental unit in Jersey City · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,82501350,Ana And Josiah,,Ward B (councilmember Mira Prinz-Arey),40.7152,-74.08012,Private room,80,1,31,2023-09-11,2.67,5,1,31,
720035249551502060,Home in Jersey City · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,82501350,Ana And Josiah,,Ward B (councilmember Mira Prinz-Arey),40.71668,-74.08004,Private room,60,1,25,2023-09-08,2.16,5,1,25,
720735131901921232,Rental unit in Jersey City · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Ward C (councilmember Richard Boggiano),40.7325666,-74.05450739999999,Entire home/apt,353,31,0,,,5,259,0,
721209156879982072,Rental unit in Jersey City · ★4.91 · 3 bedrooms · 6 beds · 2 baths,441251868,Hina,,Ward C (councilmember Richard Boggiano),40.73149,-74.06846,Entire home/apt,255,1,11,2023-08-17,0.92,10,138,11,
722370272060277959,Rental unit in Jersey City · Studio · 1 bed · 1 bath,16328433,Sheena,,Ward C (councilmember Richard Boggiano),40.72629,-74.06491,Entire home/apt,200,7,0,,,1,352,0,
722978825467324201,Home in Jersey City · ★4.86 · 3 bedrooms · 3 beds · 1 bath,377394738,Luca,,Ward F (councilmember Jermaine D. Robinson),40.714293,-74.058486,Entire home/apt,216,3,7,2023-06-24,1.32,5,141,7,
723311179378800385,Rental unit in Jersey City · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,267939835,Kay,,Ward B (councilmember Mira Prinz-Arey),40.7294594,-74.0705393,Private room,81,1,27,2023-08-20,2.29,2,69,27,
723806679058853605,Condo in Jersey City · ★4.43 · 1 bedroom · 1 bed · 1 shared bath,60129986,Lotus,,Ward A (councilmember Denise Ridley),40.69421352252313,-74.09494277089834,Shared room,34,1,7,2023-04-01,0.61,3,339,7,
724486979887953737,Rental unit in Jersey City · 1 bedroom · 1 bed · 3 shared baths,295287039,Rezide,,Ward D (councilmember Michael Yun),40.746,-74.0495,Private room,46,28,0,,,5,273,0,
724487264180398293,Townhouse in Jersey City · ★3.50 · 3 bedrooms · 4 beds · 2.5 baths,319005137,Robert,,Ward F (councilmember Jermaine D. Robinson),40.711052112511496,-74.06506912699383,Entire home/apt,349,3,6,2023-08-30,1.62,37,73,6,
724871642939354376,Home in Jersey City · ★4.80 · 1 bedroom · 1 bed · 1 private bath,267504555,Cris,,Ward D (councilmember Michael Yun),40.748671542580695,-74.04558362809665,Private room,79,2,5,2023-08-27,2.59,1,284,5,
725471795026648705,Rental unit in Jersey City · ★4.73 · 3 bedrooms · 4 beds · 2.5 baths,377394738,Luca,,Ward F (councilmember Jermaine D. Robinson),40.7114241267152,-74.07206211866684,Entire home/apt,261,3,22,2023-09-01,3.75,5,282,22,
725630378107620790,Home in Jersey City · 1 bedroom · 1 bed · 2 shared baths,49357921,Ying,,Ward A (councilmember Denise Ridley),40.69525,-74.08827,Private room,38,28,2,2023-01-31,0.19,13,345,2,
726197475504112083,Rental unit in Jersey City · ★4.76 · 2 bedrooms · 3 beds · 1 bath,59814867,Jennifer,,Ward D (councilmember Michael Yun),40.74913,-74.04364,Entire home/apt,240,2,17,2023-09-04,1.45,2,315,17,
726225959786061719,Rental unit in Jersey City · ★4.53 · 2 bedrooms · 3 beds · 1 bath,59814867,Jennifer,,Ward D (councilmember Michael Yun),40.74886,-74.04365,Entire home/apt,240,2,19,2023-09-17,1.61,2,336,19,
726891741080542902,Rental unit in Jersey City · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,82501350,Ana And Josiah,,Ward B (councilmember Mira Prinz-Arey),40.71579,-74.08062,Private room,81,1,32,2023-07-25,2.76,5,2,32,
727292712263745000,Rental unit in Jersey City · ★4.84 · 2 bedrooms · 4 beds · 1 bath,131819301,Loyda,,Ward B (councilmember Mira Prinz-Arey),40.72563,-74.07112,Entire home/apt,222,1,25,2023-09-17,2.23,1,336,25,
728433507221295166,Condo in Jersey City · ★4.58 · 1 bedroom · 1 bed · 1 private bath,98240103,Julio,,Ward D (councilmember Michael Yun),40.75171,-74.05389,Private room,74,90,12,2023-01-16,1.09,21,321,12,
732480713417619989,Townhouse in Jersey City · ★4.95 · 4 bedrooms · 4 beds · 1 bath,405006459,Tanisha,,Ward A (councilmember Denise Ridley),40.69066,-74.0908,Entire home/apt,248,2,43,2023-09-16,3.78,1,283,43,PERMIT NO. STR22-093
732553218613561482,Condo in Jersey City · ★4.94 · 3 bedrooms · 4 beds · 2 baths,366117783,Anthony,,Ward D (councilmember Michael Yun),40.75769,-74.05164,Entire home/apt,398,2,17,2023-09-12,3.78,1,157,17,STR23-186
733512322709221071,Home in Jersey City · 1 bedroom · 1 bed · 2 shared baths,1410590,Magda,,Ward F (councilmember Jermaine D. Robinson),40.71183,-74.06594,Private room,46,29,1,2023-08-01,0.61,11,362,1,
733823367323972766,Rental unit in Jersey City · ★4.83 · 1 bedroom · 2 beds · 1 bath,368645108,Ryan,,Ward C (councilmember Richard Boggiano),40.72652,-74.05831,Entire home/apt,97,28,12,2023-09-15,1.14,1,38,12,
734101488652308031,Home in Jersey City · 1 bedroom · 1 bed · 1.5 shared baths,445872918,Miriam,,Ward D (councilmember Michael Yun),40.75213,-74.0534,Private room,85,2,1,2023-05-21,0.25,1,322,1,
735327421780780124,Rental unit in Jersey City · 2 bedrooms · 2 beds · 1 private bath,196103248,Manuel,,Ward D (councilmember Michael Yun),40.74578,-74.05986,Private room,56,1,1,2022-10-14,0.09,1,130,1,
735876865727453312,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 bath,102318345,Justin James,,Ward C (councilmember Richard Boggiano),40.72582,-74.06512,Entire home/apt,95,30,6,2023-07-28,0.60,1,292,6,
736798473445832624,Condo in Jersey City · ★4.86 · 2 bedrooms · 2 beds · 2.5 baths,28655804,Antonio,,Ward F (councilmember Jermaine D. Robinson),40.71258,-74.07479,Entire home/apt,187,2,29,2023-09-02,3.01,4,317,29,
737886475431440845,Rental unit in Jersey City · ★4.85 · 3 bedrooms · 3 beds · 2 baths,351025087,Kush,,Ward C (councilmember Richard Boggiano),40.73762,-74.05399,Entire home/apt,305,1,13,2023-09-10,2.12,1,323,13,
739720130544959336,Vacation home in Jersey City · ★5.0 · 1 bedroom · 3 beds · 1 bath,208084926,Phoebe,,Ward D (councilmember Michael Yun),40.74282,-74.0432,Entire home/apt,199,5,5,2023-06-14,0.95,1,325,5,
739816144485366644,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 shared bath,402480502,Emmanuel,,Ward C (councilmember Richard Boggiano),40.73243,-74.05737,Private room,104,2,1,2023-01-01,0.11,2,344,1,
739824259751429133,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 shared bath,402480502,Emmanuel,,Ward C (councilmember Richard Boggiano),40.73223,-74.05544,Private room,82,1,1,2022-11-26,0.10,2,352,1,
739893082098924286,Place to stay in Jersey City · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,178535875,Elizabeth,,Ward C (councilmember Richard Boggiano),40.73212,-74.06029,Private room,100,1,18,2023-08-27,1.64,20,343,18,
739992781241774388,Serviced apartment in Jersey City · ★4.10 · Studio · 1 bed · 1 bath,319005137,Robert,,Ward E (councilmember James Solomon),40.72707,-74.04736,Entire home/apt,149,3,10,2023-06-19,0.91,37,149,10,
740537060292197412,Rental unit in Jersey City · 1 bedroom · 1 bed · 3 shared baths,295287039,Rezide,,Ward D (councilmember Michael Yun),40.74721,-74.04971,Private room,43,30,0,,,5,213,0,
740543471616650943,Rental unit in Jersey City · ★4.78 · 3 bedrooms · 3 beds · 2 baths,174951066,Alta Gama Propiedades,,Ward B (councilmember Mira Prinz-Arey),40.7163642,-74.0794995,Entire home/apt,350,3,18,2023-09-04,1.65,5,295,18,
740553291634078896,Rental unit in Jersey City · ★4.73 · 1 bedroom · 3 beds · 1 bath,31240439,Brendan,,Ward D (councilmember Michael Yun),40.74223,-74.04667,Entire home/apt,162,1,15,2023-09-07,1.46,3,54,15,
741121731294980314,Rental unit in Jersey City · ★4.58 · 2 bedrooms · 2 beds · 1 bath,364261771,Daniel,,Ward D (councilmember Michael Yun),40.74312,-74.04486,Entire home/apt,126,5,12,2023-08-26,1.14,1,143,12,
743312288741649122,Condo in Jersey City · 3 bedrooms · 3 beds · 2 baths,29864870,Kelly,,Ward F (councilmember Jermaine D. Robinson),40.71918486309146,-74.06914285878356,Entire home/apt,329,2,1,2022-12-27,0.11,2,3,1,
743645017615896032,Home in Jersey City · 1 bedroom · 1 bed · 1 shared bath,1410306,Eugene,,Ward D (councilmember Michael Yun),40.75494,-74.04591,Private room,42,29,2,2023-08-01,0.44,21,166,2,
743657626628516415,Home in Jersey City · ★4.84 · 2 bedrooms · 3 beds · 1 bath,226410166,Min Bing,,Ward D (councilmember Michael Yun),40.74993,-74.04488,Entire home/apt,178,2,25,2023-09-12,2.95,2,13,25,
744513988456569876,Rental unit in Jersey City · ★4.65 · 1 bedroom · 1 bed · 1 shared bath,58763745,Dena,,Ward C (councilmember Richard Boggiano),40.74277,-74.05833,Private room,105,1,23,2023-08-27,2.28,3,107,23,
744983652807501460,Home in Jersey City · 1 bedroom · 1 bed · 1 bath,15625009,Anders,,Ward C (councilmember Richard Boggiano),40.73169,-74.05497,Private room,45,30,0,,,18,320,0,
747032790475597139,Rental unit in Jersey City · ★4.90 · Studio · 2 beds · 1 bath,485326696,Matilda,,Ward E (councilmember James Solomon),40.72517,-74.0483,Entire home/apt,146,2,31,2023-09-15,2.90,1,260,31,
747249214775297430,Condo in Jersey City · 1 bedroom · 1 bed · 1 bath,169831680,Maggie,,Ward E (councilmember James Solomon),40.72746,-74.04865,Entire home/apt,128,2,1,2022-11-12,0.10,1,9,1,
749791707610426415,Rental unit in Jersey City · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Ward D (councilmember Michael Yun),40.7404691,-74.043954,Entire home/apt,263,31,0,,,5,350,0,
749816913160425221,Loft in Jersey City · ★4.83 · 1 bedroom · 2 beds · 1 bath,322917818,Liz,,Ward F (councilmember Jermaine D. Robinson),40.71641,-74.07327,Entire home/apt,115,3,35,2023-09-04,3.34,1,36,35,
749918469347102357,Home in Jersey City · ★5.0 · 1 bedroom · 2 beds · 1 bath,485795357,Piero,,Ward E (councilmember James Solomon),40.7246451,-74.050302,Entire home/apt,165,3,14,2023-09-13,1.38,2,301,14,
750599128107450493,Rental unit in Jersey City · 1 bedroom · 1 bed · 3 shared baths,295287039,Rezide,,Ward D (councilmember Michael Yun),40.74604,-74.05073,Private room,45,50,1,2023-02-07,0.13,5,234,1,
750764045434365644,Rental unit in Jersey City · ★New · 3 bedrooms · 3 beds · 2 baths,485952647,Maria,,Ward C (councilmember Richard Boggiano),40.73158844543784,-74.07082031091676,Entire home/apt,255,1,1,2023-08-07,0.70,3,161,1,
750866074763850608,Condo in Jersey City · 2 bedrooms · 2 beds · 2 baths,4204166,Stefano,,Ward C (councilmember Richard Boggiano),40.74091,-74.0497,Entire home/apt,110,28,2,2023-07-14,0.59,1,38,2,
751346945703120187,Rental unit in Jersey City · 1 bedroom · 1 bed · 1 bath,252866861,Subramanian,,Ward E (councilmember James Solomon),40.72827,-74.04146,Entire home/apt,163,30,0,,,6,345,0,
751353825989378760,Rental unit in Jersey City · ★4.95 · 1 bedroom · 1 bed · 1 bath,486057770,David,,Ward D (councilmember Michael Yun),40.75022,-74.05317,Entire home/apt,115,1,21,2023-08-22,3.80,1,47,21,
752377024781658145,Rental unit in Jersey City · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,114407078,Jacqueline,,Ward A (councilmember Denise Ridley),40.6982,-74.08962,Private room,62,1,19,2023-09-18,1.83,1,0,19,
753007685372107714,Serviced apartment in Jersey City · ★4.94 · 1 bedroom · 2 beds · 1 bath,486377110,Mariana,,Ward E (councilmember James Solomon),40.7233122,-74.0442955,Entire home/apt,177,2,32,2023-09-03,3.25,1,252,32,
753226141246676221,Rental unit in Newark · 1 bedroom · 3 beds · 1 bath,486410141,Don,,Ward F (councilmember Jermaine D. Robinson),40.70742,-74.07213,Entire home/apt,62,21,2,2023-01-13,0.22,1,346,2,
754376380540810393,Rental unit in Jersey City · ★5.0 · 3 bedrooms · 6 beds · 2 baths,441251868,Hina,,Ward C (councilmember Richard Boggiano),40.73443,-74.06568,Entire home/apt,297,28,11,2023-09-04,1.11,10,320,11,
754418327944143426,Condo in Jersey City · 2 bedrooms · 3 beds · 1 bath,98240103,Julio,,Ward B (councilmember Mira Prinz-Arey),40.72048,-74.08756,Entire home/apt,200,60,0,,,21,291,0,
754503063074126384,Rental unit in Jersey City · ★5.0 · 3 bedrooms · 3 beds · 2 baths,441251868,Hina,,Ward C (councilmember Richard Boggiano),40.7293,-74.06299,Entire home/apt,348,1,5,2023-09-07,0.56,10,132,5,
754559606625497829,Condo in Jersey City · ★4.33 · 1 bedroom · 5 beds · 1 bath,441251868,Hina,,Ward C (councilmember Richard Boggiano),40.734,-74.07153,Entire home/apt,209,1,6,2023-08-17,0.58,10,153,6,
755039013838391870,Rental unit in Jersey City · ★4.47 · 1 bedroom · 3 beds · 1 bath,31240439,Brendan,,Ward C (councilmember Richard Boggiano),40.74128,-74.04672,Entire home/apt,195,1,30,2023-09-05,2.90,3,72,30,
755251314217258414,Home in Jersey City · 1 bedroom · 1 bed · 1 bath,38078874,Sammi (Xiao),,Ward F (councilmember Jermaine D. Robinson),40.71502,-74.0781,Entire home/apt,328,28,0,,,3,330,0,
755281153498544039,Home in Jersey City · ★5.0 · 2 bedrooms · 2 beds · 2 baths,485795357,Piero,,Ward E (councilmember James Solomon),40.72576,-74.0494,Entire home/apt,235,3,7,2023-09-07,0.80,2,310,7,
755404536550009241,Home in Jersey City · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,248335189,Patrick,,Ward E (councilmember James Solomon),40.72575,-74.04151,Private room,87,28,7,2023-08-20,1.19,3,165,7,
755412717695433169,Home in Jersey City · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,248335189,Patrick,,Ward E (councilmember James Solomon),40.72379,-74.04211,Private room,75,28,12,2023-07-27,1.37,3,83,12,
756069325935741528,Loft in Jersey City · 1 bedroom · 2 beds · 1 bath,486969168,Ishan,,Ward E (councilmember James Solomon),40.7210284,-74.0401104,Entire home/apt,200,29,2,2023-03-29,0.29,1,35,2,
