id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
681874706932724918,Condo in Fort Lauderdale · ★4.74 · Studio · 1 bed · 1 bath,387588208,Mark,,Fort Lauderdale,26.11819,-80.14445,Entire home/apt,107,1,54,2023-09-05,3.88,1,77,50,
681896167216602715,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hallandale Beach,25.98604,-80.1216,Entire home/apt,144,3,0,,,17,365,0,
678951197999433035,Condo in Hallandale Beach · ★4.25 · 1 bedroom · 2 beds · 1 bath,471484999,Daniil,,Hallandale Beach,25.986091453268482,-80.12227675819703,Entire home/apt,74,2,16,2023-07-24,1.19,3,353,13,
678977053828110650,Rental unit in Hollywood · Studio · 1 bed · 1 bath,380429067,Trevor,,Hollywood,26.01384,-80.14574,Entire home/apt,400,1,0,,,8,365,0,
678978424679606018,Rental unit in Hollywood · Studio · 2 beds · 1 bath,380429067,Trevor,,Hollywood,26.01431,-80.14434,Entire home/apt,400,1,0,,,8,365,0,
681911580556187995,Condo in Hollywood · ★4.0 · 2 bedrooms · 3 beds · 2 baths,5192522,Jess,,Hollywood,25.98663,-80.12098,Entire home/apt,182,3,3,2023-01-22,0.30,41,364,3,
681936964236698419,Condo in Hollywood · ★4.0 · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hollywood,25.9864,-80.12155,Entire home/apt,182,3,4,2023-09-05,0.40,17,365,4,
679022336854050458,Home in Fort Lauderdale · ★4.89 · 5 bedrooms · 8 beds · 5 baths,452792745,Tyler,,Fort Lauderdale,26.10221,-80.1467,Entire home/apt,288,3,19,2023-08-25,1.41,3,339,16,
679022608451518518,Home in Fort Lauderdale · ★4.88 · 5 bedrooms · 12 beds · 5 baths,452792745,Tyler,,Fort Lauderdale,26.10327,-80.1463,Entire home/apt,252,3,26,2023-07-16,1.94,3,339,24,
681941296871969158,Rental unit in Hollywood · 2 bedrooms · 4 beds · 1.5 baths,20234196,Stay Sol,,Hollywood,25.98761,-80.12026,Entire home/apt,169,4,1,2022-08-31,0.08,329,350,0,
682035332043959423,Home in Fort Lauderdale · 2 bedrooms · 4 beds · 1 bath,472279127,Estvesto,,Oakland Park,26.19059,-80.14371,Entire home/apt,125,2,1,2023-01-12,0.12,1,293,1,
679024576555905820,Condo in Lauderdale-by-the-Sea · Studio · 2 beds · 1 bath,80583015,Fernando,,Lauderdale By The Sea,26.18626,-80.09779,Entire home/apt,80,30,1,2022-09-14,0.08,1,249,0,
679064499315074767,Home in Hollywood · ★5.0 · 3 bedrooms · 4 beds · 3.5 baths,68864055,Rosie,,Hollywood,26.02913,-80.115,Entire home/apt,492,3,13,2023-08-05,1.03,1,177,12,
682325244426617875,Home in Lauderhill · ★4.97 · 4 bedrooms · 7 beds · 3 baths,33744003,Michael,,Lauderhill,26.19366,-80.24872,Entire home/apt,195,3,29,2023-09-02,2.44,1,288,29,
679065489106758640,Rental unit in Hallandale Beach · Studio · 1 bed · 1.5 baths,471534458,Irina,,Hallandale Beach,25.98028,-80.12751,Private room,100,3,0,,,1,0,0,
682365692104033797,Bed and breakfast in Miramar · 1 bedroom · 1 bed · 1 private bath,472334918,Zeily,,Miramar,25.99061,-80.35562,Private room,80,1,0,,,1,179,0,
679085899504395997,Rental unit in Deerfield Beach · ★4.92 · 1 bedroom · 3 beds · 1 bath,1445600,Danielle,,Deerfield Beach,26.30956,-80.07679,Entire home/apt,84,2,12,2023-06-18,0.87,21,285,7,
683607131429307745,Villa in Hollywood · 5 bedrooms · 7 beds · 3 baths,272071245,Daniel,,Hollywood,26.012785,-80.1238762,Entire home/apt,933,1,1,2022-10-11,0.09,5,179,1,
682448830844800810,Rental unit in Hallandale Beach · ★4.40 · 1 bedroom · 2 beds · 1 bath,20234196,Stay Sol,,Hallandale Beach,25.98657,-80.12238,Entire home/apt,89,4,25,2023-08-09,1.88,329,328,24,
683937012888105532,Rental unit in Hollywood · ★4.72 · 2 bedrooms · 2 beds · 1 bath,219844806,Maria,,Hollywood,26.00985,-80.11587,Entire home/apt,82,2,29,2023-09-04,2.11,19,165,26,
682522068815356010,Rental unit in Hollywood · ★5.0 · 2 bedrooms · 3 beds · 1 bath,149230562,U.N.I Vacation Rentals,,Hollywood,26.02132,-80.14354,Entire home/apt,64,1,16,2023-09-01,1.17,21,41,11,
683980530172642225,Rental unit in Hollywood · ★5.0 · 1 bedroom · 3 beds · 1 bath,28892658,Michael,,Hollywood,26.01683,-80.15097,Entire home/apt,70,30,6,2023-08-21,0.45,3,26,4,
682525514767560877,Condo in Fort Lauderdale · ★4.86 · 1 bedroom · 3 beds · 1 bath,52992304,Nick And Amanda,,Fort Lauderdale,26.099861,-80.113456,Entire home/apt,181,2,7,2023-08-27,0.55,1,147,6,
683999986441801859,Rental unit in Fort Lauderdale · ★4.71 · 2 bedrooms · 2 beds · 2 baths,472742039,Sasson,,Fort Lauderdale,26.15125204454249,-80.1147214883606,Entire home/apt,119,1,24,2023-09-17,2.07,1,147,24,
682528423496770303,Rental unit in Hollywood · ★4.64 · 2 bedrooms · 2 beds · 1 bath,149230562,U.N.I Vacation Rentals,,Hollywood,26.01969,-80.14411,Entire home/apt,64,1,11,2023-07-21,0.84,21,51,9,
682534490351307923,Townhouse in Hollywood · ★4.82 · 2 bedrooms · 4 beds · 1 bath,472379352,Rawlinds,,Hollywood,26.02186,-80.14452,Entire home/apt,84,2,33,2023-09-05,2.96,1,143,33,
682534578032387978,Rental unit in Hollywood · ★4.25 · 2 bedrooms · 3 beds · 1 bath,149230562,U.N.I Vacation Rentals,,Hollywood,26.01979,-80.14372,Entire home/apt,64,1,4,2023-03-25,0.31,21,56,2,
684016585989292241,Rental unit in Fort Lauderdale · ★4.85 · 2 bedrooms · 4 beds · 2 baths,408544498,Maor,,Fort Lauderdale,26.16122,-80.11547,Entire home/apt,99,3,40,2023-09-18,2.98,29,345,38,
682583453871363851,Home in Fort Lauderdale · ★5.0 · 4 bedrooms · 4 beds · 2 baths,58708265,Kurt,,Fort Lauderdale,26.128499,-80.156042,Entire home/apt,302,3,7,2023-05-23,0.52,5,245,6,
684017450303109437,Rental unit in Pompano Beach · ★5.0 · 1 bedroom · 1 bed · 1 bath,733870,Jeanette,,Pompano Beach,26.227588,-80.091543,Entire home/apt,78,5,7,2023-08-02,0.52,11,320,4,
684058912736058726,Condo in Fort Lauderdale · ★4.75 · 1 bedroom · 2 beds · 1 bath,472763376,Ciumara,,Fort Lauderdale,26.13694,-80.11026,Entire home/apt,180,3,12,2023-03-28,0.90,1,73,10,
682733975096807462,Home in Fort Lauderdale · ★4.80 · 3 bedrooms · 4 beds · 2 baths,27267594,Albert,,Fort Lauderdale,26.14604,-80.13838,Entire home/apt,207,2,69,2023-09-12,5.28,2,204,62,
684081458963310597,Home in Pompano Beach · ★4.95 · 4 bedrooms · 5 beds · 3 baths,405861076,Emanuel,,Pompano Beach,26.2123868,-80.103903,Entire home/apt,451,3,20,2023-05-13,1.63,2,128,19,
682774249548295549,Home in Margate · ★4.75 · 3 bedrooms · 4 beds · 1 bath,472435772,Henry,,Margate,26.26111,-80.21112,Entire home/apt,99,5,16,2023-08-30,1.28,1,105,15,
684083225973847264,Hotel in Fort Lauderdale · 1 bedroom · 1 bed · 1 private bath,125558768,Andrei,,Fort Lauderdale,26.12703,-80.10711,Private room,175,1,0,,,4,364,0,
684154770033669538,Home in Hollywood · ★4.94 · 2 bedrooms · 4 beds · 1 bath,143493187,Erick,,Hollywood,25.99788,-80.14531,Entire home/apt,156,2,16,2023-06-08,1.34,2,314,16,
684155777515831452,Rental unit in Hollywood · ★4.71 · 1 bedroom · 2 beds · 1 bath,20234196,Stay Sol,,Hollywood,25.98747,-80.11786,Entire home/apt,159,4,7,2023-07-23,0.58,329,332,7,
682826297520547434,Home in Fort Lauderdale · ★4.85 · 2 bedrooms · 3 beds · 1 bath,265551965,Galit,,Dania Beach,26.0599,-80.20542,Entire home/apt,166,2,20,2023-08-31,1.50,20,330,17,
683193985127496241,Rental unit in Hollywood · Studio · 2 beds · 1 bath,380091549,James,,Hollywood,26.01513,-80.14239,Entire home/apt,800,1,0,,,8,365,0,
684211783790866262,Rental unit in Dania Beach · ★4.72 · 2 bedrooms · 2 beds · 1 bath,350684956,Kent,,Dania Beach,26.04115,-80.14155,Entire home/apt,56,2,36,2023-09-07,2.87,5,85,35,
684225434190253478,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 4 beds · 3 baths,1688983,Nicholette,,Fort Lauderdale,26.13188,-80.12192,Entire home/apt,216,3,35,2023-08-06,2.59,34,0,29,
683198232346889028,Villa in Deerfield Beach · ★5.0 · 3 bedrooms · 4 beds · 2 baths,91689207,Pablo (Vista Rentals Florida),,Deerfield Beach,26.3095,-80.08874,Entire home/apt,199,3,18,2023-08-06,1.32,16,188,16,
684230981738751469,Home in Hollywood · 1 bedroom · 1 bed · 1 private bath,472755195,Thomas,,Hollywood,26.0055647,-80.1319326,Private room,150,7,0,,,1,365,0,
684246887059584151,Home in Fort Lauderdale · ★4.89 · 4 bedrooms · 5 beds · 3 baths,351540584,Zip,,Fort Lauderdale,26.14197,-80.12484,Entire home/apt,186,2,36,2023-08-26,3.14,4,196,36,
683198894951920920,Rental unit in Hollywood · Studio · 2 beds · 1 bath,380091549,James,,Hollywood,26.01498,-80.1414,Entire home/apt,800,1,0,,,8,365,0,
684271202434158451,Guesthouse in Hollywood · 1 bedroom · 1 bed · 1 bath,429012016,Dreimisley,,Hollywood,26.01616,-80.15821,Entire home/apt,100,1,0,,,1,358,0,
683202143465087303,Rental unit in Hollywood · Studio · 2 beds · 1 bath,380091549,James,,Hollywood,26.01632,-80.14277,Entire home/apt,800,1,0,,,8,365,0,
684370390227498637,Home in Coconut Creek · ★4.78 · 2 bedrooms · 3 beds · 1 bath,50954607,Rick,,Coconut Creek,26.24115,-80.18345,Entire home/apt,175,2,37,2023-09-04,2.91,1,28,36,
683210489675187665,Rental unit in Hollywood · Studio · 1 bed · 1 bath,380429067,Trevor,,Hollywood,26.01425,-80.14429,Entire home/apt,750,1,0,,,8,365,0,
683212964391806103,Rental unit in Hollywood · Studio · 1 bed · 1 bath,380429067,Trevor,,Hollywood,26.01458,-80.14429,Entire home/apt,750,1,0,,,8,365,0,
684566003968925687,Villa in Pompano Beach · 7 bedrooms · 7 beds · 4 baths,45914148,Designedvr,,Pompano Beach,26.25886,-80.09752,Entire home/apt,270,2,2,2023-02-20,0.18,65,27,2,
683282608256612850,Home in Pompano Beach · ★4.93 · 3 bedrooms · 4 beds · 2.5 baths,460267917,Anuradha,,Pompano Beach,26.21544,-80.12665,Entire home/apt,164,3,30,2023-08-27,2.36,1,274,29,
684649703047386489,Rental unit in Hollywood · 2 bedrooms · 3 beds · 2 baths,169944448,Miriam,,Hollywood,25.9870383,-80.1206413,Entire home/apt,299,3,2,2023-04-05,0.23,11,89,2,
683340368170178346,Rental unit in Hollywood · ★4.87 · 1 bedroom · 2 beds · 1 bath,472571125,Christian,,Hollywood,25.9868062,-80.11864969999999,Entire home/apt,210,3,23,2023-07-25,2.16,1,246,23,
684685497822674242,Home in Fort Lauderdale · ★5.0 · 2 bedrooms · 2 beds · 1 bath,465579566,Franson,,North Lauderdale,26.19837,-80.21052,Entire home/apt,195,3,4,2023-06-29,0.30,2,334,2,
684697996522991736,Home in Hollywood · ★4.48 · 3 bedrooms · 4 beds · 3 baths,17469794,Valerie,,Hollywood,26.01767,-80.16514,Entire home/apt,190,1,21,2023-09-12,1.58,34,105,15,
683449774229507924,Rental unit in Hollywood · ★4.94 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.0265342,-80.1151814,Entire home/apt,89,2,16,2023-06-25,1.25,9,112,14,
683457853688548031,Rental unit in Hollywood · ★4.95 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.026514918328747,-80.11524577301637,Entire home/apt,91,2,21,2023-09-14,1.69,9,123,20,
683461238378938495,Rental unit in Hollywood · ★4.69 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.02731,-80.11564,Entire home/apt,129,2,13,2023-07-05,1.05,9,45,12,
684701963728445463,Condo in Hallandale Beach · 1 bedroom · 2 beds · 1 bath,46805697,Norfany,,Hallandale Beach,25.98448,-80.11811,Entire home/apt,237,10,2,2023-02-22,0.19,3,364,2,
683464058682910665,Rental unit in Hollywood · ★4.60 · 2 bedrooms · 2 beds · 2 baths,12571387,Marco,,Hollywood,26.026514918328747,-80.11518140000001,Entire home/apt,113,2,30,2023-08-18,2.31,9,146,26,
684760050989520496,Rental unit in Fort Lauderdale · ★4.80 · 1 bedroom · 1 bed · 1 bath,408544498,Maor,,Fort Lauderdale,26.16055,-80.11464,Entire home/apt,108,2,30,2023-07-12,2.23,29,352,27,
683466454507615660,Home in Hallandale Beach · 1 bedroom · 1 bed · 1 bath,207008624,Nadeige,,Hallandale Beach,25.9760309,-80.15988759999999,Private room,106,1,0,,,1,364,0,
683467519039275953,Rental unit in Hollywood · ★4.92 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.0265342,-80.1151814,Entire home/apt,111,2,26,2023-08-12,2.03,9,112,24,
683468831350329083,Rental unit in Hollywood · ★4.69 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.02567,-80.1158,Entire home/apt,86,2,13,2023-06-11,1.06,9,153,12,
684798543532460307,Boutique hotel in Hollywood · 2 bedrooms · 2 beds · 2 baths,335489111,Jeff,,Hollywood,26.02448,-80.11653,Private room,233,2,2,2023-08-28,0.76,13,66,2,
683470182562047116,Rental unit in Hollywood · ★4.93 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.02741,-80.11632,Entire home/apt,86,2,15,2023-09-10,1.15,9,143,13,
684884956280931426,Condo in Hollywood · ★4.67 · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hollywood,25.98675,-80.11974,Entire home/apt,182,3,3,2023-08-10,0.36,17,365,3,
683471858455826516,Rental unit in Hollywood · ★4.43 · 1 bedroom · 2 beds · 1 bath,12571387,Marco,,Hollywood,26.02706,-80.11551,Entire home/apt,91,2,7,2023-01-31,0.58,9,141,7,
683479108103097827,Vacation home in West Park · ★4.92 · 1 bedroom · 1 bed · 1 bath,338506129,Dairan,,West Park,25.9830606,-80.18872789999999,Entire home/apt,100,1,78,2023-09-09,5.64,1,339,69,
684893579138029054,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hollywood,25.98761,-80.12137,Entire home/apt,182,3,0,,,17,364,0,
683479258764779872,Home in Fort Lauderdale · ★4.76 · 1 bedroom · 1 bed · 1 bath,120990979,Garrett And Vianca,,Fort Lauderdale,26.15023,-80.13425,Entire home/apt,77,1,63,2023-09-04,4.66,4,63,59,
684946715716675287,Home in Fort Lauderdale · ★4.91 · 2 bedrooms · 3 beds · 2 baths,44373701,Lauren,,Fort Lauderdale,26.12493,-80.12938,Entire home/apt,294,3,32,2023-08-27,2.46,1,319,28,
683534320218133483,Rental unit in Wilton Manors · ★4.94 · 2 bedrooms · 3 beds · 2 baths,20065593,Reinaldo,,Wilton Manors,26.15929,-80.14947,Entire home/apt,90,3,32,2023-08-16,2.43,13,80,29,
684949174531763212,Home in Dania Beach · ★4.40 · 1 bedroom · 1 bed · 2 shared baths,384292208,Andrey,,Dania Beach,26.05148,-80.14817,Shared room,35,1,15,2023-04-30,1.20,16,365,14,
683548346205506473,Home in Hollywood · ★4.67 · 2 bedrooms · 2 beds · 1 bath,93177037,Yosef,,Hollywood,26.00548,-80.16069,Entire home/apt,99,1,18,2023-06-17,1.34,2,240,13,
687784848654003865,Rental unit in Fort Lauderdale · ★4.56 · 1 bedroom · 1 bed · 1 bath,466993875,Yuly,,Fort Lauderdale,26.12016,-80.14691,Entire home/apt,72,1,25,2023-09-17,2.60,16,329,25,
687860735282409554,Home in Deerfield Beach · ★4.92 · Studio · 1 bed · 1 bath,292723594,Karen,,Deerfield Beach,26.31916,-80.09089,Entire home/apt,82,3,12,2023-01-03,0.90,6,84,10,
684977372059164431,Guesthouse in Fort Lauderdale · ★4.70 · 2 bedrooms · 3 beds · 1 bath,473007148,Dada,,Unincorporated,26.09461,-80.2018,Entire home/apt,104,2,23,2023-08-26,1.88,1,90,22,
684995601818937399,Home in Dania Beach · 1 bedroom · 1 bed · 2 shared baths,384292208,Andrey,,Dania Beach,26.05075,-80.14917,Shared room,35,1,2,2022-09-17,0.15,16,365,0,
687990805615505508,Rental unit in Lauderhill · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,179891965,Alan,,Lauderhill,26.15101,-80.23024,Private room,34,1,47,2023-09-10,3.51,2,240,39,
684998555715347550,Townhouse in Miramar · 3 bedrooms · 4 beds · 2 baths,38606998,Dannitra,,Miramar,25.9803428,-80.2759272,Entire home/apt,175,1,1,2023-09-03,1,1,255,1,
688210477384855823,Villa in Southwest Ranches · 8 bedrooms · 8 beds · 4 baths,45914148,Designedvr,,Southwest Ranches,26.04268,-80.36683,Entire home/apt,969,2,1,2022-09-01,0.08,65,0,0,
685011071000980385,Condo in Pompano Beach · 2 bedrooms · 2 beds · 2 baths,172711955,Robert,,Pompano Beach,26.22237,-80.17361,Entire home/apt,125,90,0,,,1,275,0,
688219714123483857,Townhouse in Pompano Beach · ★4.83 · 2 bedrooms · 4 beds · 2.5 baths,388690389,FL Holiday Rental,,Pompano Beach,26.24869,-80.09612,Entire home/apt,176,1,6,2023-06-25,0.45,4,275,4,
685300484626246790,Villa in Fort Lauderdale · ★4.89 · 5 bedrooms · 5 beds · 5.5 baths,455111170,RedAwning,,Fort Lauderdale,26.1837,-80.106,Entire home/apt,1344,1,18,2023-09-04,1.41,1,357,17,
688242536256551287,Rental unit in Lauderdale Lakes · ★5.0 · 1 bedroom · 1 bed · 1 bath,158350466,Keiana,,Lauderdale Lakes,26.16484,-80.19511,Entire home/apt,125,5,5,2023-06-12,1.15,1,362,5,
685315610758768006,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hallandale Beach,25.98584,-80.12127,Entire home/apt,182,3,2,2023-03-12,0.28,17,365,2,
688275269071242858,Condo in Hollywood · ★4.86 · Studio · 2 beds · 1 bath,473783344,Juan,,Hollywood,26.0284198,-80.1153559,Entire home/apt,104,1,85,2023-09-16,6.51,2,273,78,
688336742205132970,Serviced apartment in Hollywood · ★4.13 · 1 bedroom · 2 beds · 1 bath,473790338,Michael,,Hollywood,25.98796,-80.11797,Entire home/apt,116,5,8,2023-07-23,0.63,20,365,7,
685350981954589119,Home in North Lauderdale · ★4.69 · 3 bedrooms · 3 beds · 2 baths,149484290,Roman,,North Lauderdale,26.21546,-80.21626,Entire home/apt,218,1,16,2023-09-04,3.84,1,287,16,
685352898479187170,Condo in Fort Lauderdale · 2 bedrooms · 5 beds · 2 baths,341732184,Vickie,,Fort Lauderdale,26.12597,-80.10426,Entire home/apt,616,30,0,,,55,360,0,
688355966627526636,Condo in Fort Lauderdale · ★5.0 · 1 bedroom · 2 beds · 1 bath,73382933,Ben And Abbe,,Fort Lauderdale,26.12752,-80.10744,Entire home/apt,159,4,25,2023-08-19,2.29,2,314,25,
685364955136216534,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hollywood,25.98676,-80.12167,Entire home/apt,182,3,1,2023-08-12,0.73,17,365,1,
688443846136279274,Home in Hollywood · ★4.78 · 4 bedrooms · 4 beds · 2.5 baths,194503186,Henry,,Hollywood,26.0109124,-80.1192822,Entire home/apt,286,3,18,2023-08-30,1.80,1,77,18,
685375577487280983,Condo in Hollywood · ★4.80 · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hollywood,25.98644,-80.12032,Entire home/apt,144,3,5,2023-08-21,0.48,17,351,5,
688489964636526961,Home in Fort Lauderdale · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,280821138,Nancy,,Fort Lauderdale,26.08981,-80.19103,Shared room,35,3,11,2023-09-13,0.87,3,39,10,
685379123706405590,Rental unit in Hollywood · 1 bedroom · 2 beds · 1 bath,20234196,Stay Sol,,Hallandale Beach,25.98619,-80.11837,Entire home/apt,149,4,2,2023-02-13,0.23,329,354,2,
688539894236821897,Home in Hallandale Beach · ★4.76 · 3 bedrooms · 6 beds · 2 baths,51505432,Yalila,,Hallandale Beach,25.9916,-80.15232,Entire home/apt,121,1,45,2023-09-04,3.36,2,311,42,
685412646015953389,Vacation home in Dania Beach · ★4.40 · 1 bedroom · 1 bed · 1 bath,380361841,Melissa Giuliana,,Dania Beach,26.03625,-80.14639,Entire home/apt,150,1,5,2022-12-03,0.38,1,0,1,
688579531264165563,Condo in Plantation · 2 bedrooms · 2 beds · 2 baths,268830423,Janit,,Plantation,26.10405,-80.26402,Entire home/apt,500,1,1,2022-09-08,0.08,3,365,0,
685453780081852956,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,469663028,Lilian,,Hallandale Beach,25.98601,-80.11953,Entire home/apt,182,3,0,,,17,364,0,
688614355981462825,Home in West Park · ★5.0 · 2 bedrooms · 3 beds · 2 baths,473880082,Racquel,,West Park,25.98154,-80.17838,Entire home/apt,167,2,25,2023-07-24,1.92,1,150,21,
685479110001548420,Rental unit in Hollywood · 1 bedroom · 2 beds · 1 bath,38786680,U.N.I Vacation Rentals Inc,,Hollywood,26.02371,-80.11512,Entire home/apt,130,2,0,,,8,0,0,
685490889479429681,Guest suite in Fort Lauderdale · ★4.60 · 1 bedroom · 1 bed · 1 private bath,183784776,Miriam,,Lauderhill,26.12586,-80.19846,Private room,51,1,50,2023-09-04,3.93,1,349,49,
688642276323462373,Home in Oakland Park · ★4.85 · 3 bedrooms · 7 beds · 2 baths,10537053,Gloria,,Oakland Park,26.18636,-80.1293,Entire home/apt,153,2,20,2023-09-04,1.65,1,72,20,
685494127531344527,Rental unit in Hollywood · 1 bedroom · 2 beds · 1 bath,38786680,U.N.I Vacation Rentals Inc,,Hollywood,26.02323,-80.11513,Entire home/apt,150,2,0,,,8,0,0,
688948638873022134,Condo in Hallandale Beach · ★4.81 · Studio · 3 beds · 1 bath,12774564,Vanessa,,Hallandale Beach,25.9791,-80.15375,Entire home/apt,80,1,32,2023-08-06,2.42,5,112,27,
685516332680768236,Rental unit in Hollywood · 1 bedroom · 2 beds · 1 bath,38786680,U.N.I Vacation Rentals Inc,,Hollywood,26.02373,-80.11666,Entire home/apt,160,1,1,2022-08-14,0.07,8,0,0,
689058560283985844,Home in Hollywood · ★4.80 · 2 bedrooms · 3 beds · 1 bath,136237871,Erik,,Hollywood,26.02637,-80.15094,Entire home/apt,103,4,5,2023-07-24,0.66,1,81,5,
685516512990806904,Condo in Hollywood · 1 bedroom · 3 beds · 1 bath,469663028,Lilian,,Hollywood,25.98737,-80.11946,Entire home/apt,139,3,2,2022-11-20,0.18,17,358,2,
