id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
29034417,Rental unit in Cambridge · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,218237995,Jason,,The Port,42.36448,-71.0978,Private room,95,1,416,2023-09-08,6.89,2,46,81,STR-28660
29308635,Home in Cambridge · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,887148,Dawn,,West Cambridge,42.37589,-71.12674,Private room,275,91,6,2019-10-26,0.10,1,365,0,
29343335,Home in Cambridge · ★4.51 · 1 bedroom · 1 bed · 1 shared bath,201911026,George,,The Port,42.3685,-71.09651,Private room,80,1,215,2023-09-20,3.60,4,24,62,
29588602,Home in Cambridge · ★4.44 · 1 bedroom · 1 bed · 1 shared bath,51079261,Riverside,,North Cambridge,42.39443,-71.12657,Private room,100,1,9,2019-10-26,0.15,23,0,0,10811
29789486,Home in Cambridge · ★4.62 · 1 bedroom · 1 bed · 2 baths,201911026,George,,The Port,42.37024,-71.09739,Private room,75,1,146,2023-09-19,2.47,4,132,45,
29854517,Home in Cambridge · 1 bedroom · 1 bed · 1 shared bath,197864304,Elicia,,The Port,42.36652,-71.10181,Private room,115,91,0,,,1,0,0,
29992024,Home in Cambridge · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,7372692,Eva,,Cambridge Highlands,42.3941,-71.1532,Entire home/apt,600,2,19,2023-08-05,0.32,1,93,4,
30035967,Loft in Cambridge · ★4.95 · 1 bedroom · 2 beds · 1 bath,19167089,Danielle & Joe,,East Cambridge,42.36853,-71.08233,Entire home/apt,198,2,166,2023-09-17,3.11,1,109,50,STR-32062
30080995,Home in Cambridge · ★4.53 · 1 bedroom · 1 bed · 1.5 baths,201911026,George,,Wellington-Harrington,42.37029,-71.09552,Private room,79,1,182,2023-09-18,3.11,4,38,54,
30169164,Condo in Cambridge · ★4.96 · 2 bedrooms · 2 beds · 1 bath,11982406,Maggie,,Cambridgeport,42.36263,-71.11001,Entire home/apt,214,90,57,2023-05-29,0.97,2,275,2,C0226900491
30386484,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,142,32,1,2019-04-22,0.02,151,280,0,
30389876,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,275,32,1,2019-02-23,0.02,151,103,0,
30389899,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.36288,-71.08784,Entire home/apt,171,32,1,2021-04-12,0.03,151,256,0,
30389924,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.36288,-71.08784,Entire home/apt,268,32,0,,,151,91,0,
30390003,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,343,32,2,2021-06-06,0.05,151,0,0,
30390533,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,171,32,1,2019-06-08,0.02,151,261,0,
30397057,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,292,32,0,,,151,0,0,
30403097,Condo in Cambridge · ★4.90 · 1 bedroom · 2 beds · 1 bath,4119669,Vivia,,Wellington-Harrington,42.37305,-71.09279,Entire home/apt,215,2,78,2023-09-08,1.55,1,157,29,
30428472,Home in Cambridge · ★4.91 · 1 bedroom · 2 beds · 1 bath,66569066,Andrew & Marie,,Neighborhood Nine,42.387,-71.12251,Entire home/apt,206,2,176,2023-09-18,3.14,1,46,45,STR-48642
30441472,Rental unit in Cambridge · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,19788941,Jean Manuel,,The Port,42.36614,-71.09618,Private room,150,91,3,2022-03-26,0.09,6,322,0,
30489683,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,179,32,0,,,151,254,0,
30567500,Rental unit in Cambridge · ★4.87 · 1 bedroom · 1 bed · 1 bath,9365589,J G,,North Cambridge,42.39031,-71.12574,Entire home/apt,95,30,135,2023-09-08,2.39,2,0,10,
30594732,Home in Cambridge · ★4.27 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.36863,-71.08076,Private room,55,30,86,2023-09-09,1.48,24,174,6,
30686042,Rental unit in Cambridge · ★4.36 · 1 bedroom · 1 bed · 1 shared bath,19788941,Jean Manuel,,The Port,42.36589,-71.09646,Private room,43,91,11,2023-09-02,0.19,6,28,1,C9737785510
30696669,Home in Cambridge · ★4.54 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.37021,-71.08272,Private room,52,30,84,2023-08-01,1.44,24,174,3,
30696841,Home in Cambridge · ★4.20 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.36997403558854,-71.08055769249587,Private room,59,30,57,2023-04-28,0.98,24,224,2,STR-18954
30697014,Home in Cambridge · ★4.57 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.37014627101978,-71.08251086041112,Private room,62,30,96,2023-07-01,1.65,24,174,6,
30788187,Rental unit in Cambridge · ★4.95 · 1 bedroom · 2 beds · 1 bath,45224133,Clare,,Agassiz,42.38069,-71.11865,Entire home/apt,89,91,20,2019-12-14,0.35,4,90,0,
30965503,Home in Cambridge · ★4.50 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.37054204654952,-71.0813970691824,Private room,57,30,70,2023-08-15,1.21,24,227,4,
31085634,Home in Cambridge · ★4.34 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.37053,-71.08247,Private room,53,30,97,2023-06-30,1.68,24,174,4,
31207459,Home in Cambridge · ★4.46 · 1 bedroom · 1 bed · 2 shared baths,229497500,Yudong,,East Cambridge,42.36837011004825,-71.0811148545407,Private room,50,30,85,2023-09-18,1.48,24,197,4,
32055447,Rental unit in Cambridge · ★4.92 · 1 bedroom · 2 beds · 1 bath,93861,Jason & Dabney,,East Cambridge,42.37066,-71.08191,Entire home/apt,163,2,227,2023-09-03,4.10,1,94,50,STR-31805
32089082,Rental unit in Cambridge · 3 bedrooms · 1 bed · 1.5 shared baths,12576232,Thomas,,The Port,42.36944,-71.09753,Private room,60,91,0,,,6,171,0,
32089527,Rental unit in Cambridge · ★4.80 · 3 bedrooms · 1 bed · 1.5 baths,12576232,Thomas,,The Port,42.37045,-71.09717,Private room,75,93,5,2021-08-22,0.12,6,179,0,
32270808,Rental unit in Cambridge · ★4.77 · 1 bedroom · 1 bed · 1 bath,82946167,Yuan,,Agassiz,42.37892,-71.10865,Private room,89,60,13,2023-06-21,0.23,10,0,3,C0178550491
32286134,Home in Cambridge · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,1182119,Paul,,Wellington-Harrington,42.36767,-71.09123,Private room,228,2,44,2023-06-05,0.79,1,84,2,STR-31824
32324379,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,East Cambridge,42.36624,-71.084097,Entire home/apt,295,32,0,,,151,131,0,
32441363,Home in Cambridge · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,519702802,Antonio,,North Cambridge,42.39328,-71.12981,Private room,91,1,298,2023-09-20,5.34,2,0,88,
32791973,Condo in Cambridge · 3 bedrooms · 5 beds · 1.5 baths,246448509,Emily,,Wellington-Harrington,42.37236,-71.08974,Entire home/apt,230,91,0,,,2,0,0,
32900803,Rental unit in Cambridge · ★4.62 · 1 bedroom · 2 beds · 1 shared bath,247533528,Roxy,,The Port,42.37018,-71.0993,Private room,70,30,257,2023-08-25,4.66,3,287,50,
32901476,Rental unit in Cambridge · ★4.61 · 1 bedroom · 1 bed · 1.5 baths,247533528,Roxy,,The Port,42.37088,-71.09895,Private room,70,30,135,2023-08-26,2.47,3,314,20,
33028188,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.36288,-71.08784,Entire home/apt,180,32,2,2021-09-01,0.04,151,251,0,
33183552,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.36288,-71.08784,Entire home/apt,267,32,0,,,151,152,0,
33325791,Serviced apartment in Cambridge · ★4.76 · 3 bedrooms · 4 beds · 2 baths,43450256,Steve,,East Cambridge,42.37048,-71.07871,Entire home/apt,136,6,165,2023-09-01,3.02,39,111,29,
33337073,Serviced apartment in Cambridge · ★4.59 · 3 bedrooms · 4 beds · 2 baths,43450256,Steve,,East Cambridge,42.37086,-71.07704,Entire home/apt,118,6,145,2023-09-04,2.66,39,103,38,
33340302,Serviced apartment in Cambridge · ★4.66 · 3 bedrooms · 5 beds · 2 baths,43450256,Steve,,East Cambridge,42.37051,-71.07894,Entire home/apt,117,6,175,2023-09-15,3.22,39,109,42,
33341290,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Agassiz,42.38547,-71.1168,Entire home/apt,134,32,0,,,151,295,0,
33374476,Condo in Cambridge · 3 bedrooms · 3 beds · 1 bath,246448509,Emily,,Wellington-Harrington,42.37125,-71.08957,Entire home/apt,210,91,0,,,2,0,0,
33483321,Guest suite in Cambridge · Studio · 3 beds · 1 bath,51692157,Tina,,North Cambridge,42.38902,-71.12048,Entire home/apt,130,91,0,,,1,0,0,
33551653,Rental unit in Cambridge · Studio · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.36288,-71.08784,Entire home/apt,305,32,0,,,151,112,0,
33596731,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,292,32,1,2023-01-15,0.12,151,0,1,
33692520,Rental unit in Cambridge · ★4.33 · 1 bedroom · 1 bed · 1 shared bath,9928124,Zayetta,,Agassiz,42.37835,-71.11092,Private room,65,91,3,2023-08-31,0.06,2,275,1,
33789540,Townhouse in Cambridge · ★4.61 · 4 bedrooms · 4 beds · 1 bath,254916391,Tang,,Mid-Cambridge,42.37227,-71.11513,Entire home/apt,324,1,84,2023-09-07,1.57,1,158,22,C0201270491
34057584,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,176766689,Carol,,Cambridgeport,42.35815,-71.10907,Entire home/apt,175,4,12,2023-09-09,0.24,1,46,2,C0183840491
34397691,Home in Cambridge · 2 bedrooms · 1 bed · 1 bath,168035838,Kathleen,,The Port,42.36762,-71.0956,Entire home/apt,228,91,0,,,1,90,0,
34785693,Rental unit in Cambridge · ★4.90 · 2 bedrooms · 2 beds · 1 bath,66604416,Toby & Quinn,,Cambridgeport,42.35717,-71.11185,Entire home/apt,272,1,429,2023-09-18,8.10,2,124,106,STR-146980
35060349,Home in Cambridge · ★4.90 · 2 bedrooms · 2 beds · 1 bath,11982406,Maggie,,Cambridgeport,42.36137,-71.111,Entire home/apt,225,90,20,2023-07-09,0.41,2,123,8,
35187780,Home in Cambridge · 5 bedrooms · 7 beds · 4.5 baths,66084479,Catherine,,Riverside,42.36555,-71.108,Entire home/apt,250,91,1,2019-05-31,0.02,1,0,0,SRT-5014
35333477,Rental unit in Cambridge · ★4.71 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36913,-71.1067,Private room,120,1,7,2020-09-20,0.13,23,0,0,10863
35635231,Condo in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,8029934,Stuart,,Neighborhood Nine,42.38482,-71.11952,Entire home/apt,219,3,37,2023-09-05,0.72,1,2,14,STR-213949
36197065,Townhouse in Cambridge · ★5.0 · 4 bedrooms · 4 beds · 3.5 baths,6499961,Brian,,Mid-Cambridge,42.37447,-71.11327,Entire home/apt,1312,5,11,2023-07-21,0.22,1,156,2,C0193730491
36622151,Rental unit in Cambridge · ★4.75 · 5 bedrooms · 5 beds · 2 baths,266312920,STARS Of,,North Cambridge,42.39446,-71.1343,Entire home/apt,288,30,4,2023-05-29,0.61,6,285,4,
36769756,Rental unit in Cambridge · ★4.90 · 4 bedrooms · 5 beds · 2 baths,250597522,Cynthia,,North Cambridge,42.39188,-71.13099,Entire home/apt,400,1,134,2023-09-18,2.95,2,297,44,STR-59484
36795444,Condo in Cambridge · 2 bedrooms · 2 beds · 1 bath,45016784,Yan,,East Cambridge,42.36989,-71.08437,Entire home/apt,130,32,2,2021-05-22,0.07,2,0,0,
37010665,Rental unit in Cambridge · ★4.96 · Studio · 1 bed · 1 bath,14438532,Ana & Ryan,,Neighborhood Nine,42.38376,-71.11991,Entire home/apt,150,5,45,2023-08-24,0.90,1,0,17,STR-52032
37142306,Rental unit in Cambridge · 2 bedrooms · 2 beds · 1 bath,107434423,Blueground,,Mid-Cambridge,42.37025,-71.10849,Entire home/apt,163,32,0,,,151,280,0,
37460222,Bed and breakfast in Cambridge · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,41097805,J. Michael,,Mid-Cambridge,42.37163,-71.11448,Private room,68,1,11,2020-02-19,0.22,1,0,0,
37684393,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,56845328,George,,Strawberry Hill,42.37703,-71.14923,Private room,29,91,0,,,1,0,0,
37696869,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Mid-Cambridge,42.37025,-71.10849,Entire home/apt,176,32,1,2020-11-01,0.03,151,233,0,
37931659,Rental unit in Cambridge · ★4.99 · 1 bedroom · 2 beds · 1 bath,37435930,Danny,,Riverside,42.36636734008789,-71.10938262939453,Entire home/apt,221,1,165,2023-09-03,3.41,1,256,41,STR-54175
38360503,Rental unit in Cambridge · ★3.50 · 1 bedroom · 1 bed · 1 shared bath,252615703,M&M,,Mid-Cambridge,42.37487,-71.11385,Private room,130,91,8,2019-11-03,0.16,3,0,0,
38435661,Rental unit in Cambridge · ★3.88 · 1 bedroom · 1 bed · 1 shared bath,252615703,M&M,,Mid-Cambridge,42.3719,-71.11117,Shared room,65,91,8,2019-10-26,0.16,3,0,0,
38492542,Rental unit in Cambridge · ★3.50 · 1 bedroom · 1 bed · 1 shared bath,252615703,M&M,,Mid-Cambridge,42.3733,-71.11213,Private room,140,91,4,2019-11-03,0.08,3,0,0,
38822539,Home in Cambridge · ★4.96 · 2 bedrooms · 2 beds · 1 private bath,140051530,Beth,,Agassiz,42.38101,-71.11977,Private room,303,2,75,2023-09-13,1.57,4,154,24,
38823935,Home in Cambridge · ★4.99 · 1 bedroom · 1 bed · 1 shared bath,140051530,Beth,,Agassiz,42.3809,-71.11797,Private room,160,2,79,2023-09-13,1.64,4,147,40,
38849280,Rental unit in Cambridge · ★4.88 · 3 bedrooms · 3 beds · 2 baths,297454277,Michael,,Mid-Cambridge,42.37259,-71.09983,Entire home/apt,350,2,116,2023-09-17,2.40,1,275,64,STR-61356
38915459,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,East Cambridge,42.36683499999999,-71.08217200000001,Entire home/apt,189,32,0,,,151,258,0,
38960050,Home in Cambridge · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,140051530,Beth,,Neighborhood Nine,42.38118,-71.12003,Private room,110,2,141,2023-09-18,2.92,4,140,47,
38960329,Home in Cambridge · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,140051530,Beth,,Agassiz,42.38093,-71.11777,Private room,150,2,127,2023-09-17,2.64,4,142,45,
39557295,Serviced apartment in Cambridge · ★4.0 · 2 bedrooms · 2 beds · 2 baths,48005494,Zeus,,Area 2/MIT,42.36194,-71.08889,Entire home/apt,314,32,4,2023-09-07,0.11,3,167,1,
39608947,Rental unit in Cambridge · ★4.40 · 2 bedrooms · 3 beds · 1 bath,1152305,Greg,,Cambridgeport,42.364,-71.1018,Entire home/apt,160,30,10,2023-02-05,0.23,2,183,2,
39728795,Home in Cambridge · ★4.85 · 2 bedrooms · 3 beds · 2 baths,26102116,Bob,,North Cambridge,42.39382,-71.13219,Entire home/apt,310,3,74,2023-09-14,1.63,1,161,26,STR-110932
39747422,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,The Port,42.36475,-71.09994,Entire home/apt,247,32,0,,,151,340,0,
39747612,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,The Port,42.36475,-71.09994,Entire home/apt,211,32,1,2023-09-08,1,151,305,1,
39896724,Rental unit in Cambridge · ★4.85 · 3 bedrooms · 3 beds · 1 bath,30490587,Young Jae,,East Cambridge,42.370282103573736,-71.08637326391181,Entire home/apt,399,2,73,2023-09-08,1.64,1,227,32,C0222850491
39908320,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Agassiz,42.385473,-71.116802,Entire home/apt,273,32,0,,,151,112,0,
39908417,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Mid-Cambridge,42.37025,-71.10849,Entire home/apt,172,32,0,,,151,279,0,
39918089,Rental unit in Cambridge · ★4.90 · 3 bedrooms · 4 beds · 2 baths,250597522,Cynthia,,North Cambridge,42.39382,-71.13258,Entire home/apt,406,1,77,2023-09-11,1.70,2,319,38,STR-59485
40552282,Rental unit in Cambridge · ★5.0 · 5 bedrooms · 5 beds · 2 baths,96961013,Deb,,North Cambridge,42.39327,-71.13524,Entire home/apt,288,30,4,2023-08-27,0.14,1,285,3,
40564625,Rental unit in Cambridge · ★4.50 · 3 bedrooms · 3 beds · 1.5 baths,31340713,Kama,,Riverside,42.36493,-71.11236,Entire home/apt,321,30,4,2023-08-26,0.78,5,0,4,
40565168,Rental unit in Cambridge · 3 bedrooms · 4 beds · 1.5 baths,266312920,STARS Of,,Riverside,42.36343,-71.11263,Entire home/apt,389,30,0,,,6,0,0,
40886365,Rental unit in Cambridge · ★4.99 · 2 bedrooms · 2 beds · 1 bath,78446576,Jessica,,Neighborhood Nine,42.3858,-71.13694,Entire home/apt,205,2,75,2023-09-13,2.02,1,261,59,STR-77762
41056764,Rental unit in Cambridge · 1 bedroom · 1 bed · 1.5 shared baths,320886104,Chet,,Cambridgeport,42.36265,-71.102,Private room,65,4,0,,,1,0,0,
41223077,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Area 2/MIT,42.362881,-71.08784,Entire home/apt,268,32,0,,,151,0,0,
41273964,Boutique hotel in Cambridge · 1 bedroom · 1 bed · 1 shared bath,1000338,Cambridge,,Agassiz,42.37736,-71.11155,Private room,54,91,0,,,2,0,0,
41288141,Boutique hotel in Cambridge · 1 bedroom · 1 bed · 1 private bath,1000338,Cambridge,,Agassiz,42.3782,-71.11088,Private room,60,91,0,,,2,0,0,
41379642,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,3406022,Jamie,,Cambridgeport,42.35748,-71.11263,Entire home/apt,120,5,0,,,1,0,0,Str-63143
41569941,Condo in Cambridge · 1 bedroom · 1 bed · 2 baths,81016862,Gaytri,,West Cambridge,42.38265,-71.13363,Private room,42,91,0,,,2,0,0,
41740740,Home in Cambridge · 1 bedroom · 1 bed · 1 shared bath,222601907,Agel,,The Port,42.36813,-71.09585,Private room,75,30,1,2020-03-02,0.02,1,0,0,STR-62909
41830938,Serviced apartment in Cambridge · ★3.67 · 1 bedroom · 1 bed · 1 bath,48005494,Zeus,,Area 2/MIT,42.3626,-71.08696,Entire home/apt,235,32,3,2022-05-27,0.08,3,147,0,
41871493,Serviced apartment in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,48005494,Zeus,,Area 2/MIT,42.36295,-71.0887,Entire home/apt,209,32,5,2023-07-16,0.16,3,184,2,
41998167,Rental unit in Cambridge · ★4.91 · 2 bedrooms · 3 beds · 1 bath,43450256,Steve,,East Cambridge,42.36899,-71.07841,Entire home/apt,22,30,11,2023-08-19,0.26,39,258,4,
42089092,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,The Port,42.36376,-71.10031,Entire home/apt,166,32,0,,,151,297,0,
42116124,Rental unit in Cambridge · 1 bedroom · 1 bath,19788941,Jean Manuel,,The Port,42.36916,-71.09616,Private room,149,91,2,2023-02-01,0.06,6,112,1,
42231352,Condo in Cambridge · ★5.0 · 3 bedrooms · 4 beds · 2 baths,216438589,Laurie,,The Port,42.36843,-71.10063,Entire home/apt,285,30,3,2023-07-29,0.21,1,182,1,
42357558,Rental unit in Cambridge · ★4.64 · 2 bedrooms · 3 beds · 1 bath,43450256,Steve,,East Cambridge,42.36754,-71.07835,Entire home/apt,20,30,11,2023-07-27,0.33,39,253,5,
42638417,Home in Cambridge · 1 bedroom · 2 shared baths,81016862,Gaytri,,West Cambridge,42.38166,-71.13195,Private room,55,91,0,,,2,0,0,
42946067,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,The Port,42.36376,-71.10031,Entire home/apt,180,32,1,2023-02-12,0.13,151,286,1,
44110709,Rental unit in Cambridge · ★5.0 · 3 bedrooms · 4 beds · 2 baths,43450256,Steve,,East Cambridge,42.3725,-71.07752,Entire home/apt,300,1,3,2021-05-02,0.09,39,0,0,
44208136,Rental unit in Cambridge · ★4.98 · 2 bedrooms · 3 beds · 1 bath,254174375,John,,Strawberry Hill,42.37538,-71.15105,Entire home/apt,209,1,101,2023-09-20,2.94,1,82,37,99597
44378435,Rental unit in Cambridge · 4 bedrooms · 6 beds · 2 baths,43450256,Steve,,East Cambridge,42.36689,-71.07855,Entire home/apt,400,30,0,,,39,257,0,
44473794,Rental unit in Cambridge · 1 bedroom · 1 shared bath,19788941,Jean Manuel,,The Port,42.3644,-71.09606,Private room,43,91,2,2022-05-03,0.09,6,130,0,
44696536,Rental unit in Cambridge · ★4.80 · 1 bedroom · 1 bed · 1 bath,306298200,Nicole,,West Cambridge,42.3813,-71.12948,Entire home/apt,75,30,15,2022-08-09,0.43,1,0,0,
44899158,Home in Cambridge · ★4.21 · 1 bedroom · 2 beds · 2 shared baths,15154687,Taskin,,Riverside,42.3641,-71.10995,Private room,96,1,61,2023-09-04,4.15,17,338,48,
44952411,Condo in Cambridge · ★4.71 · 1 bedroom · 1 bed · 1 bath,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,295,28,14,2023-08-12,0.39,8,342,2,
45034782,Condo in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 bath,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,295,28,9,2023-09-02,0.28,8,262,4,
45054510,Home in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,7848820,Kris,,Mid-Cambridge,42.37092,-71.10102,Private room,125,30,8,2022-10-10,0.33,15,205,2,STR-148098
45085165,Rental unit in Somerville · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,277913848,Venn,,Mid-Cambridge,42.3765,-71.10685,Private room,147,28,14,2023-08-16,0.54,5,206,6,
45164940,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,44939469,Jennifer,,Cambridgeport,42.3593,-71.11183,Private room,72,90,1,2022-05-06,0.06,3,329,0,
45518727,Condo in Cambridge · 2 bedrooms · 2 beds · 1 bath,88868429,Huaweilang,,Wellington-Harrington,42.37076,-71.09082,Entire home/apt,100,300,1,2020-10-26,0.03,1,365,0,
45609348,Condo in Cambridge · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,44939469,Jennifer,,Cambridgeport,42.35823,-71.11371,Private room,65,90,7,2023-04-30,0.22,3,187,1,
45609891,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,34301226,Lisa,,Mid-Cambridge,42.37212,-71.10981,Entire home/apt,235,2,2,2022-10-28,0.06,1,0,1,C0277150491
45732102,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 bath,22541573,Ken,,East Cambridge,42.3646,-71.08421,Entire home/apt,235,30,0,,,21,336,0,
45732245,Rental unit in Cambridge · 2 bedrooms · 2 beds · 2 baths,22541573,Ken,,East Cambridge,42.36458,-71.08227,Entire home/apt,310,30,0,,,21,358,0,
